Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55027,52.2,-323,64.88,nan,nan,nan,0.643,1.036,0.0,15.8
55028,52.2,-323,64.88,nan,nan,nan,0.643,1.043,0.0,15.8
55029,52.2,-323,64.88,nan,nan,nan,0.643,0.577,0.0,15.8
55030,52.2,-322,64.88,nan,nan,nan,0.64,0.577,0.0,15.8
55031,54.85,-321,64.88,nan,nan,nan,0.639,0.577,2.65,15.8
55032,54.85,-321,64.88,nan,nan,nan,0.643,0.577,2.65,15.8
55033,54.85,-321,64.88,nan,nan,nan,0.643,0.707,2.65,15.8
55034,54.85,-322,64.88,nan,nan,nan,0.64,0.577,2.65,15.8
55035,52.2,-321,64.88,nan,nan,nan,0.674,0.957,2.65,15.8
55036,54.85,-320,64.88,nan,nan,nan,0.669,0.837,2.65,15.8
55037,54.85,-320,64.88,nan,nan,nan,0.669,0.837,2.65,15.8
55038,54.85,-319,64.88,nan,nan,nan,0.669,0.837,2.65,15.8
55039,54.85,-319,64.88,nan,nan,nan,0.669,0.816,2.65,15.8
55040,54.85,-319,64.88,nan,nan,nan,0.671,1.0,2.65,15.8
55041,54.85,-319,64.88,nan,nan,nan,0.676,1.0,2.65,15.8
55042,54.85,-319,64.88,nan,nan,nan,0.676,1.0,2.65,15.8
55043,54.85,-319,64.88,nan,nan,nan,0.676,0.707,2.65,15.8
55044,54.85,-319,64.88,nan,nan,nan,0.676,nan,2.65,15.8
55045,54.85,-319,64.88,nan,nan,nan,0.676,nan,2.65,15.8
55046,54.85,-319,64.88,nan,nan,nan,0.676,nan,2.65,15.8
55047,54.85,-323,64.88,nan,nan,nan,0.674,nan,2.65,15.8
55048,50.8,-323,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55049,50.8,-323,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55050,50.8,-323,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55051,50.8,-323,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55052,50.8,-322,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55053,50.8,-322,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55054,50.8,-322,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55055,50.8,-321,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55056,50.8,-321,64.88,nan,nan,nan,0.671,nan,4.05,15.8
55057,50.8,-321,64.88,nan,nan,nan,0.676,nan,4.05,15.8
55058,50.8,-320,64.88,nan,nan,nan,0.674,nan,4.05,15.8
55059,52.2,-320,64.88,nan,nan,nan,0.669,0.707,4.05,15.8
55060,52.2,-319,64.88,nan,nan,nan,0.669,0.577,4.05,15.8
55061,54.85,-319,64.88,nan,nan,nan,0.669,0.577,4.05,15.8
55062,54.85,-319,64.88,nan,nan,nan,0.669,0.577,4.05,15.8
55063,54.85,-318,64.88,nan,nan,nan,0.669,0.577,4.05,15.8
55064,54.85,-318,64.88,nan,nan,nan,0.671,0.577,4.05,15.8
55065,54.85,-318,64.88,nan,nan,nan,0.676,0.577,4.05,15.8
55066,54.85,-317,64.88,nan,nan,nan,0.674,0.548,4.05,15.8
55067,56.95,-317,64.88,nan,nan,nan,0.669,0.548,6.15,17.9
55068,56.95,-317,64.88,nan,nan,nan,0.669,0.577,6.15,17.9
55069,56.95,-317,64.88,nan,nan,nan,0.671,0.577,6.15,17.9
55070,56.95,-317,64.88,nan,nan,nan,0.676,0.707,6.15,17.9
55071,56.95,-316,64.88,nan,nan,nan,0.676,0.707,6.15,17.9
55072,56.95,-316,64.88,nan,nan,nan,0.676,0.707,6.15,17.9
55073,56.95,-316,64.88,nan,nan,nan,0.679,0.707,6.15,17.9
55074,56.95,-316,64.88,nan,nan,nan,0.681,0.707,6.15,17.9
55075,56.95,-316,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55076,56.95,-316,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55077,56.95,-316,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55078,56.95,-315,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55079,56.95,-315,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55080,56.95,-315,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55081,56.95,-315,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55082,56.95,-315,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55083,56.95,-314,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55084,56.95,-314,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55085,56.95,-314,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55086,56.95,-314,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55087,56.95,-313,64.88,nan,nan,nan,0.687,nan,6.15,17.9
55088,56.95,-312,64.88,nan,nan,nan,0.69,nan,6.15,17.9
55089,56.95,-312,64.88,nan,nan,nan,0.697,nan,6.15,17.9
55090,56.95,-312,64.88,nan,nan,nan,0.699,nan,6.15,17.9
55091,56.95,-312,64.88,nan,nan,nan,0.707,nan,6.15,17.9
55092,56.95,-312,64.88,nan,nan,nan,0.707,nan,6.15,17.9
55093,56.95,-311,64.88,nan,nan,nan,0.703,nan,6.15,17.9
55094,58.6,-310,64.88,nan,nan,nan,0.744,0.729,7.8,19.55
55095,61.95,-310,64.88,nan,nan,nan,0.742,1.015,11.15,22.9
55096,61.95,-309,64.88,nan,nan,nan,0.751,1.015,11.15,22.9
55097,61.95,-308,64.88,nan,nan,nan,0.754,1.015,11.15,22.9
55098,61.95,-307,64.88,nan,nan,nan,0.721,1.015,11.15,22.9
55099,61.95,-307,64.88,nan,nan,nan,0.727,1.015,11.15,20.0
55100,61.95,-307,64.88,nan,nan,nan,0.734,1.015,11.15,20.0
55101,61.95,-307,64.88,nan,nan,nan,0.734,1.015,11.15,20.0
55102,61.95,-307,64.88,nan,nan,nan,0.74,1.436,11.15,20.0
55103,61.95,-310,64.88,nan,nan,nan,0.742,0.707,11.15,20.0
55104,56.85,-310,64.88,nan,nan,nan,0.734,0.707,11.15,20.0
55105,56.85,-310,64.88,nan,nan,nan,0.734,0.707,11.15,20.0
55106,56.85,-310,64.88,nan,nan,nan,0.734,0.707,11.15,20.0
55107,56.85,-310,64.88,nan,nan,nan,0.74,0.707,11.15,20.0
55108,56.85,-310,64.88,nan,nan,nan,0.749,0.707,11.15,17.1
55109,56.85,-310,64.88,nan,nan,nan,0.749,0.707,11.15,17.1
55110,56.85,-309,64.88,nan,nan,nan,0.749,0.707,11.15,17.1
55111,56.85,-308,64.88,nan,nan,nan,0.749,0.577,11.15,17.1
55112,57.9,-308,64.88,nan,nan,nan,0.739,0.577,11.15,14.8
55113,57.9,-308,64.88,nan,nan,nan,0.748,0.707,11.15,12.05
55114,57.9,-309,64.88,nan,nan,nan,0.742,0.577,11.15,12.05
55115,56.85,-308,64.88,nan,nan,nan,0.828,1.258,11.15,12.05
55116,58.6,-307,64.88,nan,nan,nan,0.83,1.178,11.15,12.05
55117,60.5,-307,64.88,nan,nan,nan,0.83,1.06,11.15,11.15
55118,60.5,-307,64.88,nan,nan,nan,0.837,1.06,11.15,11.15
55119,60.5,-307,64.88,nan,nan,nan,0.765,1.06,11.15,11.15
55120,60.5,-307,64.88,nan,nan,nan,0.776,1.109,11.15,11.15
55121,60.5,-307,64.88,nan,nan,nan,0.776,1.28,11.15,11.15
55122,60.5,-306,64.88,nan,nan,nan,0.783,1.28,11.15,11.15
55123,60.5,-306,64.88,nan,nan,nan,0.795,1.386,11.15,11.15
55124,60.5,-306,64.88,nan,nan,nan,0.795,0.768,11.15,11.15
55125,60.5,-306,64.88,nan,nan,nan,0.795,nan,11.15,11.15
55126,60.5,-305,64.88,nan,nan,nan,0.795,nan,11.15,11.15
55127,60.5,-306,64.88,nan,nan,nan,0.786,nan,11.15,11.15
55128,58.6,-306,64.88,nan,nan,nan,0.776,0.707,11.15,11.15
55129,58.6,-305,64.88,nan,nan,nan,0.776,0.577,11.15,11.15
55130,61.95,-305,64.88,nan,nan,nan,0.776,0.577,11.15,11.15
55131,61.95,-305,64.88,nan,nan,nan,0.776,0.577,11.15,11.15
55132,61.95,-305,64.88,nan,nan,nan,0.776,0.577,11.15,11.15
55133,61.95,-305,64.88,nan,nan,nan,0.783,0.577,11.15,11.15
55134,61.95,-304,64.88,nan,nan,nan,0.741,0.577,11.15,11.15
55135,61.95,-304,64.88,nan,nan,nan,0.75,0.577,11.15,11.15
55136,61.95,-304,64.88,nan,nan,nan,0.75,0.577,11.15,11.15
55137,61.95,-304,64.88,nan,nan,nan,0.75,0.707,11.15,11.15
55138,61.95,-304,64.88,nan,nan,nan,0.75,nan,11.15,11.15
55139,61.95,-304,64.88,nan,nan,nan,0.75,nan,11.15,11.15
55140,61.95,-303,64.88,nan,nan,nan,0.75,nan,11.15,11.15
55141,61.95,-302,64.88,nan,nan,nan,0.75,nan,11.15,11.15
55142,61.95,-302,64.88,nan,nan,nan,0.75,nan,11.15,11.15
55143,61.95,-302,64.88,nan,nan,nan,0.75,nan,11.15,11.15
55144,61.95,-302,64.88,nan,nan,nan,0.75,nan,11.15,11.15
55145,61.95,-301,64.88,nan,nan,nan,0.75,nan,11.15,11.15
55146,61.95,-301,64.88,nan,nan,nan,0.76,nan,11.15,11.15
55147,61.95,-301,64.88,nan,nan,nan,0.771,nan,11.15,11.15
55148,61.95,-301,64.88,nan,nan,nan,0.771,nan,11.15,11.15
55149,61.95,-301,64.88,nan,nan,nan,0.771,nan,11.15,11.15
55150,61.95,-301,64.88,nan,nan,nan,0.771,nan,11.15,11.15
55151,61.95,-301,64.88,nan,nan,nan,0.771,nan,11.15,11.15
55152,61.95,-300,64.88,nan,nan,nan,0.771,nan,11.15,11.15
55153,61.95,-299,64.88,nan,nan,nan,0.76,nan,11.15,11.15
55154,62.2,-299,64.88,nan,nan,nan,0.75,0.707,11.4,11.4
55155,62.2,-299,64.88,nan,nan,nan,0.75,0.707,11.4,11.4
55156,62.2,-298,64.88,nan,nan,nan,0.75,0.707,11.4,11.4
55157,62.2,-298,64.88,nan,nan,nan,0.76,0.707,11.4,11.4
55158,62.2,-297,64.88,nan,nan,nan,0.771,0.707,11.4,10.0
55159,62.2,-297,64.88,nan,nan,nan,0.782,0.707,11.4,10.0
55160,62.2,-297,64.88,nan,nan,nan,0.795,0.707,11.4,7.35
55161,62.2,-296,64.88,nan,nan,nan,0.795,0.707,11.4,7.35
55162,62.2,-296,64.88,nan,nan,nan,0.795,nan,11.4,7.35
55163,62.2,-296,64.88,nan,nan,nan,0.795,nan,11.4,7.35
55164,62.2,-296,64.88,nan,nan,nan,0.795,nan,11.4,7.35
55165,62.2,-296,64.88,nan,nan,nan,0.809,nan,11.4,7.35
55166,62.2,-295,64.88,nan,nan,nan,0.825,nan,11.4,5.35
55167,62.2,-295,64.88,nan,nan,nan,0.825,nan,11.4,5.35
55168,62.2,-295,64.88,nan,nan,nan,0.825,nan,11.4,5.35
55169,62.2,-295,64.88,nan,nan,nan,0.825,nan,11.4,5.35
55170,62.2,-294,64.88,nan,nan,nan,0.825,nan,11.4,5.35
55171,62.2,-293,64.88,nan,nan,nan,0.809,nan,11.4,5.35
55172,62.3,-293,64.88,nan,nan,nan,0.795,0.707,11.5,5.45
55173,62.3,-293,64.88,nan,nan,nan,0.795,0.707,11.5,5.45
55174,62.3,-293,64.88,nan,nan,nan,0.795,0.707,11.5,5.45
55175,62.3,-293,64.88,nan,nan,nan,0.795,0.707,11.5,5.45
55176,62.3,-293,64.88,nan,nan,nan,0.795,0.707,11.5,5.45
55177,62.3,-293,64.88,nan,nan,nan,0.795,0.707,11.5,5.45
55178,62.3,-293,64.88,nan,nan,nan,0.795,0.707,11.5,5.45
55179,62.3,-292,64.88,nan,nan,nan,0.795,0.707,11.5,5.45
55180,62.3,-292,64.88,nan,nan,nan,0.795,nan,11.5,5.45
55181,62.3,-292,64.88,nan,nan,nan,0.795,nan,11.5,5.45
55182,62.3,-292,64.88,nan,nan,nan,0.795,nan,11.5,5.45
55183,62.3,-292,64.88,nan,nan,nan,0.795,nan,11.5,5.45
55184,62.3,-291,64.88,nan,nan,nan,0.795,nan,11.5,5.45
55185,62.3,-290,64.88,nan,nan,nan,0.795,nan,11.5,5.45
55186,62.3,-290,64.88,nan,nan,nan,0.795,nan,11.5,5.45
55187,62.3,-290,64.88,nan,nan,nan,0.795,nan,11.5,5.45
55188,62.3,-289,64.88,nan,nan,nan,0.782,nan,11.5,5.45
55189,65.75,-289,64.88,nan,nan,nan,0.771,0.707,14.95,8.9
55190,65.75,-288,64.88,nan,nan,nan,0.76,0.577,14.95,8.9
55191,69.15,-288,64.88,nan,nan,nan,0.75,0.577,18.35,12.3
55192,69.15,-288,64.88,nan,nan,nan,0.76,0.577,18.35,12.3
55193,69.15,-287,64.88,nan,nan,nan,0.687,0.548,18.35,12.3
55194,69.25,-296,64.88,nan,nan,nan,11.309,21.684,18.45,12.4
55195,64.0,-296,64.88,nan,nan,nan,11.057,20.038,18.45,12.4
55196,64.0,-296,64.88,nan,nan,nan,11.057,20.038,18.45,12.4
55197,64.0,-296,64.88,nan,nan,nan,11.057,21.602,18.45,12.4
55198,64.0,-295,64.88,nan,nan,nan,11.057,23.708,18.45,12.4
55199,64.0,-295,64.88,nan,nan,nan,11.057,26.421,18.45,12.4
55200,64.0,-294,64.88,nan,nan,nan,11.057,30.604,18.45,12.4
55201,64.0,-294,64.88,nan,nan,nan,11.057,30.604,18.45,12.4
55202,64.0,-296,64.88,nan,nan,nan,11.057,30.604,18.45,12.4
55203,63.65,-296,64.88,nan,nan,nan,11.057,0.577,18.45,12.4
55204,63.65,-295,64.88,nan,nan,nan,11.057,0.707,18.45,12.4
55205,63.65,-294,64.88,nan,nan,nan,10.83,0.577,18.45,12.4
55206,64.7,-293,64.88,nan,nan,nan,10.611,0.477,18.45,12.4
55207,65.25,-293,64.88,nan,nan,nan,10.402,0.5,18.45,12.4
55208,65.25,-293,64.88,nan,nan,nan,10.402,0.5,18.45,12.4
55209,65.25,-293,64.88,nan,nan,nan,10.402,0.5,18.45,12.4
55210,65.25,-293,64.88,nan,nan,nan,10.603,0.5,18.45,12.4
55211,65.25,-292,64.88,nan,nan,nan,10.825,0.481,18.45,12.4
55212,65.25,-292,64.88,nan,nan,nan,10.825,0.5,18.45,12.4
55213,65.25,-291,64.88,nan,nan,nan,10.825,0.477,18.45,12.4
55214,65.5,-291,64.88,nan,nan,nan,10.831,0.481,18.45,12.4
55215,65.5,-290,64.88,nan,nan,nan,11.058,0.577,18.45,10.65
55216,65.5,-290,64.88,nan,nan,nan,11.31,0.707,18.45,10.65
55217,65.5,-290,64.88,nan,nan,nan,11.31,0.707,18.45,10.65
55218,65.5,-290,64.88,nan,nan,nan,11.31,0.707,18.45,10.65
55219,65.5,-290,64.88,nan,nan,nan,11.31,0.707,18.45,10.65
55220,65.5,-289,64.88,nan,nan,nan,11.31,0.707,18.45,10.65
55221,65.5,-289,64.88,nan,nan,nan,11.31,0.707,18.45,10.65
55222,65.5,-289,64.88,nan,nan,nan,11.31,nan,18.45,10.65
55223,65.5,-288,64.88,nan,nan,nan,11.067,nan,18.45,10.65
55224,67.25,-288,64.88,nan,nan,nan,10.83,0.707,18.45,10.65
55225,67.25,-288,64.88,nan,nan,nan,10.83,0.707,18.45,10.65
55226,67.25,-288,64.88,nan,nan,nan,11.058,0.707,18.45,10.65
