Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64123,11.0,-460,65.0,nan,nan,nan,0.639,0.577,0.0,4.6
64124,11.35,-460,65.0,nan,nan,nan,0.631,0.577,0.35,4.6
64125,11.35,-460,65.0,nan,nan,nan,0.631,0.577,0.35,4.6
64126,11.35,-459,65.0,nan,nan,nan,0.631,0.577,0.35,4.6
64127,11.35,-459,65.0,nan,nan,nan,0.631,0.577,0.35,4.6
64128,11.35,-459,65.0,nan,nan,nan,0.631,0.577,0.35,4.6
64129,11.35,-459,65.0,nan,nan,nan,0.631,0.707,0.35,4.6
64130,11.35,-459,65.0,nan,nan,nan,0.631,0.707,0.35,4.6
64131,11.35,-459,65.0,nan,nan,nan,0.631,0.707,0.35,4.6
64132,11.35,-470,65.0,nan,nan,nan,0.628,0.707,0.35,4.6
64133,10.55,-470,65.0,nan,nan,nan,0.621,0.707,0.8,5.05
64134,10.55,-470,65.0,nan,nan,nan,0.621,0.707,0.8,5.05
64135,10.55,-470,65.0,nan,nan,nan,0.621,0.707,0.8,5.05
64136,10.55,-470,65.0,nan,nan,nan,0.621,0.707,0.8,5.05
64137,10.55,-470,65.0,nan,nan,nan,0.621,0.707,0.8,5.05
64138,10.55,-469,65.0,nan,nan,nan,0.621,0.707,0.8,5.05
64139,10.55,-468,65.0,nan,nan,nan,0.621,0.707,0.8,5.05
64140,10.55,-468,65.0,nan,nan,nan,0.621,0.707,0.8,5.05
64141,10.55,-468,65.0,nan,nan,nan,0.621,nan,0.8,5.05
64142,10.55,-468,65.0,nan,nan,nan,0.621,nan,0.8,5.05
64143,10.55,-467,65.0,nan,nan,nan,0.619,nan,0.8,5.05
64144,10.7,-467,65.0,nan,nan,nan,0.613,0.707,0.8,5.05
64145,10.7,-466,65.0,nan,nan,nan,0.613,0.707,0.8,5.05
64146,10.7,-466,65.0,nan,nan,nan,0.613,0.707,0.8,5.05
64147,10.7,-466,65.0,nan,nan,nan,0.613,0.707,0.8,5.05
64148,10.7,-472,65.0,nan,nan,nan,0.611,0.577,0.8,5.05
64149,10.1,-473,65.0,nan,nan,nan,0.622,0.577,1.25,5.5
64150,9.3,-473,65.0,nan,nan,nan,0.62,0.624,2.05,6.3
64151,9.3,-473,65.0,nan,nan,nan,0.626,0.624,2.05,5.55
64152,9.3,-473,65.0,nan,nan,nan,0.626,0.687,2.05,5.55
64153,9.3,-473,65.0,nan,nan,nan,0.626,0.694,2.05,5.55
64154,9.3,-473,65.0,nan,nan,nan,0.626,0.694,2.05,5.55
