Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62508,32.65,-537,65.0,nan,nan,nan,1.349,1.036,0.0,17.95
62509,34.55,-537,65.0,nan,nan,nan,1.332,0.548,1.9,17.95
62510,34.55,-537,65.0,nan,nan,nan,1.345,0.577,1.9,17.95
62511,34.55,-537,65.0,nan,nan,nan,1.362,0.577,1.9,17.95
62512,34.55,-544,65.0,nan,nan,nan,1.349,0.548,1.9,17.95
62513,31.65,-543,65.0,nan,nan,nan,1.332,0.548,2.9,18.95
62514,31.65,-543,65.0,nan,nan,nan,1.332,0.548,2.9,18.95
62515,31.65,-549,65.0,nan,nan,nan,1.32,0.548,2.9,18.95
62516,28.65,-549,65.0,nan,nan,nan,1.305,0.548,5.9,21.95
62517,28.65,-549,65.0,nan,nan,nan,1.305,0.548,5.9,21.95
62518,28.65,-549,65.0,nan,nan,nan,1.305,0.577,5.9,21.95
62519,28.65,-548,65.0,nan,nan,nan,1.305,0.577,5.9,21.95
62520,28.65,-548,65.0,nan,nan,nan,1.316,0.577,5.9,21.95
62521,28.65,-548,65.0,nan,nan,nan,1.332,0.577,5.9,21.95
62522,28.65,-548,65.0,nan,nan,nan,1.345,0.707,5.9,21.95
62523,28.65,-547,65.0,nan,nan,nan,1.362,0.707,5.9,21.95
62524,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62525,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62526,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62527,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62528,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62529,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62530,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62531,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62532,28.65,-546,65.0,nan,nan,nan,1.362,nan,5.9,21.95
62533,28.65,-546,65.0,nan,nan,nan,1.375,nan,5.9,21.95
62534,28.65,-546,65.0,nan,nan,nan,1.394,nan,5.9,18.7
62535,28.65,-546,65.0,nan,nan,nan,1.394,nan,5.9,18.7
62536,28.65,-545,65.0,nan,nan,nan,1.394,nan,5.9,18.7
62537,28.65,-545,65.0,nan,nan,nan,1.394,nan,5.9,18.7
62538,28.65,-544,65.0,nan,nan,nan,1.38,nan,5.9,18.7
62539,30.0,-544,65.0,nan,nan,nan,1.362,0.707,5.9,18.7
62540,30.0,-544,65.0,nan,nan,nan,1.375,0.707,5.9,18.7
62541,30.0,-544,65.0,nan,nan,nan,1.394,0.707,5.9,16.1
62542,30.0,-544,65.0,nan,nan,nan,1.394,0.707,5.9,16.1
62543,30.0,-544,65.0,nan,nan,nan,1.394,0.707,5.9,16.1
62544,30.0,-544,65.0,nan,nan,nan,1.394,0.707,5.9,16.1
62545,30.0,-544,65.0,nan,nan,nan,1.394,0.707,5.9,16.1
62546,30.0,-544,65.0,nan,nan,nan,1.394,0.707,5.9,16.1
62547,30.0,-544,65.0,nan,nan,nan,1.409,nan,5.9,16.1
62548,30.0,-544,65.0,nan,nan,nan,1.429,nan,5.9,16.1
62549,30.0,-544,65.0,nan,nan,nan,1.429,nan,5.9,16.1
62550,30.0,-544,65.0,nan,nan,nan,1.429,nan,5.9,16.1
62551,30.0,-543,65.0,nan,nan,nan,1.429,nan,5.9,16.1
62552,31.4,-543,65.0,nan,nan,nan,1.429,0.707,5.9,16.1
62553,31.4,-543,65.0,nan,nan,nan,1.429,0.707,5.9,16.1
62554,31.4,-545,65.0,nan,nan,nan,1.414,0.577,5.9,16.1
62555,28.5,-545,65.0,nan,nan,nan,1.394,0.577,6.05,16.25
62556,28.5,-545,65.0,nan,nan,nan,1.394,0.577,6.05,16.25
62557,28.5,-545,65.0,nan,nan,nan,1.394,0.577,6.05,16.25
62558,28.5,-545,65.0,nan,nan,nan,1.409,0.577,6.05,16.25
62559,28.5,-545,65.0,nan,nan,nan,1.429,0.577,6.05,16.25
62560,28.5,-544,65.0,nan,nan,nan,1.414,0.577,6.05,16.25
62561,30.0,-544,65.0,nan,nan,nan,1.409,0.577,6.05,16.25
62562,30.0,-543,65.0,nan,nan,nan,1.38,0.548,6.05,16.25
62563,31.4,-543,65.0,nan,nan,nan,1.38,0.548,6.05,13.3
62564,31.4,-542,65.0,nan,nan,nan,1.38,0.577,6.05,13.3
62565,31.4,-544,65.0,nan,nan,nan,1.365,0.548,6.05,13.3
62566,28.5,-544,65.0,nan,nan,nan,1.347,0.548,6.05,13.3
62567,28.5,-543,65.0,nan,nan,nan,1.333,0.535,6.05,13.3
62568,30.0,-543,65.0,nan,nan,nan,1.316,0.535,6.05,13.3
62569,30.0,-543,65.0,nan,nan,nan,1.316,0.535,6.05,13.3
62570,30.0,-543,65.0,nan,nan,nan,1.329,0.548,6.05,13.3
62571,30.0,-542,65.0,nan,nan,nan,0.732,0.548,6.05,13.3
62572,32.15,-541,65.0,nan,nan,nan,0.732,0.548,6.05,10.95
62573,32.15,-541,65.0,nan,nan,nan,0.738,0.548,6.05,10.95
62574,32.15,-540,65.0,nan,nan,nan,0.743,0.548,6.05,10.95
62575,32.15,-540,65.0,nan,nan,nan,0.743,0.577,6.05,10.95
62576,32.15,-540,65.0,nan,nan,nan,0.743,0.577,6.05,10.95
62577,32.15,-540,65.0,nan,nan,nan,0.743,0.707,6.05,10.95
62578,32.15,-540,65.0,nan,nan,nan,0.749,0.707,6.05,10.95
62579,32.15,-539,65.0,nan,nan,nan,0.749,0.577,6.05,10.95
62580,32.45,-539,65.0,nan,nan,nan,0.743,0.577,6.05,10.95
62581,32.45,-538,65.0,nan,nan,nan,0.743,0.707,6.05,10.95
62582,32.45,-538,65.0,nan,nan,nan,0.749,0.707,6.05,10.95
62583,32.45,-537,65.0,nan,nan,nan,0.749,0.577,6.05,10.95
62584,33.45,-537,65.0,nan,nan,nan,0.743,0.577,6.05,10.95
62585,33.45,-536,65.0,nan,nan,nan,0.743,0.577,6.05,10.95
62586,33.45,-537,65.0,nan,nan,nan,0.737,0.548,6.05,10.95
62587,33.15,-541,65.0,nan,nan,nan,2.128,4.95,6.05,10.95
62588,29.35,-541,65.0,nan,nan,nan,2.128,5.032,6.05,10.95
62589,29.35,-540,65.0,nan,nan,nan,2.099,4.95,6.05,10.95
62590,31.15,-542,65.0,nan,nan,nan,2.106,4.782,6.05,10.95
62591,28.4,-542,65.0,nan,nan,nan,2.082,4.485,6.15,11.05
62592,28.4,-541,65.0,nan,nan,nan,2.056,4.485,6.15,11.05
62593,29.35,-541,65.0,nan,nan,nan,2.035,4.485,6.15,11.05
62594,29.35,-540,65.0,nan,nan,nan,2.011,4.203,6.15,11.05
62595,31.15,-540,65.0,nan,nan,nan,2.014,4.236,6.15,11.05
62596,31.15,-540,65.0,nan,nan,nan,2.035,0.85,6.15,8.2
62597,31.15,-540,65.0,nan,nan,nan,2.06,0.915,6.15,8.2
62598,31.15,-539,65.0,nan,nan,nan,2.051,0.927,6.15,8.2
62599,31.15,-539,65.0,nan,nan,nan,2.046,0.548,6.15,8.2
62600,31.15,-541,65.0,nan,nan,nan,2.042,0.548,6.15,8.2
62601,28.4,-541,65.0,nan,nan,nan,2.02,0.548,6.15,8.2
62602,28.4,-541,65.0,nan,nan,nan,2.02,0.577,6.15,8.2
62603,28.4,-550,65.0,nan,nan,nan,1.995,0.577,6.15,8.2
62604,26.9,-550,65.0,nan,nan,nan,1.974,0.577,7.65,9.7
62605,26.9,-550,65.0,nan,nan,nan,1.998,0.577,7.65,9.7
62606,26.9,-549,65.0,nan,nan,nan,2.02,0.577,7.65,7.65
62607,26.9,-549,65.0,nan,nan,nan,2.046,0.577,7.65,7.65
62608,26.9,-548,65.0,nan,nan,nan,2.069,0.577,7.65,7.65
62609,26.9,-548,65.0,nan,nan,nan,2.069,0.577,7.65,7.65
62610,26.9,-548,65.0,nan,nan,nan,2.069,0.707,7.65,7.65
62611,26.9,-547,65.0,nan,nan,nan,2.097,0.707,7.65,7.65
62612,26.9,-547,65.0,nan,nan,nan,2.123,nan,7.65,6.55
62613,26.9,-547,65.0,nan,nan,nan,2.123,nan,7.65,6.55
62614,26.9,-547,65.0,nan,nan,nan,2.154,nan,7.65,6.55
62615,26.9,-547,65.0,nan,nan,nan,2.182,nan,7.65,6.55
62616,26.9,-547,65.0,nan,nan,nan,2.182,nan,7.65,6.55
62617,26.9,-547,65.0,nan,nan,nan,2.182,nan,7.65,6.55
62618,26.9,-547,65.0,nan,nan,nan,2.182,nan,7.65,6.55
62619,26.9,-547,65.0,nan,nan,nan,2.182,nan,7.65,6.55
62620,26.9,-546,65.0,nan,nan,nan,2.182,nan,7.65,6.55
62621,26.9,-545,65.0,nan,nan,nan,2.15,nan,7.65,6.55
62622,26.95,-544,65.0,nan,nan,nan,2.123,0.707,7.65,6.55
62623,26.95,-544,65.0,nan,nan,nan,2.123,0.707,7.65,6.55
62624,26.95,-544,65.0,nan,nan,nan,2.123,0.707,7.65,6.55
62625,26.95,-544,65.0,nan,nan,nan,2.123,0.707,7.65,6.55
62626,26.95,-543,65.0,nan,nan,nan,2.123,0.707,7.65,6.55
62627,26.95,-543,65.0,nan,nan,nan,2.123,0.707,7.65,6.55
62628,26.95,-542,65.0,nan,nan,nan,2.123,0.707,7.65,6.55
62629,26.95,-543,65.0,nan,nan,nan,2.094,0.577,7.65,6.55
62630,26.9,-542,65.0,nan,nan,nan,4.811,15.308,7.65,6.55
62631,28.2,-542,65.0,nan,nan,nan,4.748,15.308,7.65,6.55
62632,28.2,-542,65.0,nan,nan,nan,4.748,15.308,7.65,6.55
62633,28.2,-541,65.0,nan,nan,nan,4.689,13.342,7.65,6.55
62634,28.9,-540,65.0,nan,nan,nan,4.634,12.014,7.65,6.55
62635,29.85,-540,65.0,nan,nan,nan,4.577,10.903,7.65,6.55
62636,29.85,-540,65.0,nan,nan,nan,4.577,10.903,7.65,6.55
62637,29.85,-540,65.0,nan,nan,nan,4.632,10.903,7.65,6.55
62638,29.85,-540,65.0,nan,nan,nan,4.691,11.906,7.65,6.55
62639,29.85,-540,65.0,nan,nan,nan,4.691,0.696,7.65,6.55
62640,29.85,-540,65.0,nan,nan,nan,4.691,0.703,7.65,6.55
62641,29.85,-539,65.0,nan,nan,nan,4.634,0.584,7.65,6.55
62642,31.4,-539,65.0,nan,nan,nan,4.577,0.696,7.65,6.55
62643,31.4,-538,65.0,nan,nan,nan,4.577,0.577,7.65,6.55
62644,31.4,-538,65.0,nan,nan,nan,4.577,0.707,7.65,6.55
62645,31.4,-538,65.0,nan,nan,nan,4.577,0.707,7.65,6.55
62646,31.4,-537,65.0,nan,nan,nan,4.524,0.577,7.65,6.55
62647,33.05,-537,65.0,nan,nan,nan,4.471,0.577,7.65,6.55
62648,33.05,-537,65.0,nan,nan,nan,4.471,0.577,7.65,6.55
62649,33.05,-536,65.0,nan,nan,nan,4.422,0.548,7.65,6.55
62650,34.75,-536,65.0,nan,nan,nan,4.42,0.548,7.85,7.85
