Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61096,31.75,-634,64.96,nan,nan,nan,0.763,0.577,0.0,8.0
61097,31.75,-633,64.96,nan,nan,nan,0.544,0.577,0.0,8.0
61098,33.05,-633,64.96,nan,nan,nan,0.518,0.577,1.3,8.0
61099,33.05,-635,64.96,nan,nan,nan,0.492,0.548,1.3,6.65
61100,31.2,-635,64.96,nan,nan,nan,0.492,0.548,1.85,4.65
61101,31.2,-635,64.96,nan,nan,nan,0.492,0.577,1.85,4.65
61102,31.2,-635,64.96,nan,nan,nan,0.492,0.577,1.85,4.65
61103,31.2,-635,64.96,nan,nan,nan,0.491,0.577,1.85,4.3
61104,31.2,-634,64.96,nan,nan,nan,0.491,0.548,1.85,4.3
61105,32.8,-634,64.96,nan,nan,nan,0.491,0.548,1.85,3.8
61106,32.8,-634,64.96,nan,nan,nan,0.491,0.548,1.85,3.8
61107,32.8,-634,64.96,nan,nan,nan,0.491,0.577,1.85,3.8
61108,32.8,-634,64.96,nan,nan,nan,0.491,0.577,1.85,3.8
61109,32.8,-636,64.96,nan,nan,nan,0.491,0.577,1.85,3.8
61110,31.1,-636,64.96,nan,nan,nan,0.492,0.577,1.95,3.8
61111,31.1,-635,64.96,nan,nan,nan,0.492,0.548,1.95,3.8
61112,31.15,-635,64.96,nan,nan,nan,0.493,0.548,1.95,3.8
61113,31.15,-635,64.96,nan,nan,nan,0.493,0.548,1.95,3.8
61114,31.15,-634,64.96,nan,nan,nan,0.493,0.577,1.95,3.8
61115,31.15,-634,64.96,nan,nan,nan,0.493,0.577,1.95,3.8
61116,31.15,-649,64.96,nan,nan,nan,0.492,0.548,1.95,3.8
61117,29.0,-648,64.96,nan,nan,nan,0.493,0.548,4.05,4.7
61118,29.0,-647,64.96,nan,nan,nan,0.493,0.548,4.05,4.7
61119,29.0,-647,64.96,nan,nan,nan,0.493,0.577,4.05,4.7
61120,29.0,-647,64.96,nan,nan,nan,0.493,0.577,4.05,4.7
61121,29.0,-647,64.96,nan,nan,nan,0.493,0.707,4.05,4.7
61122,29.0,-647,64.96,nan,nan,nan,0.493,0.707,4.05,4.7
61123,29.0,-647,64.96,nan,nan,nan,0.493,0.707,4.05,4.7
61124,29.0,-647,64.96,nan,nan,nan,0.493,0.707,4.05,4.7
61125,29.0,-647,64.96,nan,nan,nan,0.493,nan,4.05,4.7
61126,29.0,-647,64.96,nan,nan,nan,0.493,nan,4.05,4.7
61127,29.0,-647,64.96,nan,nan,nan,0.493,nan,4.05,4.7
