Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55765,37.15,-298,64.88,nan,nan,nan,0.5,0.577,0.0,6.85
55766,39.95,-297,64.88,nan,nan,nan,0.5,0.577,2.8,6.85
55767,39.95,-297,64.88,nan,nan,nan,0.5,0.577,2.8,5.85
55768,39.95,-297,64.88,nan,nan,nan,0.5,0.707,2.8,5.85
55769,39.95,-296,64.88,nan,nan,nan,0.5,0.577,2.8,5.85
55770,40.45,-296,64.88,nan,nan,nan,0.5,0.577,3.3,5.85
55771,40.45,-296,64.88,nan,nan,nan,0.5,0.577,3.3,5.85
55772,40.45,-296,64.88,nan,nan,nan,0.5,0.577,3.3,5.85
55773,40.45,-295,64.88,nan,nan,nan,0.5,0.548,3.3,5.85
55774,40.7,-295,64.88,nan,nan,nan,0.5,0.548,3.55,6.1
55775,40.7,-295,64.88,nan,nan,nan,0.5,0.577,3.55,6.1
55776,40.7,-295,64.88,nan,nan,nan,0.509,0.577,3.55,6.1
55777,40.7,-294,64.88,nan,nan,nan,0.509,0.577,3.55,6.1
55778,40.7,-294,64.88,nan,nan,nan,0.509,0.577,3.55,6.1
55779,40.7,-294,64.88,nan,nan,nan,0.51,0.707,3.55,6.1
55780,40.7,-294,64.88,nan,nan,nan,0.51,0.707,3.55,6.1
55781,40.7,-294,64.88,nan,nan,nan,0.51,0.707,3.55,6.1
55782,40.7,-294,64.88,nan,nan,nan,0.51,nan,3.55,6.1
55783,40.7,-294,64.88,nan,nan,nan,0.51,nan,3.55,6.1
55784,40.7,-294,64.88,nan,nan,nan,0.51,nan,3.55,6.1
55785,40.7,-293,64.88,nan,nan,nan,0.51,nan,3.55,6.1
55786,40.7,-293,64.88,nan,nan,nan,0.511,nan,3.55,5.5
55787,40.7,-293,64.88,nan,nan,nan,0.511,nan,3.55,5.5
55788,40.7,-293,64.88,nan,nan,nan,0.511,nan,3.55,5.5
55789,40.7,-293,64.88,nan,nan,nan,0.512,nan,3.55,5.15
55790,40.7,-292,64.88,nan,nan,nan,0.512,nan,3.55,5.15
55791,40.7,-292,64.88,nan,nan,nan,0.512,nan,3.55,5.15
55792,40.7,-292,64.88,nan,nan,nan,0.512,nan,3.55,5.15
55793,40.7,-292,64.88,nan,nan,nan,0.512,nan,3.55,5.15
55794,40.7,-292,64.88,nan,nan,nan,0.512,nan,3.55,5.15
55795,40.7,-291,64.88,nan,nan,nan,0.512,nan,3.55,5.15
55796,40.7,-291,64.88,nan,nan,nan,0.513,nan,3.55,5.15
55797,40.7,-291,64.88,nan,nan,nan,0.513,nan,3.55,5.15
55798,40.7,-291,64.88,nan,nan,nan,0.513,nan,3.55,5.15
55799,40.7,-291,64.88,nan,nan,nan,0.513,nan,3.55,5.15
55800,40.7,-290,64.88,nan,nan,nan,0.514,nan,3.55,3.55
55801,40.7,-290,64.88,nan,nan,nan,0.514,nan,3.55,3.55
55802,40.7,-290,64.88,nan,nan,nan,0.514,nan,3.55,3.55
55803,40.7,-290,64.88,nan,nan,nan,0.514,nan,3.55,3.55
55804,40.7,-289,64.88,nan,nan,nan,0.514,nan,3.55,3.55
55805,40.7,-289,64.88,nan,nan,nan,0.514,nan,3.55,3.55
55806,40.7,-288,64.88,nan,nan,nan,0.514,nan,3.55,3.55
