Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54921,63.3,-552,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54922,63.3,-552,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54923,63.3,-552,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54924,63.3,-552,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54925,63.3,-551,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54926,63.3,-550,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54927,63.3,-550,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54928,63.3,-550,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54929,63.3,-550,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54930,63.3,-550,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54931,63.3,-549,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54932,63.3,-549,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54933,63.3,-549,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54934,63.3,-549,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54935,63.3,-549,64.84,nan,nan,nan,0.705,nan,0.0,9.1
54936,63.3,-548,64.84,nan,nan,nan,0.728,nan,0.0,9.1
54937,63.3,-548,64.84,nan,nan,nan,0.741,nan,0.0,9.1
54938,63.3,-547,64.84,nan,nan,nan,0.741,nan,0.0,9.1
54939,63.3,-547,64.84,nan,nan,nan,0.741,nan,0.0,9.1
54940,63.3,-547,64.84,nan,nan,nan,0.741,nan,0.0,9.1
54941,63.3,-547,64.84,nan,nan,nan,0.741,nan,0.0,9.1
54942,63.3,-547,64.84,nan,nan,nan,0.741,nan,0.0,9.1
54943,63.3,-546,64.84,nan,nan,nan,0.741,nan,0.0,9.1
54944,63.3,-556,64.84,nan,nan,nan,0.712,nan,0.0,9.1
54945,56.7,-556,64.84,nan,nan,nan,0.705,0.707,6.6,9.1
54946,56.7,-556,64.84,nan,nan,nan,0.705,0.707,6.6,9.1
54947,56.7,-557,64.84,nan,nan,nan,0.684,0.577,6.6,9.1
54948,53.6,-557,64.84,nan,nan,nan,0.679,0.577,9.7,9.7
54949,53.6,-557,64.84,nan,nan,nan,0.679,0.577,9.7,9.7
54950,53.6,-556,64.84,nan,nan,nan,0.663,0.548,9.7,9.7
54951,56.7,-577,64.84,nan,nan,nan,0.758,0.816,9.7,9.7
54952,53.6,-576,64.84,nan,nan,nan,0.746,0.759,9.7,9.7
54953,53.75,-576,64.84,nan,nan,nan,0.733,0.692,9.7,9.7
54954,53.75,-576,64.84,nan,nan,nan,0.733,0.755,9.7,9.7
54955,53.75,-576,64.84,nan,nan,nan,0.733,0.755,9.7,9.7
54956,53.75,-576,64.84,nan,nan,nan,0.733,0.707,9.7,9.7
54957,53.75,-575,64.84,nan,nan,nan,0.723,0.84,9.7,9.7
54958,53.85,-580,64.84,nan,nan,nan,10.419,18.872,9.7,9.7
54959,49.25,-580,64.84,nan,nan,nan,10.163,18.786,14.05,14.05
54960,49.25,-579,64.84,nan,nan,nan,9.935,18.945,14.05,14.05
54961,50.6,-579,64.84,nan,nan,nan,9.713,18.949,14.05,14.05
54962,50.6,-578,64.84,nan,nan,nan,9.514,19.031,14.05,14.05
54963,53.5,-578,64.84,nan,nan,nan,9.318,17.582,14.05,14.05
54964,53.5,-578,64.84,nan,nan,nan,9.318,17.582,14.05,14.05
54965,53.5,-577,64.84,nan,nan,nan,9.318,17.582,14.05,14.05
54966,53.5,-577,64.84,nan,nan,nan,9.318,18.949,14.05,14.05
54967,53.5,-577,64.84,nan,nan,nan,9.318,0.548,14.05,14.05
54968,53.5,-577,64.84,nan,nan,nan,9.318,0.577,14.05,14.05
54969,53.5,-577,64.84,nan,nan,nan,9.318,0.577,14.05,14.05
