Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64562,34.4,-452,65.0,nan,nan,nan,0.512,0.577,0.0,13.65
64563,34.4,-452,65.0,nan,nan,nan,0.512,0.577,0.0,13.65
64564,34.4,-451,65.0,nan,nan,nan,0.512,0.577,0.0,13.65
64565,35.6,-451,65.0,nan,nan,nan,0.512,0.577,1.2,12.35
64566,35.6,-450,65.0,nan,nan,nan,0.511,0.548,1.2,12.35
64567,37.95,-450,65.0,nan,nan,nan,0.511,0.548,3.55,12.35
64568,37.95,-450,65.0,nan,nan,nan,0.512,0.548,3.55,12.35
64569,37.95,-449,65.0,nan,nan,nan,0.512,0.548,3.55,12.35
64570,37.95,-449,65.0,nan,nan,nan,0.513,0.577,3.55,12.35
64571,37.95,-448,65.0,nan,nan,nan,0.512,0.548,3.55,12.35
64572,39.7,-448,65.0,nan,nan,nan,0.512,0.548,5.3,12.35
64573,39.7,-448,65.0,nan,nan,nan,0.512,0.548,5.3,12.35
64574,39.7,-448,65.0,nan,nan,nan,0.512,0.577,5.3,12.35
64575,39.7,-448,65.0,nan,nan,nan,0.512,0.577,5.3,12.35
64576,39.7,-447,65.0,nan,nan,nan,0.511,0.577,5.3,12.35
64577,41.85,-447,65.0,nan,nan,nan,0.511,0.577,7.45,12.35
64578,41.85,-447,65.0,nan,nan,nan,0.511,0.577,7.45,12.35
64579,41.85,-447,65.0,nan,nan,nan,0.511,0.577,7.45,12.35
64580,41.85,-447,65.0,nan,nan,nan,0.511,0.577,7.45,12.35
64581,41.85,-446,65.0,nan,nan,nan,0.511,0.707,7.45,12.35
64582,41.85,-446,65.0,nan,nan,nan,0.511,0.707,7.45,12.35
64583,41.85,-445,65.0,nan,nan,nan,0.511,0.707,7.45,12.35
64584,41.85,-445,65.0,nan,nan,nan,0.511,0.707,7.45,12.35
64585,41.85,-445,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64586,41.85,-445,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64587,41.85,-445,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64588,41.85,-445,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64589,41.85,-445,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64590,41.85,-445,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64591,41.85,-445,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64592,41.85,-444,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64593,41.85,-444,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64594,41.85,-444,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64595,41.85,-444,65.0,nan,nan,nan,0.511,nan,7.45,12.35
64596,41.85,-444,65.0,nan,nan,nan,0.512,nan,7.45,9.85
64597,41.85,-444,65.0,nan,nan,nan,0.512,nan,7.45,9.85
64598,41.85,-444,65.0,nan,nan,nan,0.513,nan,7.45,7.45
64599,41.85,-444,65.0,nan,nan,nan,0.513,nan,7.45,7.45
64600,41.85,-443,65.0,nan,nan,nan,0.513,nan,7.45,7.45
64601,41.85,-443,65.0,nan,nan,nan,0.513,nan,7.45,7.45
64602,41.85,-443,65.0,nan,nan,nan,0.513,nan,7.45,7.45
