Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50521,79.05,-515,64.8,nan,nan,nan,0.618,0.707,0.0,12.1
50522,79.05,-515,64.8,nan,nan,nan,0.618,0.707,0.0,12.1
50523,79.05,-515,64.8,nan,nan,nan,0.618,nan,0.0,12.1
50524,79.05,-515,64.8,nan,nan,nan,0.618,nan,0.0,12.1
50525,79.05,-515,64.8,nan,nan,nan,0.618,nan,0.0,12.1
50526,79.05,-514,64.8,nan,nan,nan,0.619,nan,0.0,12.1
50527,79.05,-514,64.8,nan,nan,nan,0.632,nan,0.0,7.8
50528,79.05,-513,64.8,nan,nan,nan,0.629,nan,0.0,7.8
50529,79.1,-513,64.8,nan,nan,nan,0.618,0.707,0.05,7.85
50530,79.1,-512,64.8,nan,nan,nan,0.616,0.577,0.05,7.85
50531,79.15,-511,64.8,nan,nan,nan,0.607,0.577,0.1,7.9
50532,79.15,-510,64.8,nan,nan,nan,0.607,0.577,0.1,7.9
50533,79.15,-509,64.8,nan,nan,nan,0.607,0.577,0.1,7.9
50534,79.15,-509,64.8,nan,nan,nan,0.607,0.577,0.1,7.9
50535,79.15,-509,64.8,nan,nan,nan,0.607,0.577,0.1,7.9
50536,79.15,-509,64.8,nan,nan,nan,0.607,0.577,0.1,7.9
50537,79.15,-509,64.8,nan,nan,nan,0.607,0.577,0.1,7.9
50538,79.15,-509,64.8,nan,nan,nan,0.607,0.707,0.1,7.9
50539,79.15,-509,64.8,nan,nan,nan,0.607,nan,0.1,7.9
50540,79.15,-508,64.8,nan,nan,nan,0.607,nan,0.1,7.9
50541,79.15,-509,64.8,nan,nan,nan,0.605,nan,0.1,7.9
50542,79.1,-509,64.8,nan,nan,nan,0.598,0.707,0.1,7.9
50543,79.1,-509,64.8,nan,nan,nan,0.607,0.707,0.1,7.9
