Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63234,76.35,-313,65.0,nan,nan,nan,0.675,nan,0.0,14.65
63235,76.35,-312,65.0,nan,nan,nan,0.675,nan,0.0,14.65
63236,76.35,-312,65.0,nan,nan,nan,0.682,nan,0.0,14.65
63237,76.35,-311,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63238,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63239,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63240,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63241,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63242,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63243,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63244,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63245,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63246,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63247,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63248,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63249,76.35,-310,65.0,nan,nan,nan,0.69,nan,0.0,14.65
63250,76.35,-309,65.0,nan,nan,nan,0.683,nan,0.0,14.65
63251,79.7,-309,65.0,nan,nan,nan,0.675,0.707,3.35,18.0
63252,79.7,-309,65.0,nan,nan,nan,0.675,0.707,3.35,18.0
63253,79.7,-309,65.0,nan,nan,nan,0.682,0.707,3.35,18.0
63254,79.7,-310,65.0,nan,nan,nan,0.683,0.577,3.35,18.0
63255,75.7,-309,65.0,nan,nan,nan,0.784,1.153,4.0,18.0
63256,81.45,-308,65.0,nan,nan,nan,0.779,1.006,5.75,19.75
63257,83.85,-307,65.0,nan,nan,nan,0.811,1.106,8.15,22.15
63258,88.1,-307,65.0,nan,nan,nan,0.799,1.024,12.4,26.4
63259,88.1,-306,65.0,nan,nan,nan,0.799,1.083,12.4,26.4
63260,88.1,-305,65.0,nan,nan,nan,0.799,1.2,12.4,26.4
63261,88.1,-305,65.0,nan,nan,nan,0.799,1.2,12.4,26.4
63262,88.1,-305,65.0,nan,nan,nan,0.799,1.2,12.4,26.4
63263,88.1,-305,65.0,nan,nan,nan,0.799,1.321,12.4,26.4
63264,88.1,-305,65.0,nan,nan,nan,0.799,0.926,12.4,26.4
63265,88.1,-305,65.0,nan,nan,nan,0.799,1.252,12.4,26.4
63266,88.1,-305,65.0,nan,nan,nan,0.799,nan,12.4,26.4
