Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55955,58.6,-354,64.88,nan,nan,nan,0.533,0.626,0.0,13.05
55956,58.6,-354,64.88,nan,nan,nan,0.533,0.626,0.0,13.05
55957,58.6,-353,64.88,nan,nan,nan,0.533,0.626,0.0,13.05
55958,58.85,-353,64.88,nan,nan,nan,0.53,0.585,0.25,13.05
55959,58.85,-353,64.88,nan,nan,nan,0.533,0.493,0.25,13.05
55960,58.85,-353,64.88,nan,nan,nan,0.533,0.5,0.25,13.05
55961,58.85,-352,64.88,nan,nan,nan,0.533,0.481,0.25,13.05
55962,58.85,-352,64.88,nan,nan,nan,0.533,0.577,0.25,13.05
55963,58.85,-351,64.88,nan,nan,nan,0.533,0.577,0.25,13.05
55964,61.6,-351,64.88,nan,nan,nan,0.531,0.577,3.0,13.05
55965,61.6,-353,64.88,nan,nan,nan,0.53,0.548,3.0,13.05
55966,58.3,-352,64.88,nan,nan,nan,0.53,0.553,3.3,13.05
55967,58.4,-352,64.88,nan,nan,nan,0.527,0.553,3.3,13.05
55968,58.4,-352,64.88,nan,nan,nan,0.527,0.553,3.3,13.05
55969,58.4,-352,64.88,nan,nan,nan,0.526,0.553,3.3,13.05
55970,58.4,-352,64.88,nan,nan,nan,0.529,0.553,3.3,13.05
55971,58.4,-351,64.88,nan,nan,nan,0.53,0.553,3.3,13.05
55972,61.45,-351,64.88,nan,nan,nan,0.527,0.52,3.3,13.05
55973,61.45,-350,64.88,nan,nan,nan,0.528,0.553,3.3,13.05
55974,63.05,-350,64.88,nan,nan,nan,0.526,0.52,4.75,13.05
55975,63.05,-350,64.88,nan,nan,nan,0.526,0.548,4.75,13.05
55976,63.05,-365,64.88,nan,nan,nan,0.526,0.548,4.75,13.05
55977,59.1,-365,64.88,nan,nan,nan,0.526,0.548,4.75,13.05
55978,59.1,-365,64.88,nan,nan,nan,0.526,0.548,4.75,13.05
55979,59.1,-364,64.88,nan,nan,nan,0.526,0.548,4.75,13.05
