Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58194,45.05,-434,64.92,nan,nan,nan,5.791,nan,0.0,6.1
58195,42.7,-434,64.92,nan,nan,nan,5.603,0.707,2.35,6.1
58196,42.7,-434,64.92,nan,nan,nan,5.603,0.707,2.35,6.1
58197,42.7,-434,64.92,nan,nan,nan,5.603,0.707,2.35,6.1
58198,42.7,-433,64.92,nan,nan,nan,5.81,0.707,2.35,6.1
58199,42.7,-433,64.92,nan,nan,nan,6.02,0.707,2.35,6.1
58200,42.7,-432,64.92,nan,nan,nan,6.02,0.707,2.35,6.1
58201,42.7,-431,64.92,nan,nan,nan,5.791,0.577,2.35,6.1
58202,44.95,-431,64.92,nan,nan,nan,5.603,0.577,2.35,6.1
58203,44.95,-431,64.92,nan,nan,nan,5.603,0.577,2.35,6.1
58204,44.95,-431,64.92,nan,nan,nan,5.603,0.707,2.35,6.1
58205,44.95,-431,64.92,nan,nan,nan,5.603,0.707,2.35,6.1
58206,44.95,-430,64.92,nan,nan,nan,5.603,0.577,2.35,6.1
58207,47.25,-430,64.92,nan,nan,nan,5.603,0.577,4.55,6.7
58208,47.25,-430,64.92,nan,nan,nan,5.603,0.577,4.55,6.7
58209,47.25,-430,64.92,nan,nan,nan,5.81,0.577,4.55,6.7
58210,47.25,-430,64.92,nan,nan,nan,6.02,0.577,4.55,6.7
58211,47.25,-430,64.92,nan,nan,nan,6.02,0.707,4.55,6.7
58212,47.25,-430,64.92,nan,nan,nan,6.02,0.707,4.55,6.7
58213,47.25,-430,64.92,nan,nan,nan,6.02,0.707,4.55,6.7
58214,47.25,-430,64.92,nan,nan,nan,6.02,0.707,4.55,6.7
58215,47.25,-430,64.92,nan,nan,nan,6.02,nan,4.55,6.7
58216,47.25,-433,64.92,nan,nan,nan,5.791,nan,4.55,6.7
58217,43.75,-432,64.92,nan,nan,nan,5.603,0.707,4.55,6.7
58218,43.75,-432,64.92,nan,nan,nan,5.603,0.707,4.55,6.7
58219,43.75,-432,64.92,nan,nan,nan,5.603,0.707,4.55,6.7
58220,43.75,-431,64.92,nan,nan,nan,5.417,0.577,4.55,6.7
58221,44.95,-431,64.92,nan,nan,nan,5.263,0.577,4.55,6.7
58222,44.95,-431,64.92,nan,nan,nan,5.263,0.577,4.55,6.7
58223,44.95,-430,64.92,nan,nan,nan,5.108,0.548,4.55,6.7
58224,47.25,-429,64.92,nan,nan,nan,4.979,0.548,4.55,6.7
58225,47.25,-429,64.92,nan,nan,nan,4.979,0.548,4.55,6.7
58226,47.25,-429,64.92,nan,nan,nan,5.121,0.577,4.55,6.7
58227,47.25,-428,64.92,nan,nan,nan,5.263,0.577,4.55,6.7
58228,47.25,-427,64.92,nan,nan,nan,5.263,0.577,4.55,6.7
58229,47.25,-427,64.92,nan,nan,nan,5.263,0.577,4.55,6.7
58230,47.25,-427,64.92,nan,nan,nan,5.433,0.707,4.55,6.7
58231,47.25,-427,64.92,nan,nan,nan,5.591,0.707,4.55,6.7
58232,47.25,-427,64.92,nan,nan,nan,5.778,nan,4.55,4.55
58233,47.25,-427,64.92,nan,nan,nan,0.519,nan,4.55,4.55
58234,47.25,-427,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58235,47.25,-426,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58236,47.25,-426,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58237,47.25,-425,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58238,47.25,-425,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58239,47.25,-425,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58240,47.25,-425,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58241,47.25,-425,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58242,47.25,-424,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58243,47.25,-424,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58244,47.25,-424,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58245,47.25,-424,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58246,47.25,-424,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58247,47.25,-423,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58248,47.25,-423,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58249,47.25,-423,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58250,47.25,-423,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58251,47.25,-422,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58252,47.25,-421,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58253,47.25,-420,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58254,47.25,-420,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58255,47.25,-420,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58256,47.25,-420,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58257,47.25,-419,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58258,47.25,-419,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58259,47.25,-419,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58260,47.25,-420,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58261,47.25,-420,64.92,nan,nan,nan,0.522,nan,4.55,4.55
58262,47.25,-422,64.92,nan,nan,nan,0.519,nan,4.55,4.55
58263,43.75,-422,64.92,nan,nan,nan,0.519,0.707,4.55,4.55
58264,43.75,-422,64.92,nan,nan,nan,0.519,0.707,4.55,4.55
58265,43.75,-422,64.92,nan,nan,nan,0.519,0.707,4.55,4.55
58266,43.75,-421,64.92,nan,nan,nan,0.516,0.577,4.55,4.55
58267,44.35,-420,64.92,nan,nan,nan,0.619,0.816,4.55,4.55
58268,45.55,-420,64.92,nan,nan,nan,0.618,0.837,4.55,4.55
58269,45.55,-421,64.92,nan,nan,nan,0.608,0.753,4.55,4.55
58270,44.95,-421,64.92,nan,nan,nan,0.607,0.756,4.55,4.55
58271,44.95,-421,64.92,nan,nan,nan,0.607,0.816,4.55,4.55
58272,44.95,-421,64.92,nan,nan,nan,0.607,0.837,4.55,4.55
58273,44.95,-421,64.92,nan,nan,nan,0.607,0.837,4.55,4.55
58274,44.95,-421,64.92,nan,nan,nan,0.607,0.837,4.55,4.55
58275,44.95,-421,64.92,nan,nan,nan,0.607,0.957,4.55,4.55
58276,44.95,-421,64.92,nan,nan,nan,0.607,0.577,4.55,4.55
58277,44.95,-420,64.92,nan,nan,nan,0.598,0.577,4.55,4.55
58278,47.25,-420,64.92,nan,nan,nan,0.598,0.577,4.55,4.55
58279,47.25,-419,64.92,nan,nan,nan,0.598,0.707,4.55,4.55
58280,47.25,-419,64.92,nan,nan,nan,0.598,0.707,4.55,4.55
58281,47.25,-419,64.92,nan,nan,nan,0.598,0.707,4.55,4.55
58282,47.25,-419,64.92,nan,nan,nan,0.598,0.707,4.55,4.55
58283,47.25,-419,64.92,nan,nan,nan,0.598,0.707,4.55,4.55
58284,47.25,-419,64.92,nan,nan,nan,0.598,0.707,4.55,4.55
58285,47.25,-419,64.92,nan,nan,nan,0.598,0.707,4.55,4.55
58286,47.25,-420,64.92,nan,nan,nan,0.59,0.707,4.55,4.55
58287,44.95,-420,64.92,nan,nan,nan,0.59,0.707,4.55,4.55
58288,44.95,-420,64.92,nan,nan,nan,0.59,0.707,4.55,4.55
