Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70610,36.1,-499,65.12,nan,nan,nan,0.669,0.577,0.0,4.85
70611,33.3,-498,65.12,nan,nan,nan,0.661,0.633,2.8,4.85
70612,33.8,-498,65.12,nan,nan,nan,0.643,0.585,2.8,4.85
70613,33.8,-498,65.12,nan,nan,nan,0.643,0.585,2.8,4.85
70614,33.8,-498,65.12,nan,nan,nan,0.643,0.536,2.8,4.85
70615,33.8,-498,65.12,nan,nan,nan,0.643,0.635,2.8,4.85
70616,33.8,-497,65.12,nan,nan,nan,0.642,0.633,2.8,4.85
70617,34.05,-508,65.12,nan,nan,nan,3.653,6.31,2.8,4.85
70618,30.65,-507,65.12,nan,nan,nan,3.652,5.696,5.45,7.5
70619,32.25,-507,65.12,nan,nan,nan,3.652,5.603,5.45,7.5
70620,32.25,-507,65.12,nan,nan,nan,3.652,6.165,5.45,7.5
70621,32.25,-507,65.12,nan,nan,nan,3.652,6.915,5.45,7.5
70622,32.25,-507,65.12,nan,nan,nan,3.652,6.915,5.45,7.5
70623,32.25,-506,65.12,nan,nan,nan,3.652,6.915,5.45,7.5
70624,32.25,-509,65.12,nan,nan,nan,3.549,6.286,5.45,7.5
70625,29.8,-509,65.12,nan,nan,nan,3.438,6.165,6.3,8.35
70626,29.8,-509,65.12,nan,nan,nan,3.438,0.62,6.3,8.35
70627,29.8,-509,65.12,nan,nan,nan,3.438,0.577,6.3,8.35
70628,29.8,-509,65.12,nan,nan,nan,3.438,0.707,6.3,8.35
70629,29.8,-509,65.12,nan,nan,nan,3.438,0.707,6.3,8.35
70630,29.8,-509,65.12,nan,nan,nan,3.438,0.707,6.3,8.35
70631,29.8,-509,65.12,nan,nan,nan,3.438,0.707,6.3,8.35
70632,29.8,-509,65.12,nan,nan,nan,3.438,0.707,6.3,8.35
70633,29.8,-509,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70634,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70635,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70636,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70637,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70638,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70639,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70640,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70641,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70642,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70643,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70644,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70645,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70646,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70647,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70648,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70649,29.8,-508,65.12,nan,nan,nan,3.438,nan,6.3,8.35
70650,29.8,-507,65.12,nan,nan,nan,3.352,nan,6.3,8.35
70651,30.65,-507,65.12,nan,nan,nan,3.259,0.707,6.3,8.35
70652,30.65,-506,65.12,nan,nan,nan,3.186,0.577,6.3,8.35
70653,32.25,-506,65.12,nan,nan,nan,3.106,0.577,6.3,8.35
70654,32.25,-506,65.12,nan,nan,nan,3.106,0.577,6.3,8.35
70655,32.25,-506,65.12,nan,nan,nan,3.106,0.577,6.3,8.35
70656,32.25,-506,65.12,nan,nan,nan,3.106,0.577,6.3,8.35
70657,32.25,-506,65.12,nan,nan,nan,3.106,0.577,6.3,8.35
70658,32.25,-506,65.12,nan,nan,nan,3.106,0.577,6.3,8.35
70659,32.25,-506,65.12,nan,nan,nan,3.106,0.577,6.3,8.35
70660,32.25,-506,65.12,nan,nan,nan,3.106,0.707,6.3,8.35
70661,32.25,-506,65.12,nan,nan,nan,3.173,nan,6.3,8.35
70662,32.25,-506,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70663,32.25,-506,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70664,32.25,-506,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70665,32.25,-505,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70666,32.25,-505,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70667,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70668,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70669,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70670,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70671,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70672,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70673,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70674,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70675,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70676,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70677,32.25,-504,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70678,32.25,-503,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70679,32.25,-503,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70680,32.25,-503,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70681,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70682,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70683,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70684,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70685,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70686,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70687,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70688,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70689,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70690,32.25,-502,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70691,32.25,-501,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70692,32.25,-501,65.12,nan,nan,nan,3.259,nan,6.3,8.35
70693,32.25,-501,65.12,nan,nan,nan,3.337,nan,6.3,8.35
70694,32.25,-501,65.12,nan,nan,nan,3.438,nan,6.3,6.3
70695,32.25,-501,65.12,nan,nan,nan,3.53,nan,6.3,6.3
70696,32.25,-501,65.12,nan,nan,nan,3.652,nan,6.3,6.3
70697,32.25,-501,65.12,nan,nan,nan,3.652,nan,6.3,6.3
70698,32.25,-504,65.12,nan,nan,nan,3.549,nan,6.3,6.3
70699,29.8,-504,65.12,nan,nan,nan,3.438,0.707,6.3,6.3
70700,29.8,-504,65.12,nan,nan,nan,3.438,0.707,6.3,6.3
70701,29.8,-503,65.12,nan,nan,nan,3.438,0.707,6.3,6.3
70702,29.8,-503,65.12,nan,nan,nan,3.438,0.707,6.3,6.3
70703,29.8,-503,65.12,nan,nan,nan,3.438,0.707,6.3,6.3
70704,29.8,-503,65.12,nan,nan,nan,3.53,0.707,6.3,6.3
70705,29.8,-503,65.12,nan,nan,nan,3.652,0.707,6.3,6.3
70706,29.8,-503,65.12,nan,nan,nan,3.652,0.707,6.3,6.3
70707,29.8,-502,65.12,nan,nan,nan,3.549,0.707,6.3,6.3
70708,30.65,-501,65.12,nan,nan,nan,3.483,0.624,6.3,6.3
70709,32.25,-501,65.12,nan,nan,nan,3.467,0.942,6.3,6.3
70710,32.25,-501,65.12,nan,nan,nan,3.581,0.942,6.3,4.25
70711,32.25,-500,65.12,nan,nan,nan,3.705,0.942,6.3,4.25
70712,32.25,-500,65.12,nan,nan,nan,3.705,0.942,6.3,4.25
70713,32.25,-500,65.12,nan,nan,nan,3.705,0.942,6.3,4.25
70714,32.25,-500,65.12,nan,nan,nan,3.705,0.942,6.3,4.25
70715,32.25,-500,65.12,nan,nan,nan,3.823,0.942,6.3,4.25
70716,32.25,-503,65.12,nan,nan,nan,0.67,0.942,6.3,4.25
70717,29.8,-502,65.12,nan,nan,nan,0.627,0.577,6.3,2.45
70718,29.8,-502,65.12,nan,nan,nan,0.63,0.707,6.3,2.45
70719,29.8,-511,65.12,nan,nan,nan,0.614,0.577,6.3,2.45
70720,28.1,-510,65.12,nan,nan,nan,0.614,0.577,8.0,4.15
70721,28.1,-510,65.12,nan,nan,nan,0.614,0.577,8.0,4.15
70722,28.1,-509,65.12,nan,nan,nan,0.614,0.577,8.0,4.15
70723,28.1,-508,65.12,nan,nan,nan,0.627,0.577,8.0,4.15
