Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54690,35.7,-530,64.84,nan,nan,nan,0.63,0.707,0.0,10.45
54691,35.7,-530,64.84,nan,nan,nan,0.63,0.707,0.0,10.45
54692,35.7,-529,64.84,nan,nan,nan,0.63,nan,0.0,10.45
54693,35.7,-529,64.84,nan,nan,nan,0.63,nan,0.0,10.45
54694,35.7,-529,64.84,nan,nan,nan,0.63,nan,0.0,10.45
54695,35.7,-529,64.84,nan,nan,nan,0.63,nan,0.0,10.45
54696,35.7,-529,64.84,nan,nan,nan,0.63,nan,0.0,10.45
54697,35.7,-528,64.84,nan,nan,nan,0.63,nan,0.0,10.45
54698,37.0,-527,64.84,nan,nan,nan,0.636,0.435,1.3,11.75
54699,39.1,-527,64.84,nan,nan,nan,0.636,0.815,3.4,13.05
54700,39.1,-527,64.84,nan,nan,nan,0.636,0.815,3.4,13.05
54701,39.1,-527,64.84,nan,nan,nan,0.646,0.815,3.4,13.05
54702,39.1,-527,64.84,nan,nan,nan,0.648,0.815,3.4,11.6
54703,39.1,-527,64.84,nan,nan,nan,0.648,0.815,3.4,11.6
54704,39.1,-527,64.84,nan,nan,nan,0.648,0.815,3.4,11.6
54705,39.1,-527,64.84,nan,nan,nan,0.648,0.815,3.4,11.6
54706,39.1,-527,64.84,nan,nan,nan,0.648,1.142,3.4,11.6
54707,39.1,-526,64.84,nan,nan,nan,0.636,0.707,3.4,11.6
54708,39.2,-526,64.84,nan,nan,nan,0.636,0.707,3.5,11.7
54709,39.2,-526,64.84,nan,nan,nan,0.636,0.707,3.5,11.7
54710,39.2,-525,64.84,nan,nan,nan,0.627,0.577,3.5,11.7
54711,39.25,-525,64.84,nan,nan,nan,0.627,0.577,3.55,11.75
54712,39.25,-525,64.84,nan,nan,nan,0.627,0.577,3.55,11.75
54713,39.25,-524,64.84,nan,nan,nan,0.627,0.577,3.55,11.75
54714,39.25,-523,64.84,nan,nan,nan,0.627,0.577,3.55,11.75
54715,39.25,-523,64.84,nan,nan,nan,0.627,0.577,3.55,11.75
54716,39.25,-523,64.84,nan,nan,nan,0.635,0.577,3.55,11.75
54717,39.25,-523,64.84,nan,nan,nan,0.636,0.707,3.55,11.75
54718,39.25,-523,64.84,nan,nan,nan,0.636,0.707,3.55,11.75
54719,39.25,-523,64.84,nan,nan,nan,0.636,nan,3.55,11.75
54720,39.25,-522,64.84,nan,nan,nan,0.627,nan,3.55,11.75
54721,40.4,-521,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54722,40.4,-521,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54723,40.4,-520,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54724,40.4,-520,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54725,40.4,-519,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54726,40.4,-519,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54727,40.4,-518,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54728,40.4,-518,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54729,40.4,-518,64.84,nan,nan,nan,0.627,nan,4.7,12.9
54730,40.4,-518,64.84,nan,nan,nan,0.627,nan,4.7,12.9
54731,40.4,-518,64.84,nan,nan,nan,0.635,nan,4.7,12.9
54732,40.4,-520,64.84,nan,nan,nan,0.627,nan,4.7,12.9
54733,40.35,-520,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54734,40.35,-520,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54735,40.35,-520,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54736,40.35,-519,64.84,nan,nan,nan,0.627,0.707,4.7,12.9
54737,40.35,-518,64.84,nan,nan,nan,0.618,0.577,4.7,12.9
54738,41.0,-518,64.84,nan,nan,nan,0.618,0.577,5.3,13.5
54739,41.0,-518,64.84,nan,nan,nan,0.618,0.577,5.3,13.5
54740,41.0,-518,64.84,nan,nan,nan,0.618,0.577,5.3,13.5
54741,41.0,-518,64.84,nan,nan,nan,0.618,0.577,5.3,13.5
54742,41.0,-518,64.84,nan,nan,nan,0.618,0.707,5.3,13.5
54743,41.0,-518,64.84,nan,nan,nan,0.626,0.707,5.3,13.5
54744,41.0,-518,64.84,nan,nan,nan,0.627,0.707,5.3,13.45
54745,41.0,-517,64.84,nan,nan,nan,0.627,0.707,5.3,13.45
54746,41.0,-517,64.84,nan,nan,nan,0.627,nan,5.3,13.45
54747,41.0,-517,64.84,nan,nan,nan,0.627,nan,5.3,13.45
54748,41.0,-516,64.84,nan,nan,nan,0.627,nan,5.3,13.45
54749,41.0,-515,64.84,nan,nan,nan,0.618,nan,5.3,13.45
54750,41.3,-515,64.84,nan,nan,nan,0.618,0.707,5.6,13.75
54751,41.3,-514,64.84,nan,nan,nan,0.618,0.577,5.6,13.75
54752,41.45,-514,64.84,nan,nan,nan,0.618,0.577,5.75,12.5
54753,41.45,-513,64.84,nan,nan,nan,0.618,0.577,5.75,12.5
54754,41.45,-512,64.84,nan,nan,nan,0.618,0.548,5.75,12.5
54755,41.55,-512,64.84,nan,nan,nan,0.547,0.548,5.85,11.7
54756,41.55,-511,64.84,nan,nan,nan,0.548,0.548,5.85,9.8
54757,41.55,-510,64.84,nan,nan,nan,0.548,0.548,5.85,9.8
54758,41.55,-510,64.84,nan,nan,nan,0.548,0.548,5.85,9.8
54759,41.55,-510,64.84,nan,nan,nan,0.548,0.577,5.85,9.8
54760,41.55,-510,64.84,nan,nan,nan,0.548,0.577,5.85,9.8
54761,41.55,-510,64.84,nan,nan,nan,0.548,0.707,5.85,9.8
54762,41.55,-510,64.84,nan,nan,nan,0.548,0.707,5.85,9.8
54763,41.55,-510,64.84,nan,nan,nan,0.548,nan,5.85,9.8
54764,41.55,-510,64.84,nan,nan,nan,0.548,nan,5.85,9.8
54765,41.55,-509,64.84,nan,nan,nan,0.548,nan,5.85,9.8
54766,41.55,-508,64.84,nan,nan,nan,0.551,nan,5.85,9.8
54767,41.55,-508,64.84,nan,nan,nan,0.551,nan,5.85,8.5
54768,41.55,-508,64.84,nan,nan,nan,0.551,nan,5.85,8.5
54769,41.55,-507,64.84,nan,nan,nan,0.555,nan,5.85,8.5
54770,41.55,-507,64.84,nan,nan,nan,0.556,nan,5.85,6.8
54771,41.55,-506,64.84,nan,nan,nan,0.556,nan,5.85,6.8
54772,41.55,-505,64.84,nan,nan,nan,0.556,nan,5.85,6.8
54773,41.55,-504,64.84,nan,nan,nan,0.556,nan,5.85,6.8
54774,41.55,-504,64.84,nan,nan,nan,0.556,nan,5.85,6.8
54775,41.55,-504,64.84,nan,nan,nan,0.556,nan,5.85,6.8
54776,41.55,-504,64.84,nan,nan,nan,0.556,nan,5.85,6.8
54777,41.55,-504,64.84,nan,nan,nan,0.556,nan,5.85,6.8
