Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50821,79.15,-389,64.8,nan,nan,nan,0.499,nan,0.0,11.15
50822,80.9,-389,64.8,nan,nan,nan,0.5,0.707,1.75,11.15
50823,80.9,-389,64.8,nan,nan,nan,0.5,0.707,1.75,11.15
50824,80.9,-389,64.8,nan,nan,nan,0.5,0.707,1.75,11.15
50825,80.9,-389,64.8,nan,nan,nan,0.5,0.707,1.75,11.15
50826,80.9,-389,64.8,nan,nan,nan,0.5,0.707,1.75,11.15
50827,80.9,-389,64.8,nan,nan,nan,0.5,0.707,1.75,11.15
50828,80.9,-389,64.8,nan,nan,nan,0.5,0.707,1.75,11.15
50829,80.9,-388,64.8,nan,nan,nan,0.5,0.707,1.75,11.15
50830,80.9,-390,64.8,nan,nan,nan,0.499,0.707,1.75,11.15
50831,76.3,-389,64.8,nan,nan,nan,0.558,1.145,4.6,11.15
50832,79.15,-389,64.8,nan,nan,nan,0.553,0.817,4.6,11.15
50833,79.15,-388,64.8,nan,nan,nan,0.553,0.817,4.6,11.15
50834,79.15,-387,64.8,nan,nan,nan,0.553,0.817,4.6,11.15
50835,79.15,-387,64.8,nan,nan,nan,0.553,0.817,4.6,11.15
50836,79.15,-389,64.8,nan,nan,nan,0.552,0.797,4.6,11.15
50837,74.1,-389,64.8,nan,nan,nan,0.548,0.708,6.8,12.8
50838,74.1,-389,64.8,nan,nan,nan,0.548,0.708,6.8,12.8
50839,74.1,-389,64.8,nan,nan,nan,0.548,0.67,6.8,12.8
50840,74.1,-388,64.8,nan,nan,nan,0.547,0.577,6.8,12.8
50841,77.8,-387,64.8,nan,nan,nan,0.555,0.536,6.8,12.8
50842,82.15,-387,64.8,nan,nan,nan,0.552,0.584,8.05,12.8
50843,82.15,-387,64.8,nan,nan,nan,0.552,0.584,8.05,12.8
50844,82.15,-387,64.8,nan,nan,nan,0.552,0.584,8.05,12.8
50845,82.15,-387,64.8,nan,nan,nan,0.552,0.632,8.05,12.8
50846,82.15,-387,64.8,nan,nan,nan,0.553,0.634,8.05,12.8
50847,82.15,-387,64.8,nan,nan,nan,0.557,0.634,8.05,12.8
50848,82.15,-386,64.8,nan,nan,nan,0.557,0.634,8.05,12.8
50849,82.15,-386,64.8,nan,nan,nan,0.557,0.831,8.05,12.8
50850,82.15,-386,64.8,nan,nan,nan,0.557,nan,8.05,12.8
50851,82.15,-386,64.8,nan,nan,nan,0.559,nan,8.05,12.8
50852,82.15,-385,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50853,82.15,-385,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50854,82.15,-385,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50855,82.15,-385,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50856,82.15,-385,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50857,82.15,-385,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50858,82.15,-385,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50859,82.15,-384,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50860,82.15,-384,64.8,nan,nan,nan,0.563,nan,8.05,12.8
50861,82.15,-383,64.8,nan,nan,nan,0.56,nan,8.05,12.8
50862,82.4,-383,64.8,nan,nan,nan,0.557,0.707,8.3,12.8
50863,82.4,-382,64.8,nan,nan,nan,0.557,0.707,8.3,12.8
50864,82.4,-381,64.8,nan,nan,nan,0.557,0.707,8.3,12.8
50865,82.4,-381,64.8,nan,nan,nan,0.559,0.707,8.3,12.8
50866,82.4,-380,64.8,nan,nan,nan,0.563,0.707,8.3,12.8
50867,82.4,-379,64.8,nan,nan,nan,0.563,0.707,8.3,12.8
50868,82.4,-378,64.8,nan,nan,nan,0.563,0.707,8.3,12.8
50869,82.4,-377,64.8,nan,nan,nan,0.565,0.707,8.3,12.8
50870,82.4,-376,64.8,nan,nan,nan,0.57,nan,8.3,12.8
50871,82.4,-376,64.8,nan,nan,nan,0.57,nan,8.3,12.8
50872,82.4,-376,64.8,nan,nan,nan,0.57,nan,8.3,12.8
50873,82.4,-376,64.8,nan,nan,nan,0.57,nan,8.3,12.8
