Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58821,86.55,-256,64.92,nan,nan,nan,0.636,0.577,0.0,17.6
58822,91.8,-255,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58823,91.8,-255,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58824,91.8,-255,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58825,91.8,-254,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58826,91.8,-253,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58827,91.8,-296,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58828,91.35,-295,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58829,91.35,-294,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58830,91.35,-294,64.92,nan,nan,nan,0.631,0.577,5.25,17.65
58831,91.35,-294,64.92,nan,nan,nan,0.631,0.707,5.25,17.65
58832,91.35,-294,64.92,nan,nan,nan,0.631,0.707,5.25,17.65
58833,91.35,-293,64.92,nan,nan,nan,0.631,0.707,5.25,17.65
58834,91.35,-293,64.92,nan,nan,nan,0.631,0.707,5.25,17.65
58835,91.35,-293,64.92,nan,nan,nan,0.633,0.707,5.25,17.65
58836,91.35,-292,64.92,nan,nan,nan,0.639,nan,5.25,17.65
58837,91.35,-292,64.92,nan,nan,nan,0.639,nan,5.25,17.65
58838,91.35,-292,64.92,nan,nan,nan,0.639,nan,5.25,17.65
58839,91.35,-292,64.92,nan,nan,nan,0.639,nan,5.25,17.65
58840,91.35,-292,64.92,nan,nan,nan,0.641,nan,5.25,17.65
58841,91.35,-292,64.92,nan,nan,nan,0.648,nan,5.25,17.65
58842,91.35,-291,64.92,nan,nan,nan,0.648,nan,5.25,17.65
58843,91.35,-291,64.92,nan,nan,nan,0.648,nan,5.25,17.65
58844,91.35,-291,64.92,nan,nan,nan,0.65,nan,5.25,17.65
58845,91.35,-291,64.92,nan,nan,nan,0.658,nan,5.25,17.65
58846,91.35,-290,64.92,nan,nan,nan,0.661,nan,5.25,17.65
58847,91.35,-353,64.92,nan,nan,nan,0.665,nan,5.25,17.65
58848,91.1,-353,64.92,nan,nan,nan,0.661,0.707,5.25,17.65
58849,91.1,-353,64.92,nan,nan,nan,0.669,0.707,5.25,17.65
58850,91.1,-353,64.92,nan,nan,nan,0.673,0.707,5.25,17.65
58851,91.1,-353,64.92,nan,nan,nan,0.683,0.707,5.25,17.65
58852,91.1,-355,64.92,nan,nan,nan,0.678,0.577,5.25,17.65
58853,83.45,-355,64.92,nan,nan,nan,0.669,0.577,8.35,17.65
58854,83.45,-355,64.92,nan,nan,nan,0.669,0.577,8.35,17.65
58855,83.45,-354,64.92,nan,nan,nan,0.665,0.548,8.35,17.65
58856,85.85,-354,64.92,nan,nan,nan,0.658,0.548,8.35,17.65
58857,85.85,-353,64.92,nan,nan,nan,0.654,0.548,8.35,17.65
58858,88.55,-352,64.92,nan,nan,nan,0.642,0.492,8.35,17.65
58859,89.9,-352,64.92,nan,nan,nan,0.636,0.5,8.35,17.65
