Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54991,70.55,-356,64.84,nan,nan,nan,0.52,0.707,0.0,11.35
54992,70.55,-355,64.84,nan,nan,nan,0.52,0.707,0.0,11.35
54993,70.55,-354,64.84,nan,nan,nan,0.52,0.707,0.0,11.35
54994,70.55,-354,64.84,nan,nan,nan,0.52,0.707,0.0,11.35
54995,70.55,-353,64.84,nan,nan,nan,0.52,0.707,0.0,11.35
54996,70.55,-353,64.84,nan,nan,nan,0.52,0.707,0.0,11.35
54997,70.55,-353,64.84,nan,nan,nan,0.52,0.707,0.0,11.35
54998,70.55,-352,64.84,nan,nan,nan,0.52,0.707,0.0,11.35
54999,70.55,-351,64.84,nan,nan,nan,0.52,nan,0.0,11.35
55000,70.55,-351,64.88,nan,nan,nan,0.52,nan,0.0,11.35
55001,70.55,-350,64.88,nan,nan,nan,0.52,nan,0.0,11.35
55002,70.55,-349,64.88,nan,nan,nan,0.52,nan,0.0,11.35
55003,70.55,-349,64.88,nan,nan,nan,0.52,nan,0.0,11.35
55004,70.55,-348,64.88,nan,nan,nan,0.518,nan,0.0,11.35
55005,73.95,-348,64.88,nan,nan,nan,0.519,0.707,3.4,11.35
55006,73.95,-348,64.88,nan,nan,nan,0.519,0.707,3.4,11.35
55007,73.95,-347,64.88,nan,nan,nan,0.52,0.707,3.4,11.35
55008,73.95,-347,64.88,nan,nan,nan,0.52,0.707,3.4,11.35
55009,73.95,-347,64.88,nan,nan,nan,0.52,0.707,3.4,11.35
55010,73.95,-346,64.88,nan,nan,nan,0.522,0.707,3.4,11.35
55011,73.95,-349,64.88,nan,nan,nan,0.519,0.577,3.4,11.35
55012,69.2,-348,64.88,nan,nan,nan,0.522,0.577,4.75,12.7
55013,69.2,-348,64.88,nan,nan,nan,0.522,0.577,4.75,12.7
55014,69.2,-348,64.88,nan,nan,nan,0.522,0.707,4.75,12.7
55015,69.2,-347,64.88,nan,nan,nan,0.519,0.577,4.75,12.7
55016,72.75,-346,64.88,nan,nan,nan,0.523,0.534,4.75,12.7
55017,76.9,-345,64.88,nan,nan,nan,0.525,0.583,7.7,12.7
55018,76.9,-345,64.88,nan,nan,nan,0.525,0.583,7.7,12.7
55019,76.9,-344,64.88,nan,nan,nan,0.525,0.583,7.7,12.7
55020,76.9,-345,64.88,nan,nan,nan,0.522,0.583,7.7,12.7
55021,72.75,-345,64.88,nan,nan,nan,0.526,0.583,7.7,12.7
55022,72.75,-344,64.88,nan,nan,nan,0.518,0.542,7.7,12.7
