Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66164,55.25,-345,65.04,nan,nan,nan,0.537,0.683,0.0,9.75
66165,55.25,-345,65.04,nan,nan,nan,0.537,0.577,0.0,9.75
66166,55.25,-344,65.04,nan,nan,nan,0.539,0.707,0.0,9.75
66167,55.25,-344,65.04,nan,nan,nan,0.539,0.707,0.0,9.75
66168,55.25,-344,65.04,nan,nan,nan,0.539,0.707,0.0,9.75
66169,55.25,-344,65.04,nan,nan,nan,0.539,0.707,0.0,9.75
66170,55.25,-343,65.04,nan,nan,nan,0.541,0.707,0.0,9.75
66171,55.25,-343,65.04,nan,nan,nan,0.541,0.707,0.0,9.75
66172,55.25,-343,65.04,nan,nan,nan,0.541,nan,0.0,9.75
66173,55.25,-343,65.04,nan,nan,nan,0.541,nan,0.0,9.75
66174,55.25,-343,65.04,nan,nan,nan,0.544,nan,0.0,9.75
66175,55.25,-343,65.04,nan,nan,nan,0.544,nan,0.0,9.75
66176,55.25,-343,65.04,nan,nan,nan,0.544,nan,0.0,9.75
66177,55.25,-343,65.04,nan,nan,nan,0.547,nan,0.0,9.75
66178,55.25,-343,65.04,nan,nan,nan,0.547,nan,0.0,9.75
66179,55.25,-343,65.04,nan,nan,nan,0.547,nan,0.0,9.75
66180,55.25,-342,65.04,nan,nan,nan,0.547,nan,0.0,9.75
66181,55.25,-342,65.04,nan,nan,nan,0.547,nan,0.0,9.75
66182,55.25,-341,65.04,nan,nan,nan,0.55,nan,0.0,9.3
66183,56.9,-340,65.04,nan,nan,nan,0.632,0.836,1.65,9.3
66184,60.5,-340,65.04,nan,nan,nan,0.628,1.092,5.25,9.3
66185,60.5,-340,65.04,nan,nan,nan,0.628,1.092,5.25,9.3
66186,60.5,-339,65.04,nan,nan,nan,0.633,1.092,5.25,9.3
66187,60.5,-340,65.04,nan,nan,nan,0.632,0.892,5.25,9.3
66188,56.9,-340,65.04,nan,nan,nan,0.628,0.903,5.25,9.3
66189,56.9,-339,65.04,nan,nan,nan,0.623,0.811,5.25,9.3
66190,60.5,-339,65.04,nan,nan,nan,0.62,0.809,5.25,9.3
66191,60.5,-339,65.04,nan,nan,nan,0.62,0.877,5.25,9.3
