Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61743,85.85,-514,64.96,nan,nan,nan,0.804,nan,0.0,8.85
61744,85.85,-514,64.96,nan,nan,nan,0.804,nan,0.0,8.85
61745,85.85,-514,64.96,nan,nan,nan,0.804,nan,0.0,8.85
61746,85.85,-513,64.96,nan,nan,nan,0.804,nan,0.0,8.85
61747,85.85,-512,64.96,nan,nan,nan,0.81,nan,0.0,8.85
61748,85.85,-512,64.96,nan,nan,nan,0.825,nan,0.0,8.85
61749,85.85,-512,64.96,nan,nan,nan,0.825,nan,0.0,8.85
61750,85.85,-511,64.96,nan,nan,nan,0.825,nan,0.0,8.85
61751,85.85,-511,64.96,nan,nan,nan,0.825,nan,0.0,8.85
61752,85.85,-511,64.96,nan,nan,nan,0.832,nan,0.0,8.85
61753,85.85,-511,64.96,nan,nan,nan,0.773,nan,0.0,8.85
61754,85.85,-511,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61755,85.85,-511,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61756,85.85,-511,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61757,85.85,-510,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61758,85.85,-509,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61759,85.85,-509,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61760,85.85,-508,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61761,85.85,-508,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61762,85.85,-508,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61763,85.85,-508,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61764,85.85,-508,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61765,85.85,-508,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61766,85.85,-508,64.96,nan,nan,nan,0.791,nan,0.0,8.85
61767,85.85,-507,64.96,nan,nan,nan,0.793,nan,0.0,8.85
61768,85.85,-506,64.96,nan,nan,nan,0.814,nan,0.0,8.85
61769,85.85,-506,64.96,nan,nan,nan,0.816,nan,0.0,8.85
61770,85.85,-506,64.96,nan,nan,nan,0.842,nan,0.0,4.3
