Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69324,54.75,-404,65.08,nan,nan,nan,0.535,nan,0.0,0.95
69325,54.75,-403,65.08,nan,nan,nan,0.535,nan,0.0,0.95
69326,54.75,-402,65.08,nan,nan,nan,0.535,nan,0.0,0.95
69327,54.75,-402,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69328,54.75,-402,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69329,54.75,-402,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69330,54.75,-401,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69331,54.75,-401,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69332,54.75,-400,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69333,54.75,-399,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69334,54.75,-399,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69335,54.75,-399,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69336,54.75,-399,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69337,54.75,-398,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69338,54.75,-397,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69339,54.75,-396,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69340,54.75,-396,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69341,54.75,-396,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69342,54.75,-396,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69343,54.75,-395,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69344,54.75,-395,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69345,54.75,-394,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69346,54.75,-394,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69347,54.75,-394,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69348,54.75,-394,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69349,54.75,-394,65.08,nan,nan,nan,0.548,nan,0.0,0.95
69350,54.75,-394,65.08,nan,nan,nan,0.548,nan,0.0,0.95
