Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64461,25.4,-480,65.0,nan,nan,nan,2.659,7.954,0.0,6.2
64462,25.4,-480,65.0,nan,nan,nan,2.659,7.954,0.0,6.2
64463,25.4,-480,65.0,nan,nan,nan,2.659,7.954,0.0,6.2
64464,25.4,-479,65.0,nan,nan,nan,2.619,6.974,0.0,6.2
64465,26.0,-479,65.0,nan,nan,nan,2.573,6.169,0.6,6.2
64466,26.0,-479,65.0,nan,nan,nan,2.573,6.169,0.6,6.2
64467,26.0,-479,65.0,nan,nan,nan,2.573,6.169,0.6,6.2
64468,26.0,-479,65.0,nan,nan,nan,2.573,6.808,0.6,6.2
64469,26.0,-478,65.0,nan,nan,nan,2.573,0.577,0.6,6.2
64470,26.0,-478,65.0,nan,nan,nan,2.573,0.707,0.6,6.2
64471,26.0,-477,65.0,nan,nan,nan,2.573,0.707,0.6,6.2
64472,26.0,-477,65.0,nan,nan,nan,2.573,0.707,0.6,6.2
64473,26.0,-477,65.0,nan,nan,nan,2.573,nan,0.6,6.2
64474,26.0,-477,65.0,nan,nan,nan,2.573,nan,0.6,6.2
64475,26.0,-477,65.0,nan,nan,nan,2.573,nan,0.6,6.2
64476,26.0,-477,65.0,nan,nan,nan,2.573,nan,0.6,6.2
64477,26.0,-477,65.0,nan,nan,nan,2.573,nan,0.6,6.2
64478,26.0,-476,65.0,nan,nan,nan,2.611,nan,0.6,6.2
64479,26.0,-475,65.0,nan,nan,nan,2.659,nan,0.6,6.15
64480,26.0,-475,65.0,nan,nan,nan,2.701,nan,0.6,6.15
64481,26.0,-475,65.0,nan,nan,nan,2.754,nan,0.6,6.15
64482,26.0,-475,65.0,nan,nan,nan,2.754,nan,0.6,6.15
64483,26.0,-475,65.0,nan,nan,nan,2.802,nan,0.6,6.15
64484,26.0,-475,65.0,nan,nan,nan,2.862,nan,0.6,6.15
64485,26.0,-475,65.0,nan,nan,nan,2.862,nan,0.6,6.15
64486,26.0,-475,65.0,nan,nan,nan,2.862,nan,0.6,6.15
64487,26.0,-475,65.0,nan,nan,nan,2.862,nan,0.6,6.15
64488,26.0,-481,65.0,nan,nan,nan,2.862,nan,0.6,6.15
64489,24.45,-481,65.0,nan,nan,nan,2.862,0.707,1.55,6.85
64490,24.45,-480,65.0,nan,nan,nan,2.862,0.707,1.55,6.85
64491,24.45,-480,65.0,nan,nan,nan,2.862,0.707,1.55,6.85
64492,24.45,-479,65.0,nan,nan,nan,2.862,0.707,1.55,6.85
64493,24.45,-478,65.0,nan,nan,nan,2.862,0.707,1.55,6.85
64494,24.45,-477,65.0,nan,nan,nan,2.862,0.707,1.55,6.85
64495,24.45,-477,65.0,nan,nan,nan,2.862,0.707,1.55,6.85
64496,24.45,-477,65.0,nan,nan,nan,2.862,0.707,1.55,6.85
64497,24.45,-477,65.0,nan,nan,nan,2.862,nan,1.55,6.85
64498,24.45,-477,65.0,nan,nan,nan,2.862,nan,1.55,6.85
64499,24.45,-476,65.0,nan,nan,nan,2.862,nan,1.55,6.85
64500,25.4,-475,65.0,nan,nan,nan,2.869,0.112,1.55,6.85
64501,26.2,-475,65.0,nan,nan,nan,2.809,0.538,1.75,6.85
64502,26.2,-474,65.0,nan,nan,nan,2.761,0.479,1.75,6.85
64503,27.85,-474,65.0,nan,nan,nan,2.707,0.523,3.4,6.85
64504,27.85,-474,65.0,nan,nan,nan,2.707,0.523,3.4,6.85
64505,27.85,-474,65.0,nan,nan,nan,2.707,0.523,3.4,6.85
64506,27.85,-474,65.0,nan,nan,nan,2.707,0.523,3.4,6.85
64507,27.85,-474,65.0,nan,nan,nan,2.707,0.523,3.4,6.85
64508,27.85,-474,65.0,nan,nan,nan,2.752,0.536,3.4,6.85
64509,27.85,-474,65.0,nan,nan,nan,2.799,0.577,3.4,6.85
64510,27.85,-474,65.0,nan,nan,nan,2.859,0.707,3.4,6.85
64511,27.85,-474,65.0,nan,nan,nan,2.859,nan,3.4,6.85
64512,27.85,-474,65.0,nan,nan,nan,2.912,nan,3.4,6.85
64513,27.85,-475,65.0,nan,nan,nan,2.923,nan,3.4,6.85
64514,26.2,-475,65.0,nan,nan,nan,2.859,0.707,3.4,6.85
64515,26.2,-475,65.0,nan,nan,nan,2.912,0.707,3.4,6.85
64516,26.2,-474,65.0,nan,nan,nan,2.923,0.577,3.4,5.2
64517,27.85,-473,65.0,nan,nan,nan,2.908,0.577,3.4,5.2
64518,27.85,-473,65.0,nan,nan,nan,2.976,0.577,3.4,3.6
64519,27.85,-473,65.0,nan,nan,nan,2.976,0.577,3.4,3.6
64520,27.85,-473,65.0,nan,nan,nan,2.976,0.577,3.4,3.6
64521,27.85,-473,65.0,nan,nan,nan,3.039,0.577,3.4,3.6
64522,27.85,-473,65.0,nan,nan,nan,3.118,0.577,3.4,3.6
64523,27.85,-472,65.0,nan,nan,nan,3.118,0.707,3.4,3.6
64524,27.85,-471,65.0,nan,nan,nan,3.118,0.707,3.4,3.6
64525,27.85,-471,65.0,nan,nan,nan,3.118,nan,3.4,3.6
64526,27.85,-471,65.0,nan,nan,nan,3.118,nan,3.4,3.6
64527,27.85,-471,65.0,nan,nan,nan,3.191,nan,3.4,3.6
64528,27.85,-471,65.0,nan,nan,nan,3.283,nan,3.4,3.6
64529,27.85,-471,65.0,nan,nan,nan,3.283,nan,3.4,3.6
64530,27.85,-471,65.0,nan,nan,nan,3.283,nan,3.4,3.6
64531,27.85,-473,65.0,nan,nan,nan,3.203,nan,3.4,3.6
64532,25.35,-473,65.0,nan,nan,nan,3.118,0.707,3.4,3.6
64533,25.35,-473,65.0,nan,nan,nan,3.191,0.707,3.4,3.6
64534,25.35,-473,65.0,nan,nan,nan,3.283,0.707,3.4,3.6
64535,25.35,-473,65.0,nan,nan,nan,3.283,0.707,3.4,3.6
64536,25.35,-473,65.0,nan,nan,nan,3.283,0.707,3.4,3.6
