Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63825,20.45,-480,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63826,20.45,-479,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63827,20.45,-479,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63828,20.45,-478,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63829,20.45,-478,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63830,20.45,-477,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63831,20.45,-476,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63832,20.45,-476,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63833,20.45,-476,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63834,20.45,-476,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63835,20.45,-475,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63836,20.45,-475,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63837,20.45,-475,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63838,20.45,-475,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63839,20.45,-475,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63840,20.45,-475,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63841,20.45,-474,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63842,20.45,-473,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63843,20.45,-473,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63844,20.45,-472,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63845,20.45,-472,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63846,20.45,-472,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63847,20.45,-472,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63848,20.45,-471,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63849,20.45,-471,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63850,20.45,-470,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63851,20.45,-470,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63852,20.45,-470,65.0,nan,nan,nan,0.547,nan,0.0,4.6
63853,20.45,-470,65.0,nan,nan,nan,0.548,nan,0.0,4.6
63854,20.45,-470,65.0,nan,nan,nan,0.552,nan,0.0,4.6
63855,20.45,-470,65.0,nan,nan,nan,0.553,nan,0.0,4.6
63856,20.45,-470,65.0,nan,nan,nan,0.539,nan,0.0,3.95
63857,20.45,-469,65.0,nan,nan,nan,0.558,nan,0.0,3.2
63858,20.45,-469,65.0,nan,nan,nan,0.569,nan,0.0,2.8
63859,20.45,-469,65.0,nan,nan,nan,0.569,nan,0.0,2.8
63860,20.45,-468,65.0,nan,nan,nan,0.569,nan,0.0,2.8
63861,20.45,-468,65.0,nan,nan,nan,0.569,nan,0.0,2.8
63862,20.45,-468,65.0,nan,nan,nan,0.569,nan,0.0,2.8
63863,20.45,-467,65.0,nan,nan,nan,0.568,nan,0.0,2.8
63864,21.15,-467,65.0,nan,nan,nan,0.56,0.707,0.7,2.8
63865,21.15,-467,65.0,nan,nan,nan,0.56,0.707,0.7,2.8
63866,21.15,-467,65.0,nan,nan,nan,0.56,0.707,0.7,2.8
63867,21.15,-466,65.0,nan,nan,nan,0.559,0.577,0.7,2.8
63868,22.95,-466,65.0,nan,nan,nan,0.553,0.577,2.5,4.2
63869,22.95,-466,65.0,nan,nan,nan,0.552,0.577,2.5,4.2
63870,22.95,-466,65.0,nan,nan,nan,0.56,0.577,2.5,4.05
63871,22.95,-466,65.0,nan,nan,nan,0.56,0.577,2.5,4.05
63872,22.95,-466,65.0,nan,nan,nan,0.56,0.577,2.5,4.05
63873,22.95,-465,65.0,nan,nan,nan,0.559,0.577,2.5,4.05
63874,24.8,-464,65.0,nan,nan,nan,0.553,0.577,4.35,5.9
63875,24.8,-464,65.0,nan,nan,nan,0.553,0.577,4.35,5.9
63876,24.8,-464,65.0,nan,nan,nan,0.553,0.577,4.35,5.9
63877,24.8,-464,65.0,nan,nan,nan,0.553,0.707,4.35,5.9
63878,24.8,-464,65.0,nan,nan,nan,0.553,0.707,4.35,5.9
63879,24.8,-465,65.0,nan,nan,nan,0.553,0.577,4.35,5.9
