Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63296,49.55,-474,65.0,nan,nan,nan,0.5,0.707,0.0,9.0
63297,49.55,-474,65.0,nan,nan,nan,0.514,0.707,0.0,7.65
63298,49.55,-473,65.0,nan,nan,nan,0.516,0.707,0.0,7.65
63299,49.55,-473,65.0,nan,nan,nan,0.516,0.707,0.0,7.65
63300,49.55,-473,65.0,nan,nan,nan,0.516,0.707,0.0,7.65
63301,49.55,-474,65.0,nan,nan,nan,0.514,0.577,0.0,7.65
63302,48.75,-474,65.0,nan,nan,nan,0.514,0.577,0.8,7.65
63303,48.75,-474,65.0,nan,nan,nan,0.514,0.707,0.8,7.65
63304,48.75,-473,65.0,nan,nan,nan,0.513,0.577,0.8,7.65
63305,51.5,-478,65.0,nan,nan,nan,0.678,1.194,2.75,7.65
63306,47.3,-477,65.0,nan,nan,nan,0.675,1.043,4.2,7.65
63307,48.1,-477,65.0,nan,nan,nan,0.664,0.933,4.2,7.65
63308,48.1,-476,65.0,nan,nan,nan,0.664,0.933,4.2,7.65
63309,48.1,-476,65.0,nan,nan,nan,0.664,0.933,4.2,7.65
63310,48.1,-476,65.0,nan,nan,nan,0.664,0.904,4.2,7.65
63311,48.1,-476,65.0,nan,nan,nan,0.664,1.039,4.2,7.65
63312,48.1,-475,65.0,nan,nan,nan,0.661,1.043,4.2,7.65
63313,48.5,-475,65.0,nan,nan,nan,0.652,0.904,4.2,7.65
63314,48.5,-474,65.0,nan,nan,nan,0.652,0.539,4.2,7.65
63315,48.5,-474,65.0,nan,nan,nan,0.652,0.577,4.2,7.65
63316,48.5,-474,65.0,nan,nan,nan,0.652,0.707,4.2,7.65
63317,48.5,-474,65.0,nan,nan,nan,0.652,0.707,4.2,7.65
63318,48.5,-473,65.0,nan,nan,nan,0.65,0.577,4.2,7.65
63319,48.7,-473,65.0,nan,nan,nan,0.642,0.577,4.2,7.65
63320,48.7,-473,65.0,nan,nan,nan,0.642,0.577,4.2,7.65
63321,48.7,-472,65.0,nan,nan,nan,0.643,0.577,4.2,7.65
63322,48.7,-472,65.0,nan,nan,nan,0.652,0.707,4.2,7.65
63323,48.7,-472,65.0,nan,nan,nan,0.652,0.707,4.2,7.65
63324,48.7,-472,65.0,nan,nan,nan,0.652,0.707,4.2,7.65
63325,48.7,-472,65.0,nan,nan,nan,0.652,0.707,4.2,7.65
63326,48.7,-471,65.0,nan,nan,nan,0.65,0.577,4.2,7.65
