Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60535,40.8,-719,64.96,nan,nan,nan,0.503,0.577,0.0,10.85
60536,41.55,-718,64.96,nan,nan,nan,0.503,0.577,0.75,10.85
60537,41.55,-718,64.96,nan,nan,nan,0.504,0.577,0.75,10.85
60538,41.55,-717,64.96,nan,nan,nan,0.503,0.548,0.75,10.85
60539,43.05,-717,64.96,nan,nan,nan,0.503,0.548,2.25,10.85
60540,43.05,-717,64.96,nan,nan,nan,0.503,0.548,2.25,10.85
60541,43.05,-717,64.96,nan,nan,nan,0.503,0.548,2.25,10.85
60542,43.05,-716,64.96,nan,nan,nan,0.503,0.548,2.25,10.85
60543,44.15,-715,64.96,nan,nan,nan,0.509,0.548,3.35,8.0
60544,44.15,-715,64.96,nan,nan,nan,0.509,0.548,3.35,8.0
60545,44.15,-714,64.96,nan,nan,nan,0.509,0.548,3.35,8.0
60546,44.7,-714,64.96,nan,nan,nan,0.509,0.548,3.9,8.0
60547,44.7,-714,64.96,nan,nan,nan,0.509,0.548,3.9,8.0
60548,44.7,-714,64.96,nan,nan,nan,0.509,0.577,3.9,8.0
60549,44.7,-713,64.96,nan,nan,nan,0.509,0.548,3.9,8.0
60550,46.05,-713,64.96,nan,nan,nan,0.509,0.548,5.25,8.0
60551,46.05,-713,64.96,nan,nan,nan,0.509,0.548,5.25,8.0
60552,46.05,-713,64.96,nan,nan,nan,0.509,0.577,5.25,8.0
60553,46.05,-712,64.96,nan,nan,nan,0.509,0.577,5.25,8.0
60554,46.05,-712,64.96,nan,nan,nan,0.509,0.577,5.25,8.0
60555,46.05,-712,64.96,nan,nan,nan,0.509,0.707,5.25,8.0
60556,46.05,-712,64.96,nan,nan,nan,0.509,0.707,5.25,8.0
60557,46.05,-712,64.96,nan,nan,nan,0.509,0.707,5.25,8.0
60558,46.05,-711,64.96,nan,nan,nan,0.509,nan,5.25,8.0
60559,46.05,-710,64.96,nan,nan,nan,0.508,nan,5.25,8.0
60560,47.9,-710,64.96,nan,nan,nan,0.508,0.707,7.1,8.2
60561,47.9,-710,64.96,nan,nan,nan,0.508,0.707,7.1,8.2
60562,47.9,-709,64.96,nan,nan,nan,0.508,0.577,7.1,8.2
60563,51.0,-708,64.96,nan,nan,nan,0.5,0.48,10.2,11.3
60564,52.5,-708,64.96,nan,nan,nan,0.5,0.5,11.7,12.8
60565,52.5,-708,64.96,nan,nan,nan,0.5,0.5,11.7,12.8
60566,52.5,-707,64.96,nan,nan,nan,0.5,0.492,11.7,12.8
60567,55.3,-713,64.96,nan,nan,nan,0.59,0.871,14.5,15.6
60568,51.4,-713,64.96,nan,nan,nan,0.59,0.817,14.5,15.6
60569,51.4,-713,64.96,nan,nan,nan,0.59,0.892,14.5,15.6
60570,51.4,-712,64.96,nan,nan,nan,0.59,0.892,14.5,15.6
60571,51.4,-712,64.96,nan,nan,nan,0.59,0.891,14.5,15.6
60572,51.4,-711,64.96,nan,nan,nan,0.59,0.983,14.5,15.6
60573,51.4,-711,64.96,nan,nan,nan,0.595,1.202,14.5,15.6
60574,51.4,-711,64.96,nan,nan,nan,0.595,1.202,14.5,15.6
60575,51.4,-711,64.96,nan,nan,nan,0.595,0.985,14.5,15.6
60576,51.4,-710,64.96,nan,nan,nan,0.595,0.707,14.5,15.6
60577,51.95,-710,64.96,nan,nan,nan,0.595,0.707,14.5,15.6
60578,51.95,-710,64.96,nan,nan,nan,0.595,0.707,14.5,15.6
60579,51.95,-710,64.96,nan,nan,nan,0.595,0.707,14.5,15.6
60580,51.95,-710,64.96,nan,nan,nan,0.595,0.707,14.5,15.6
60581,51.95,-710,64.96,nan,nan,nan,0.595,0.707,14.5,15.6
60582,51.95,-710,64.96,nan,nan,nan,0.595,0.707,14.5,15.6
60583,51.95,-710,64.96,nan,nan,nan,0.596,0.707,14.5,15.6
60584,51.95,-710,64.96,nan,nan,nan,0.601,0.707,14.5,15.6
60585,51.95,-709,64.96,nan,nan,nan,0.601,nan,14.5,15.6
60586,51.95,-709,64.96,nan,nan,nan,0.601,nan,14.5,15.6
60587,51.95,-709,64.96,nan,nan,nan,0.601,nan,14.5,15.6
60588,51.95,-708,64.96,nan,nan,nan,0.601,nan,14.5,15.6
60589,51.95,-708,64.96,nan,nan,nan,0.602,nan,14.5,15.6
60590,51.95,-708,64.96,nan,nan,nan,0.607,nan,14.5,15.6
60591,51.95,-708,64.96,nan,nan,nan,0.607,nan,14.5,15.6
60592,51.95,-708,64.96,nan,nan,nan,0.607,nan,14.5,15.6
60593,51.95,-708,64.96,nan,nan,nan,0.607,nan,14.5,15.6
60594,51.95,-708,64.96,nan,nan,nan,0.607,nan,14.5,15.6
60595,51.95,-708,64.96,nan,nan,nan,0.607,nan,14.5,15.6
60596,51.95,-707,64.96,nan,nan,nan,0.607,nan,14.5,15.6
60597,51.95,-706,64.96,nan,nan,nan,0.605,nan,14.5,15.6
60598,55.85,-705,64.96,nan,nan,nan,0.601,0.054,15.05,16.15
60599,59.45,-705,64.96,nan,nan,nan,0.597,0.556,18.65,19.75
60600,59.45,-705,64.96,nan,nan,nan,0.597,0.556,18.65,19.75
60601,59.45,-705,64.96,nan,nan,nan,0.597,0.556,18.65,19.75
60602,59.45,-705,64.96,nan,nan,nan,0.597,0.556,18.65,19.75
60603,59.45,-705,64.96,nan,nan,nan,0.597,0.556,18.65,19.75
60604,59.45,-705,64.96,nan,nan,nan,0.597,0.556,18.65,19.75
60605,59.45,-704,64.96,nan,nan,nan,0.597,0.556,18.65,19.75
60606,59.45,-704,64.96,nan,nan,nan,0.597,0.653,18.65,19.75
60607,59.45,-704,64.96,nan,nan,nan,0.597,nan,18.65,19.75
60608,59.45,-703,64.96,nan,nan,nan,0.595,nan,18.65,19.75
60609,62.0,-702,64.96,nan,nan,nan,0.602,0.194,21.2,22.3
60610,65.25,-703,64.96,nan,nan,nan,0.649,1.242,24.45,25.55
60611,62.0,-703,64.96,nan,nan,nan,0.649,1.036,24.45,25.55
60612,62.0,-702,64.96,nan,nan,nan,0.646,0.947,24.45,25.55
60613,63.7,-702,64.96,nan,nan,nan,0.641,0.867,24.45,25.55
60614,63.7,-702,64.96,nan,nan,nan,0.641,0.867,24.45,25.55
60615,63.7,-702,64.96,nan,nan,nan,0.643,0.867,24.45,25.55
60616,63.7,-701,64.96,nan,nan,nan,0.646,0.826,24.45,25.55
60617,64.55,-701,64.96,nan,nan,nan,0.641,0.805,24.45,25.55
60618,64.55,-701,64.96,nan,nan,nan,0.641,0.753,24.45,25.55
60619,64.55,-701,64.96,nan,nan,nan,0.643,0.548,24.45,25.55
60620,64.55,-701,64.96,nan,nan,nan,0.649,0.577,24.45,25.55
60621,64.55,-700,64.96,nan,nan,nan,0.646,0.577,24.45,25.55
60622,66.3,-700,64.96,nan,nan,nan,0.641,0.577,25.5,26.6
60623,66.3,-700,64.96,nan,nan,nan,0.641,0.577,25.5,26.6
60624,66.3,-700,64.96,nan,nan,nan,0.641,0.577,25.5,26.6
60625,66.3,-700,64.96,nan,nan,nan,0.641,0.577,25.5,26.6
60626,66.3,-700,64.96,nan,nan,nan,0.641,0.707,25.5,26.6
60627,66.3,-700,64.96,nan,nan,nan,0.641,0.707,25.5,26.6
60628,66.3,-700,64.96,nan,nan,nan,0.641,0.707,25.5,26.6
60629,66.3,-700,64.96,nan,nan,nan,0.641,0.707,25.5,26.6
60630,66.3,-700,64.96,nan,nan,nan,0.641,nan,25.5,26.6
60631,66.3,-700,64.96,nan,nan,nan,0.641,nan,25.5,26.6
60632,66.3,-700,64.96,nan,nan,nan,0.643,nan,25.5,26.6
60633,66.3,-700,64.96,nan,nan,nan,0.649,nan,25.5,25.5
60634,66.3,-700,64.96,nan,nan,nan,0.651,nan,25.5,25.5
60635,66.3,-700,64.96,nan,nan,nan,0.657,nan,25.5,24.75
60636,66.3,-700,64.96,nan,nan,nan,0.657,nan,25.5,24.75
60637,66.3,-700,64.96,nan,nan,nan,0.66,nan,25.5,24.75
60638,66.3,-699,64.96,nan,nan,nan,0.667,nan,25.5,23.25
60639,66.3,-699,64.96,nan,nan,nan,0.667,nan,25.5,23.25
60640,66.3,-699,64.96,nan,nan,nan,0.667,nan,25.5,23.25
60641,66.3,-699,64.96,nan,nan,nan,0.669,nan,25.5,23.25
60642,66.3,-699,64.96,nan,nan,nan,0.677,nan,25.5,22.15
60643,66.3,-699,64.96,nan,nan,nan,0.677,nan,25.5,22.15
60644,66.3,-699,64.96,nan,nan,nan,0.681,nan,25.5,22.15
60645,66.3,-699,64.96,nan,nan,nan,0.69,nan,25.5,21.6
60646,66.3,-698,64.96,nan,nan,nan,0.69,nan,25.5,21.6
60647,66.3,-697,64.96,nan,nan,nan,0.69,nan,25.5,21.6
60648,66.3,-697,64.96,nan,nan,nan,0.693,nan,25.5,21.6
60649,66.3,-696,64.96,nan,nan,nan,0.704,nan,25.5,20.25
60650,66.3,-697,64.96,nan,nan,nan,0.699,nan,25.5,20.25
60651,65.45,-697,64.96,nan,nan,nan,0.69,0.707,25.5,20.25
60652,65.45,-699,64.96,nan,nan,nan,0.686,0.577,25.5,20.25
60653,62.1,-699,64.96,nan,nan,nan,0.677,0.577,25.5,20.25
60654,62.1,-699,64.96,nan,nan,nan,0.677,0.577,25.5,20.25
60655,62.1,-699,64.96,nan,nan,nan,0.677,0.577,25.5,20.25
60656,62.1,-699,64.96,nan,nan,nan,0.677,0.577,25.5,20.25
60657,62.1,-699,64.96,nan,nan,nan,0.677,0.577,25.5,20.25
60658,62.1,-699,64.96,nan,nan,nan,0.681,0.577,25.5,20.25
60659,62.1,-699,64.96,nan,nan,nan,0.69,0.577,25.5,18.4
60660,62.1,-699,64.96,nan,nan,nan,0.69,0.707,25.5,18.4
60661,62.1,-701,64.96,nan,nan,nan,0.69,0.707,25.5,18.4
60662,58.8,-701,64.96,nan,nan,nan,0.694,0.707,25.5,15.3
60663,58.8,-701,64.96,nan,nan,nan,0.704,0.707,25.5,14.9
60664,58.8,-701,64.96,nan,nan,nan,0.704,0.707,25.5,14.9
60665,58.8,-701,64.96,nan,nan,nan,0.709,0.707,25.5,14.9
60666,58.8,-700,64.96,nan,nan,nan,0.604,0.577,25.5,14.9
60667,60.4,-699,64.96,nan,nan,nan,0.604,0.577,25.5,14.9
60668,60.4,-698,64.96,nan,nan,nan,0.6,0.548,25.5,14.9
60669,63.75,-697,64.96,nan,nan,nan,0.605,0.555,25.5,14.9
60670,67.9,-697,64.96,nan,nan,nan,0.602,0.598,27.1,16.5
60671,67.9,-696,64.96,nan,nan,nan,0.602,0.599,27.1,16.5
60672,67.9,-696,64.96,nan,nan,nan,0.602,0.599,27.1,16.5
60673,67.9,-696,64.96,nan,nan,nan,0.602,0.599,27.1,16.5
60674,67.9,-696,64.96,nan,nan,nan,0.602,0.599,27.1,16.5
60675,67.9,-696,64.96,nan,nan,nan,0.606,0.654,27.1,16.5
60676,67.9,-695,64.96,nan,nan,nan,0.605,0.551,27.1,15.95
60677,68.4,-695,64.96,nan,nan,nan,0.602,0.654,27.6,16.45
60678,68.4,-696,64.96,nan,nan,nan,0.598,0.577,27.6,16.45
60679,67.9,-696,64.96,nan,nan,nan,0.595,0.577,27.6,16.45
60680,67.9,-695,64.96,nan,nan,nan,0.595,0.577,27.6,16.45
60681,67.9,-695,64.96,nan,nan,nan,0.595,0.577,27.6,16.45
60682,67.9,-695,64.96,nan,nan,nan,0.595,0.577,27.6,16.45
60683,67.9,-695,64.96,nan,nan,nan,0.595,0.577,27.6,16.45
60684,67.9,-695,64.96,nan,nan,nan,0.595,0.577,27.6,16.45
60685,67.9,-695,64.96,nan,nan,nan,0.595,0.577,27.6,16.45
60686,67.9,-694,64.96,nan,nan,nan,0.591,0.577,27.6,16.45
60687,69.95,-694,64.96,nan,nan,nan,0.589,0.577,29.15,18.0
60688,69.95,-694,64.96,nan,nan,nan,0.589,0.707,29.15,18.0
60689,69.95,-694,64.96,nan,nan,nan,0.589,0.707,29.15,18.0
60690,69.95,-694,64.96,nan,nan,nan,0.589,0.707,29.15,18.0
60691,69.95,-694,64.96,nan,nan,nan,0.589,0.707,29.15,18.0
60692,69.95,-694,64.96,nan,nan,nan,0.589,0.707,29.15,18.0
60693,69.95,-694,64.96,nan,nan,nan,0.589,0.707,29.15,18.0
60694,69.95,-694,64.96,nan,nan,nan,0.589,0.707,29.15,18.0
60695,69.95,-694,64.96,nan,nan,nan,0.589,nan,29.15,18.0
60696,69.95,-694,64.96,nan,nan,nan,0.592,nan,29.15,18.0
60697,69.95,-694,64.96,nan,nan,nan,0.597,nan,29.15,14.1
60698,69.95,-694,64.96,nan,nan,nan,0.601,nan,29.15,11.15
60699,69.95,-694,64.96,nan,nan,nan,0.601,nan,29.15,11.15
60700,69.95,-693,64.96,nan,nan,nan,0.601,nan,29.15,11.15
60701,69.95,-693,64.96,nan,nan,nan,0.601,nan,29.15,11.15
60702,69.95,-695,64.96,nan,nan,nan,0.597,nan,29.15,11.15
60703,62.55,-695,64.96,nan,nan,nan,0.594,0.707,29.15,11.15
60704,62.55,-695,64.96,nan,nan,nan,0.594,0.707,29.15,11.15
60705,62.55,-695,64.96,nan,nan,nan,0.594,0.707,29.15,11.15
60706,62.55,-694,64.96,nan,nan,nan,0.591,0.577,29.15,11.15
60707,66.1,-694,64.96,nan,nan,nan,0.591,0.577,29.15,11.15
60708,66.1,-697,64.96,nan,nan,nan,0.581,0.548,29.15,11.15
60709,60.7,-697,64.96,nan,nan,nan,0.518,0.548,29.15,11.15
60710,60.7,-696,64.96,nan,nan,nan,0.518,0.548,29.15,11.15
60711,60.7,-695,64.96,nan,nan,nan,0.518,0.548,29.15,11.15
60712,62.55,-695,64.96,nan,nan,nan,0.518,0.548,29.15,11.15
60713,62.55,-695,64.96,nan,nan,nan,0.518,0.548,29.15,11.15
60714,62.55,-694,64.96,nan,nan,nan,0.517,0.535,29.15,11.15
60715,66.1,-693,64.96,nan,nan,nan,0.514,0.524,29.15,11.15
60716,69.35,-693,64.96,nan,nan,nan,0.514,0.524,29.15,11.15
60717,69.35,-693,64.96,nan,nan,nan,0.514,0.533,29.15,11.15
60718,69.35,-692,64.96,nan,nan,nan,0.513,0.507,29.15,11.15
60719,72.9,-691,64.96,nan,nan,nan,0.504,0.464,32.1,14.1
60720,74.9,-691,64.96,nan,nan,nan,0.507,0.488,34.1,16.1
60721,74.9,-691,64.96,nan,nan,nan,0.506,0.477,34.1,16.1
60722,74.9,-691,64.96,nan,nan,nan,0.506,0.477,34.1,16.1
60723,74.9,-691,64.96,nan,nan,nan,0.506,0.481,34.1,16.1
60724,74.9,-690,64.96,nan,nan,nan,0.506,0.485,34.1,16.1
60725,74.9,-690,64.96,nan,nan,nan,0.506,0.501,34.1,16.1
60726,74.9,-689,64.96,nan,nan,nan,0.506,0.501,34.1,16.1
60727,74.9,-689,64.96,nan,nan,nan,0.506,0.398,34.1,16.1
60728,74.9,-689,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60729,74.9,-689,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60730,74.9,-688,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60731,74.9,-688,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60732,74.9,-688,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60733,74.9,-688,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60734,74.9,-688,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60735,74.9,-688,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60736,74.9,-688,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60737,74.9,-687,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60738,74.9,-687,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60739,74.9,-687,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60740,74.9,-687,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60741,74.9,-686,64.96,nan,nan,nan,0.506,nan,34.1,16.1
60742,74.9,-685,64.96,nan,nan,nan,0.504,nan,34.1,16.1
60743,75.95,-684,64.96,nan,nan,nan,0.496,0.337,35.15,17.15
60744,76.5,-684,64.96,nan,nan,nan,0.498,0.5,35.7,17.7
60745,76.5,-683,64.96,nan,nan,nan,0.497,0.477,35.7,17.7
60746,76.75,-683,64.96,nan,nan,nan,0.498,0.5,35.95,17.95
60747,76.75,-683,64.96,nan,nan,nan,0.498,0.5,35.95,17.95
60748,76.75,-682,64.96,nan,nan,nan,0.498,0.5,35.95,17.95
60749,76.75,-681,64.96,nan,nan,nan,0.499,0.5,35.95,17.95
60750,76.75,-681,64.96,nan,nan,nan,0.498,0.5,35.95,17.95
60751,76.75,-681,64.96,nan,nan,nan,0.499,0.481,35.95,17.95
60752,76.75,-681,64.96,nan,nan,nan,0.498,0.577,35.95,17.95
60753,76.75,-681,64.96,nan,nan,nan,0.498,0.707,35.95,17.95
60754,76.75,-680,64.96,nan,nan,nan,0.498,nan,35.95,17.95
60755,76.75,-680,64.96,nan,nan,nan,0.498,nan,35.95,17.95
60756,76.75,-680,64.96,nan,nan,nan,0.498,nan,35.95,17.95
60757,76.75,-679,64.96,nan,nan,nan,0.498,nan,35.95,17.95
60758,76.75,-679,64.96,nan,nan,nan,0.498,nan,35.95,17.95
60759,76.75,-678,64.96,nan,nan,nan,0.498,nan,35.95,17.95
60760,76.75,-678,64.96,nan,nan,nan,0.499,nan,35.95,17.95
60761,76.75,-678,64.96,nan,nan,nan,0.497,nan,35.95,17.95
60762,76.75,-678,64.96,nan,nan,nan,0.497,nan,35.95,17.95
60763,76.75,-677,64.96,nan,nan,nan,0.497,nan,35.95,17.95
60764,76.75,-677,64.96,nan,nan,nan,0.497,nan,35.95,17.95
60765,76.75,-676,64.96,nan,nan,nan,0.498,nan,35.95,17.95
60766,76.75,-676,64.96,nan,nan,nan,0.497,nan,35.95,16.35
60767,76.75,-676,64.96,nan,nan,nan,0.498,nan,35.95,16.35
60768,76.75,-676,64.96,nan,nan,nan,0.487,nan,35.95,16.05
60769,76.75,-675,64.96,nan,nan,nan,0.486,nan,35.95,16.05
60770,76.75,-675,64.96,nan,nan,nan,0.486,nan,35.95,16.05
60771,76.75,-675,64.96,nan,nan,nan,0.486,nan,35.95,16.05
60772,76.75,-677,64.96,nan,nan,nan,0.485,nan,35.95,16.05
60773,75.95,-677,64.96,nan,nan,nan,0.487,0.707,35.95,16.05
60774,75.95,-676,64.96,nan,nan,nan,0.487,0.707,35.95,16.05
60775,75.95,-676,64.96,nan,nan,nan,0.487,0.707,35.95,16.05
60776,75.95,-676,64.96,nan,nan,nan,0.486,0.707,35.95,16.05
60777,75.95,-675,64.96,nan,nan,nan,0.486,0.707,35.95,16.05
60778,75.95,-675,64.96,nan,nan,nan,0.485,0.707,35.95,16.05
60779,75.95,-678,64.96,nan,nan,nan,0.484,0.577,35.95,16.05
60780,68.95,-679,64.96,nan,nan,nan,0.474,0.478,35.95,16.05
60781,65.4,-678,64.96,nan,nan,nan,0.603,1.045,35.95,16.05
60782,70.45,-678,64.96,nan,nan,nan,0.598,1.045,35.95,16.05
60783,70.45,-678,64.96,nan,nan,nan,0.598,1.045,35.95,16.05
60784,70.45,-677,64.96,nan,nan,nan,0.596,1.006,35.95,16.05
60785,72.85,-677,64.96,nan,nan,nan,0.593,0.904,35.95,16.05
60786,72.85,-676,64.96,nan,nan,nan,0.596,0.881,35.95,16.05
