Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57462,49.1,-610,64.88,nan,nan,nan,3.841,0.707,0.0,8.7
57463,49.1,-609,64.88,nan,nan,nan,3.841,0.707,0.0,8.7
57464,49.1,-609,64.88,nan,nan,nan,3.841,0.707,0.0,8.7
57465,49.1,-608,64.88,nan,nan,nan,3.786,0.577,0.0,8.7
57466,50.45,-608,64.88,nan,nan,nan,3.737,0.577,1.35,8.7
57467,50.45,-608,64.88,nan,nan,nan,3.737,0.577,1.35,8.7
57468,50.45,-607,64.88,nan,nan,nan,3.686,0.548,1.35,8.7
57469,53.05,-607,64.88,nan,nan,nan,3.691,0.548,3.95,8.7
57470,53.05,-613,64.88,nan,nan,nan,3.686,0.548,3.95,8.7
57471,49.1,-613,64.88,nan,nan,nan,3.642,0.548,3.95,8.7
57472,49.1,-613,64.88,nan,nan,nan,3.642,0.548,3.95,8.7
57473,49.1,-612,64.88,nan,nan,nan,3.642,0.548,3.95,8.7
57474,49.1,-612,64.88,nan,nan,nan,3.691,0.548,3.95,8.7
57475,49.1,-611,64.88,nan,nan,nan,3.737,0.577,3.95,8.7
57476,49.1,-611,64.88,nan,nan,nan,3.737,0.577,3.95,8.7
57477,49.1,-611,64.88,nan,nan,nan,3.737,0.577,3.95,8.7
57478,49.1,-611,64.88,nan,nan,nan,3.737,0.707,3.95,8.7
57479,49.1,-611,64.88,nan,nan,nan,3.737,nan,3.95,8.7
57480,49.1,-615,64.88,nan,nan,nan,3.737,nan,3.95,8.7
57481,44.85,-614,64.88,nan,nan,nan,3.737,0.707,8.2,8.7
57482,44.85,-621,64.88,nan,nan,nan,3.686,0.577,8.2,8.7
57483,42.05,-620,64.88,nan,nan,nan,3.691,0.577,11.0,11.0
57484,42.05,-619,64.88,nan,nan,nan,3.733,0.577,11.0,11.0
57485,42.05,-619,64.88,nan,nan,nan,3.781,0.577,11.0,11.0
57486,42.05,-619,64.88,nan,nan,nan,3.781,0.577,11.0,11.0
57487,42.05,-620,64.88,nan,nan,nan,3.728,0.548,11.0,11.0
57488,39.3,-620,64.88,nan,nan,nan,3.682,0.548,13.75,13.75
57489,39.3,-620,64.88,nan,nan,nan,3.682,0.548,13.75,13.75
57490,39.3,-619,64.88,nan,nan,nan,3.633,0.548,13.75,13.75
57491,41.95,-618,64.88,nan,nan,nan,3.59,0.548,13.75,13.75
57492,41.95,-618,64.88,nan,nan,nan,3.637,0.577,13.75,13.75
57493,41.95,-618,64.88,nan,nan,nan,0.508,0.577,13.75,13.75
57494,41.95,-622,64.88,nan,nan,nan,0.507,0.548,13.75,13.75
57495,37.95,-622,64.88,nan,nan,nan,0.507,0.548,15.1,15.1
57496,37.95,-622,64.88,nan,nan,nan,0.507,0.548,15.1,15.1
57497,37.95,-625,64.88,nan,nan,nan,0.507,0.548,15.1,15.1
57498,36.05,-627,64.88,nan,nan,nan,0.516,0.576,17.0,17.0
57499,33.5,-626,64.88,nan,nan,nan,0.553,0.833,19.55,19.55
57500,35.65,-625,64.92,nan,nan,nan,0.552,0.833,19.55,19.55
57501,35.65,-625,64.92,nan,nan,nan,0.552,0.833,19.55,19.55
57502,35.65,-625,64.92,nan,nan,nan,0.552,0.833,19.55,19.55
57503,35.65,-650,64.92,nan,nan,nan,0.551,0.833,19.55,19.55
57504,32.4,-650,64.92,nan,nan,nan,0.551,0.833,20.65,20.65
57505,32.4,-649,64.92,nan,nan,nan,0.552,0.833,20.65,20.65
57506,32.4,-649,64.92,nan,nan,nan,0.552,0.875,20.65,20.65
57507,32.4,-649,64.92,nan,nan,nan,0.552,0.754,20.65,20.65
57508,32.4,-648,64.92,nan,nan,nan,0.552,0.577,20.65,20.65
57509,32.4,-647,64.92,nan,nan,nan,0.552,0.707,20.65,20.65
57510,32.4,-647,64.92,nan,nan,nan,0.552,0.707,20.65,20.65
57511,32.4,-649,64.92,nan,nan,nan,0.551,0.577,20.65,20.65
57512,30.7,-649,64.92,nan,nan,nan,0.55,0.577,22.35,22.35
57513,30.7,-648,64.92,nan,nan,nan,0.55,0.577,22.35,22.35
57514,32.25,-648,64.92,nan,nan,nan,0.55,0.577,22.35,22.35
57515,32.25,-648,64.92,nan,nan,nan,0.55,0.577,22.35,22.35
57516,32.25,-648,64.92,nan,nan,nan,0.55,0.577,22.35,22.35
57517,32.25,-648,64.92,nan,nan,nan,0.55,0.577,22.35,22.35
57518,32.25,-648,64.92,nan,nan,nan,0.55,0.577,22.35,22.35
57519,32.25,-647,64.92,nan,nan,nan,0.551,0.577,22.35,22.35
57520,32.25,-647,64.92,nan,nan,nan,0.552,0.577,22.35,22.35
57521,32.25,-647,64.92,nan,nan,nan,0.553,0.707,22.35,22.35
57522,32.25,-647,64.92,nan,nan,nan,0.553,nan,22.35,22.35
57523,32.25,-647,64.92,nan,nan,nan,0.555,nan,22.35,22.35
57524,32.25,-646,64.92,nan,nan,nan,0.555,nan,22.35,22.35
57525,32.25,-645,64.92,nan,nan,nan,0.555,nan,22.35,22.35
57526,32.25,-645,64.92,nan,nan,nan,0.556,nan,22.35,22.35
57527,32.25,-644,64.92,nan,nan,nan,0.558,nan,22.35,22.35
57528,32.25,-644,64.92,nan,nan,nan,0.558,nan,22.35,22.35
57529,32.25,-644,64.92,nan,nan,nan,0.558,nan,22.35,22.35
57530,32.25,-643,64.92,nan,nan,nan,0.559,nan,22.35,22.35
57531,32.25,-643,64.92,nan,nan,nan,0.561,nan,22.35,22.35
57532,32.25,-642,64.92,nan,nan,nan,0.561,nan,22.35,22.35
57533,32.25,-642,64.92,nan,nan,nan,0.561,nan,22.35,22.35
57534,32.25,-642,64.92,nan,nan,nan,0.562,nan,22.35,22.35
57535,32.25,-642,64.92,nan,nan,nan,0.564,nan,22.35,22.35
57536,32.25,-642,64.92,nan,nan,nan,0.565,nan,22.35,22.35
57537,32.25,-642,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57538,32.25,-642,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57539,32.25,-641,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57540,32.25,-641,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57541,32.25,-640,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57542,32.25,-640,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57543,32.25,-640,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57544,32.25,-639,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57545,32.25,-639,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57546,32.25,-638,64.92,nan,nan,nan,0.568,nan,22.35,22.35
57547,32.25,-637,64.92,nan,nan,nan,0.57,nan,22.35,22.35
57548,32.25,-637,64.92,nan,nan,nan,0.572,nan,22.35,22.35
57549,32.25,-637,64.92,nan,nan,nan,0.574,nan,22.35,22.35
57550,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57551,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57552,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57553,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57554,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57555,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57556,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57557,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57558,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57559,32.25,-637,64.92,nan,nan,nan,0.577,nan,22.35,22.35
57560,32.25,-637,64.92,nan,nan,nan,0.579,nan,22.35,22.35
57561,32.25,-637,64.92,nan,nan,nan,0.583,nan,22.35,22.35
57562,32.25,-637,64.92,nan,nan,nan,0.583,nan,22.35,22.35
57563,32.25,-637,64.92,nan,nan,nan,0.583,nan,22.35,22.35
57564,32.25,-637,64.92,nan,nan,nan,0.585,nan,22.35,22.35
57565,32.25,-636,64.92,nan,nan,nan,0.587,nan,22.35,22.35
57566,33.05,-636,64.92,nan,nan,nan,0.583,0.707,22.35,22.35
57567,33.05,-636,64.92,nan,nan,nan,0.585,0.707,22.35,22.35
57568,33.05,-636,64.92,nan,nan,nan,0.59,0.707,22.35,22.35
