Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60286,47.1,-580,64.96,nan,nan,nan,0.538,0.707,0.0,10.3
60287,47.1,-579,64.96,nan,nan,nan,0.538,0.707,0.0,10.3
60288,47.1,-579,64.96,nan,nan,nan,0.539,0.707,0.0,10.3
60289,47.1,-578,64.96,nan,nan,nan,0.516,0.707,0.0,10.3
60290,47.1,-578,64.96,nan,nan,nan,0.515,0.707,0.0,10.3
60291,47.1,-577,64.96,nan,nan,nan,0.515,0.707,0.0,10.3
60292,47.1,-577,64.96,nan,nan,nan,0.517,0.707,0.0,10.3
60293,47.1,-577,64.96,nan,nan,nan,0.528,nan,0.0,10.3
60294,47.1,-576,64.96,nan,nan,nan,0.525,nan,0.0,10.3
60295,48.45,-576,64.96,nan,nan,nan,0.526,0.707,1.35,11.65
60296,48.45,-575,64.96,nan,nan,nan,0.523,0.577,1.35,11.65
60297,51.15,-574,64.96,nan,nan,nan,0.53,0.552,4.05,14.35
60298,54.5,-574,64.96,nan,nan,nan,0.531,0.6,7.4,17.7
60299,54.5,-573,64.96,nan,nan,nan,0.534,0.6,7.4,17.7
60300,54.5,-573,64.96,nan,nan,nan,0.534,0.6,7.4,17.7
60301,54.5,-573,64.96,nan,nan,nan,0.534,0.6,7.4,17.7
60302,54.5,-573,64.96,nan,nan,nan,0.534,0.6,7.4,17.7
60303,54.5,-573,64.96,nan,nan,nan,0.534,0.654,7.4,17.7
60304,54.5,-572,64.96,nan,nan,nan,0.534,0.658,7.4,17.7
60305,54.5,-572,64.96,nan,nan,nan,0.534,0.877,7.4,17.7
60306,54.5,-572,64.96,nan,nan,nan,0.534,nan,7.4,17.7
60307,54.5,-572,64.96,nan,nan,nan,0.534,nan,7.4,17.7
60308,54.5,-572,64.96,nan,nan,nan,0.534,nan,7.4,17.7
60309,54.5,-572,64.96,nan,nan,nan,0.534,nan,7.4,17.7
60310,54.5,-572,64.96,nan,nan,nan,0.534,nan,7.4,17.7
60311,54.5,-572,64.96,nan,nan,nan,0.534,nan,7.4,17.7
60312,54.5,-572,64.96,nan,nan,nan,0.534,nan,7.4,17.7
60313,54.5,-571,64.96,nan,nan,nan,0.537,nan,7.4,17.7
60314,54.5,-571,64.96,nan,nan,nan,0.536,nan,7.4,17.7
60315,54.5,-570,64.96,nan,nan,nan,0.536,nan,7.4,17.7
60316,54.5,-570,64.96,nan,nan,nan,0.536,nan,7.4,17.7
60317,54.5,-570,64.96,nan,nan,nan,0.536,nan,7.4,17.7
60318,54.5,-570,64.96,nan,nan,nan,0.536,nan,7.4,17.7
60319,54.5,-570,64.96,nan,nan,nan,0.536,nan,7.4,17.7
60320,54.5,-570,64.96,nan,nan,nan,0.54,nan,7.4,17.7
60321,54.5,-570,64.96,nan,nan,nan,0.539,nan,7.4,17.2
60322,54.5,-569,64.96,nan,nan,nan,0.539,nan,7.4,17.2
60323,54.5,-600,64.96,nan,nan,nan,0.534,nan,7.4,17.2
60324,49.4,-600,64.96,nan,nan,nan,0.536,0.707,7.4,17.2
