Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56328,86.0,-273,64.88,nan,nan,nan,5.263,14.924,0.0,13.8
56329,89.05,-272,64.88,nan,nan,nan,5.268,13.426,3.05,13.8
56330,89.05,-272,64.88,nan,nan,nan,5.347,13.426,3.05,12.95
56331,89.05,-272,64.88,nan,nan,nan,5.347,13.426,3.05,12.95
56332,89.05,-271,64.88,nan,nan,nan,5.347,12.216,3.05,12.95
56333,90.6,-271,64.88,nan,nan,nan,5.347,12.298,4.6,12.95
56334,90.6,-271,64.88,nan,nan,nan,5.347,13.426,4.6,12.95
56335,90.6,-271,64.88,nan,nan,nan,5.347,13.426,4.6,12.95
56336,90.6,-271,64.88,nan,nan,nan,5.347,15.091,4.6,12.95
56337,90.6,-270,64.88,nan,nan,nan,5.347,0.577,4.6,12.95
56338,90.6,-269,64.88,nan,nan,nan,5.347,0.707,4.6,12.95
56339,90.6,-269,64.88,nan,nan,nan,5.347,0.707,4.6,12.95
56340,90.6,-269,64.88,nan,nan,nan,5.347,0.707,4.6,12.95
56341,90.6,-269,64.88,nan,nan,nan,5.347,nan,4.6,12.95
56342,90.6,-269,64.88,nan,nan,nan,5.347,nan,4.6,12.95
56343,90.6,-268,64.88,nan,nan,nan,5.347,nan,4.6,12.95
56344,90.6,-268,64.88,nan,nan,nan,5.347,nan,4.6,12.95
56345,90.6,-268,64.88,nan,nan,nan,5.347,nan,4.6,12.95
56346,90.6,-267,64.88,nan,nan,nan,5.347,nan,4.6,12.95
56347,90.6,-267,64.88,nan,nan,nan,5.347,nan,4.6,12.95
56348,90.6,-267,64.88,nan,nan,nan,5.347,nan,4.6,12.95
56349,90.6,-267,64.88,nan,nan,nan,5.435,nan,4.6,12.95
56350,90.6,-266,64.88,nan,nan,nan,5.501,nan,4.6,12.95
56351,90.6,-266,64.88,nan,nan,nan,5.591,nan,4.6,12.6
56352,90.6,-265,64.88,nan,nan,nan,5.591,nan,4.6,12.6
56353,91.4,-265,64.88,nan,nan,nan,5.591,0.707,5.4,13.4
