Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57995,27.4,-371,64.92,nan,nan,nan,0.513,0.707,0.0,1.2
57996,27.4,-371,64.92,nan,nan,nan,0.513,0.707,0.0,1.2
57997,27.4,-371,64.92,nan,nan,nan,0.513,0.707,0.0,1.2
57998,27.4,-370,64.92,nan,nan,nan,0.512,0.577,0.0,1.2
57999,27.7,-370,64.92,nan,nan,nan,0.512,0.577,0.3,1.2
58000,27.7,-370,64.92,nan,nan,nan,0.512,0.577,0.3,1.2
58001,27.7,-370,64.92,nan,nan,nan,0.513,0.707,0.3,1.2
58002,27.7,-372,64.92,nan,nan,nan,0.512,0.577,0.3,1.2
58003,26.75,-372,64.92,nan,nan,nan,0.512,0.577,0.95,1.2
58004,26.75,-373,64.92,nan,nan,nan,0.511,0.548,0.95,1.2
58005,26.7,-373,64.92,nan,nan,nan,0.511,0.548,1.0,1.25
58006,26.7,-373,64.92,nan,nan,nan,0.511,0.548,1.0,1.25
58007,26.7,-373,64.92,nan,nan,nan,0.511,0.548,1.0,1.25
58008,26.7,-373,64.92,nan,nan,nan,0.511,0.577,1.0,1.25
58009,26.7,-372,64.92,nan,nan,nan,0.511,0.577,1.0,1.25
58010,26.7,-372,64.92,nan,nan,nan,0.511,0.577,1.0,1.25
58011,26.7,-371,64.92,nan,nan,nan,0.511,0.577,1.0,1.25
58012,26.7,-371,64.92,nan,nan,nan,0.511,0.707,1.0,1.25
58013,26.7,-371,64.92,nan,nan,nan,0.511,nan,1.0,1.25
58014,26.7,-371,64.92,nan,nan,nan,0.511,nan,1.0,1.25
58015,26.7,-370,64.92,nan,nan,nan,0.511,nan,1.0,1.25
58016,26.7,-370,64.92,nan,nan,nan,0.511,nan,1.0,1.25
