Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67086,52.8,-396,65.04,nan,nan,nan,0.516,0.707,0.0,6.55
67087,52.8,-396,65.04,nan,nan,nan,0.516,0.707,0.0,6.55
67088,52.8,-396,65.04,nan,nan,nan,0.516,0.707,0.0,6.55
67089,52.8,-396,65.04,nan,nan,nan,0.516,0.707,0.0,6.55
67090,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67091,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67092,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67093,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67094,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67095,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67096,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67097,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67098,52.8,-396,65.04,nan,nan,nan,0.516,nan,0.0,6.55
67099,52.8,-396,65.04,nan,nan,nan,0.519,nan,0.0,3.85
67100,52.8,-396,65.04,nan,nan,nan,0.519,nan,0.0,3.85
67101,52.8,-396,65.04,nan,nan,nan,0.519,nan,0.0,3.85
67102,52.8,-396,65.04,nan,nan,nan,0.519,nan,0.0,3.85
67103,52.8,-396,65.04,nan,nan,nan,0.519,nan,0.0,3.85
67104,52.8,-396,65.04,nan,nan,nan,0.522,nan,0.0,3.85
67105,52.8,-396,65.04,nan,nan,nan,0.522,nan,0.0,3.85
67106,52.8,-396,65.04,nan,nan,nan,0.522,nan,0.0,3.85
67107,52.8,-396,65.04,nan,nan,nan,0.527,nan,0.0,0.8
67108,52.8,-395,65.04,nan,nan,nan,0.527,nan,0.0,0.8
67109,52.8,-395,65.04,nan,nan,nan,0.527,nan,0.0,0.8
67110,52.8,-395,65.04,nan,nan,nan,0.527,nan,0.0,0.8
67111,52.8,-395,65.04,nan,nan,nan,0.527,nan,0.0,0.8
67112,52.8,-395,65.04,nan,nan,nan,0.527,nan,0.0,0.8
67113,52.8,-395,65.04,nan,nan,nan,0.527,nan,0.0,0.8
67114,52.8,-394,65.04,nan,nan,nan,0.527,nan,0.0,0.8
67115,52.8,-393,65.04,nan,nan,nan,0.522,nan,0.0,0.8
67116,52.95,-393,65.04,nan,nan,nan,0.522,0.707,0.15,0.95
67117,52.95,-393,65.04,nan,nan,nan,0.522,0.707,0.15,0.95
67118,52.95,-393,65.04,nan,nan,nan,0.522,0.707,0.15,0.95
67119,52.95,-393,65.04,nan,nan,nan,0.522,0.707,0.15,0.95
67120,52.95,-392,65.04,nan,nan,nan,0.522,0.707,0.15,0.95
67121,52.95,-392,65.04,nan,nan,nan,0.522,0.707,0.15,0.95
67122,52.95,-392,65.04,nan,nan,nan,0.522,0.707,0.15,0.95
67123,52.95,-395,65.04,nan,nan,nan,0.519,0.577,0.15,0.95
67124,52.0,-395,65.04,nan,nan,nan,0.519,0.577,0.95,0.95
67125,52.0,-394,65.04,nan,nan,nan,0.516,0.577,0.95,0.95
67126,55.85,-394,65.04,nan,nan,nan,0.516,0.577,3.85,3.85
67127,55.85,-394,65.04,nan,nan,nan,0.516,0.577,3.85,3.85
67128,55.85,-394,65.04,nan,nan,nan,0.516,0.577,3.85,3.85
67129,55.85,-393,65.04,nan,nan,nan,0.514,0.548,3.85,3.85
67130,59.7,-393,65.04,nan,nan,nan,0.514,0.548,7.7,7.7
67131,59.7,-393,65.04,nan,nan,nan,0.514,0.548,7.7,7.7
67132,59.7,-393,65.04,nan,nan,nan,0.514,0.548,7.7,7.7
67133,59.7,-393,65.04,nan,nan,nan,0.514,0.577,7.7,7.7
67134,59.7,-399,65.04,nan,nan,nan,0.514,0.577,7.7,7.7
67135,53.8,-398,65.04,nan,nan,nan,0.552,0.74,7.7,7.7
67136,56.6,-398,65.04,nan,nan,nan,0.548,0.663,7.7,7.7
67137,56.6,-398,65.04,nan,nan,nan,0.548,0.663,7.7,7.7
67138,56.6,-398,65.04,nan,nan,nan,0.548,0.621,7.7,7.7
67139,56.6,-398,65.04,nan,nan,nan,0.548,0.753,7.7,7.7
67140,56.6,-398,65.04,nan,nan,nan,0.548,0.753,7.7,7.7
67141,56.6,-397,65.04,nan,nan,nan,0.548,0.753,7.7,7.7
67142,56.6,-397,65.04,nan,nan,nan,0.548,0.753,7.7,7.7
67143,56.6,-397,65.04,nan,nan,nan,0.548,0.336,7.7,7.7
67144,56.6,-397,65.04,nan,nan,nan,0.547,nan,7.7,7.7
67145,56.6,-396,65.04,nan,nan,nan,0.553,nan,7.7,7.7
67146,56.6,-395,65.04,nan,nan,nan,0.552,nan,7.7,7.7
67147,56.6,-395,65.04,nan,nan,nan,0.56,nan,7.7,7.7
67148,56.6,-395,65.04,nan,nan,nan,0.56,nan,7.7,7.7
67149,56.6,-395,65.04,nan,nan,nan,0.56,nan,7.7,7.7
67150,56.6,-395,65.04,nan,nan,nan,0.56,nan,7.7,7.7
67151,56.6,-395,65.04,nan,nan,nan,0.56,nan,7.7,7.7
67152,56.6,-395,65.04,nan,nan,nan,0.56,nan,7.7,7.7
67153,56.6,-395,65.04,nan,nan,nan,0.56,nan,7.7,7.7
67154,56.6,-395,65.04,nan,nan,nan,0.56,nan,7.7,7.7
67155,56.6,-396,65.04,nan,nan,nan,0.559,nan,7.7,7.7
67156,53.8,-396,65.04,nan,nan,nan,0.553,0.707,7.7,7.7
67157,53.8,-396,65.04,nan,nan,nan,0.553,0.707,7.7,7.7
67158,53.8,-396,65.04,nan,nan,nan,0.553,0.707,7.7,7.7
67159,53.8,-398,65.04,nan,nan,nan,0.552,0.577,7.7,7.7
67160,51.0,-398,65.04,nan,nan,nan,0.548,0.577,8.7,8.7
67161,51.0,-398,65.04,nan,nan,nan,0.548,0.577,8.7,8.7
67162,51.0,-398,65.04,nan,nan,nan,0.548,0.577,8.7,8.7
67163,51.0,-398,65.04,nan,nan,nan,0.548,0.577,8.7,8.7
67164,51.0,-398,65.04,nan,nan,nan,0.548,0.577,8.7,8.7
67165,51.0,-398,65.04,nan,nan,nan,0.548,0.707,8.7,8.7
67166,51.0,-397,65.04,nan,nan,nan,0.548,0.707,8.7,8.7
67167,51.0,-397,65.04,nan,nan,nan,0.548,0.707,8.7,8.7
67168,51.0,-397,65.04,nan,nan,nan,0.548,nan,8.7,8.7
67169,51.0,-397,65.04,nan,nan,nan,0.548,nan,8.7,8.7
67170,51.0,-397,65.04,nan,nan,nan,0.548,nan,8.7,8.7
67171,51.0,-397,65.04,nan,nan,nan,0.548,nan,8.7,8.7
67172,51.0,-397,65.04,nan,nan,nan,0.548,nan,8.7,8.7
67173,51.0,-397,65.04,nan,nan,nan,0.547,nan,8.7,8.7
67174,51.0,-397,65.04,nan,nan,nan,0.553,nan,8.7,8.7
67175,51.0,-397,65.04,nan,nan,nan,0.553,nan,8.7,8.7
67176,51.0,-397,65.04,nan,nan,nan,0.553,nan,8.7,8.7
67177,51.0,-396,65.04,nan,nan,nan,0.552,nan,8.7,8.7
67178,53.8,-396,65.04,nan,nan,nan,0.548,0.707,8.7,8.7
67179,53.8,-396,65.04,nan,nan,nan,0.548,0.707,8.7,8.7
67180,53.8,-396,65.04,nan,nan,nan,0.547,0.707,8.7,8.7
67181,53.8,-395,65.04,nan,nan,nan,0.552,0.577,8.7,8.7
67182,56.6,-402,65.04,nan,nan,nan,0.705,1.19,8.7,8.7
67183,52.35,-402,65.04,nan,nan,nan,0.691,1.032,8.7,8.7
67184,52.35,-402,65.04,nan,nan,nan,0.691,1.032,8.7,8.7
67185,52.35,-402,65.04,nan,nan,nan,0.691,1.032,8.7,8.7
67186,52.35,-402,65.04,nan,nan,nan,0.691,1.039,8.7,8.7
