Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68319,41.45,-492,65.08,nan,nan,nan,0.787,0.831,0.0,4.0
68320,41.45,-491,65.08,nan,nan,nan,0.787,0.767,0.0,4.0
68321,41.6,-490,65.08,nan,nan,nan,0.77,0.787,0.15,4.0
68322,41.65,-490,65.08,nan,nan,nan,0.77,0.787,0.2,4.05
68323,41.65,-489,65.08,nan,nan,nan,0.77,0.787,0.2,4.05
68324,41.65,-488,65.08,nan,nan,nan,0.77,0.787,0.2,4.05
68325,41.65,-488,65.08,nan,nan,nan,0.77,0.787,0.2,4.05
68326,41.65,-488,65.08,nan,nan,nan,0.77,0.868,0.2,4.05
68327,41.65,-488,65.08,nan,nan,nan,0.77,0.471,0.2,4.05
68328,41.65,-488,65.08,nan,nan,nan,0.77,0.509,0.2,4.05
68329,41.65,-488,65.08,nan,nan,nan,0.77,0.236,0.2,4.05
68330,41.65,-488,65.08,nan,nan,nan,0.77,nan,0.2,4.05
68331,41.65,-488,65.08,nan,nan,nan,0.77,nan,0.2,4.05
68332,41.65,-488,65.08,nan,nan,nan,0.77,nan,0.2,4.05
68333,41.65,-487,65.08,nan,nan,nan,0.77,nan,0.2,4.05
68334,41.65,-486,65.08,nan,nan,nan,0.77,nan,0.2,4.05
68335,41.65,-486,65.08,nan,nan,nan,0.77,nan,0.2,4.05
68336,41.65,-486,65.08,nan,nan,nan,0.77,nan,0.2,4.05
68337,41.65,-485,65.08,nan,nan,nan,0.77,nan,0.2,4.05
68338,41.65,-489,65.08,nan,nan,nan,0.763,nan,0.2,4.05
68339,39.2,-489,65.08,nan,nan,nan,0.755,0.707,2.45,4.05
68340,39.2,-489,65.08,nan,nan,nan,0.755,0.707,2.45,4.05
68341,39.2,-489,65.08,nan,nan,nan,0.755,0.707,2.45,4.05
68342,39.2,-489,65.08,nan,nan,nan,0.755,0.707,2.45,4.05
68343,39.2,-489,65.08,nan,nan,nan,0.761,0.707,2.45,4.05
68344,39.2,-489,65.08,nan,nan,nan,0.77,0.707,2.45,4.05
68345,39.2,-488,65.08,nan,nan,nan,0.763,0.577,2.45,4.05
68346,41.45,-488,65.08,nan,nan,nan,0.761,0.577,2.45,4.05
68347,41.45,-488,65.08,nan,nan,nan,0.77,0.577,2.45,4.05
68348,41.45,-487,65.08,nan,nan,nan,0.77,0.707,2.45,4.05
68349,41.45,-486,65.08,nan,nan,nan,0.77,0.707,2.45,4.05
68350,41.45,-486,65.08,nan,nan,nan,0.77,0.707,2.45,4.05
68351,41.45,-485,65.08,nan,nan,nan,0.763,0.577,2.45,4.05
68352,41.6,-485,65.08,nan,nan,nan,0.755,0.577,2.45,4.05
68353,41.6,-485,65.08,nan,nan,nan,0.755,0.577,2.45,4.05
68354,41.6,-485,65.08,nan,nan,nan,0.755,0.577,2.45,4.05
68355,41.6,-485,65.08,nan,nan,nan,0.755,0.707,2.45,4.05
68356,41.6,-485,65.08,nan,nan,nan,0.755,0.707,2.45,4.05
68357,41.6,-485,65.08,nan,nan,nan,0.755,0.707,2.45,4.05
68358,41.6,-485,65.08,nan,nan,nan,0.755,0.707,2.45,4.05
68359,41.6,-484,65.08,nan,nan,nan,0.749,0.577,2.45,4.05
68360,41.65,-483,65.08,nan,nan,nan,0.742,0.577,2.45,4.05
68361,41.65,-483,65.08,nan,nan,nan,0.747,0.707,2.45,4.05
68362,41.65,-489,65.08,nan,nan,nan,0.749,0.577,2.45,4.05
68363,38.15,-488,65.08,nan,nan,nan,0.742,0.577,3.5,4.05
68364,38.15,-488,65.08,nan,nan,nan,0.742,0.577,3.5,4.05
68365,38.15,-487,65.08,nan,nan,nan,0.742,0.577,3.5,4.05
68366,38.15,-487,65.08,nan,nan,nan,0.747,0.577,3.5,4.05
68367,38.15,-487,65.08,nan,nan,nan,0.755,0.577,3.5,4.05
68368,38.15,-486,65.08,nan,nan,nan,0.749,0.577,3.5,4.05
68369,39.2,-485,65.08,nan,nan,nan,0.801,0.876,3.5,4.05
68370,41.45,-485,65.08,nan,nan,nan,0.801,0.889,3.5,4.05
68371,41.45,-485,65.08,nan,nan,nan,0.801,1.02,3.5,4.05
68372,41.45,-485,65.08,nan,nan,nan,0.801,1.072,3.5,4.05
68373,41.45,-485,65.08,nan,nan,nan,0.809,1.072,3.5,4.05
68374,41.45,-485,65.08,nan,nan,nan,0.817,1.072,3.5,4.05
68375,41.45,-485,65.08,nan,nan,nan,0.817,1.072,3.5,4.05
68376,41.45,-484,65.08,nan,nan,nan,0.817,1.072,3.5,4.05
68377,41.45,-483,65.08,nan,nan,nan,0.817,1.515,3.5,4.05
68378,41.45,-483,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68379,41.45,-482,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68380,41.45,-481,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68381,41.45,-481,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68382,41.45,-481,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68383,41.45,-481,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68384,41.45,-481,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68385,41.45,-480,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68386,41.45,-480,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68387,41.45,-479,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68388,41.45,-479,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68389,41.45,-479,65.08,nan,nan,nan,0.817,nan,3.5,4.05
68390,41.45,-484,65.08,nan,nan,nan,0.808,nan,3.5,4.05
68391,38.05,-483,65.08,nan,nan,nan,0.801,0.707,3.6,4.05
68392,38.05,-482,65.08,nan,nan,nan,0.801,0.707,3.6,4.05
68393,38.05,-481,65.08,nan,nan,nan,0.801,0.707,3.6,4.05
68394,38.05,-480,65.08,nan,nan,nan,0.793,0.577,3.6,4.05
68395,38.7,-480,65.08,nan,nan,nan,0.786,0.577,3.6,4.05
68396,38.7,-480,65.08,nan,nan,nan,0.786,0.577,3.6,4.05
68397,38.7,-480,65.08,nan,nan,nan,0.786,0.577,3.6,4.05
68398,38.7,-480,65.08,nan,nan,nan,0.786,0.577,3.6,4.05
68399,38.7,-480,65.08,nan,nan,nan,0.793,0.577,3.6,4.05
68400,38.7,-480,65.08,nan,nan,nan,0.801,0.707,3.6,4.05
68401,38.7,-480,65.08,nan,nan,nan,0.801,0.707,3.6,4.05
68402,38.7,-480,65.08,nan,nan,nan,0.809,0.707,3.6,4.05
68403,38.7,-480,65.08,nan,nan,nan,0.634,nan,3.6,4.05
68404,38.7,-483,65.08,nan,nan,nan,0.628,nan,3.6,3.6
68405,36.75,-483,65.08,nan,nan,nan,0.628,0.707,4.9,4.9
68406,36.75,-483,65.08,nan,nan,nan,0.628,0.707,4.9,4.9
68407,36.75,-483,65.08,nan,nan,nan,0.634,0.707,4.9,4.9
68408,36.75,-482,65.08,nan,nan,nan,0.635,0.707,4.9,4.9
68409,36.75,-482,65.08,nan,nan,nan,0.642,0.707,4.9,4.9
68410,36.75,-482,65.08,nan,nan,nan,0.644,0.707,4.9,4.9
68411,36.75,-481,65.08,nan,nan,nan,0.644,0.577,4.9,4.9
68412,38.05,-480,65.08,nan,nan,nan,0.634,0.484,4.9,4.9
68413,39.2,-479,65.08,nan,nan,nan,0.67,0.8,4.9,4.9
68414,41.45,-479,65.08,nan,nan,nan,0.67,0.8,4.9,4.9
68415,41.45,-478,65.08,nan,nan,nan,0.67,0.8,4.9,4.9
68416,41.45,-478,65.08,nan,nan,nan,0.679,0.8,4.9,4.9
68417,41.45,-478,65.08,nan,nan,nan,0.634,0.8,4.9,4.9
68418,41.45,-477,65.08,nan,nan,nan,0.635,0.8,4.9,4.9
68419,41.45,-477,65.08,nan,nan,nan,0.643,0.8,4.9,4.9
68420,41.45,-476,65.08,nan,nan,nan,0.645,0.8,4.9,4.9
68421,41.6,-475,65.08,nan,nan,nan,0.635,0.863,4.9,4.9
68422,41.65,-475,65.08,nan,nan,nan,0.635,0.471,4.9,4.9
68423,41.65,-475,65.08,nan,nan,nan,0.635,0.509,4.9,4.9
68424,41.65,-475,65.08,nan,nan,nan,0.635,0.509,4.9,4.9
68425,41.65,-475,65.08,nan,nan,nan,0.635,0.509,4.9,4.9
68426,41.65,-475,65.08,nan,nan,nan,0.635,0.509,4.9,4.9
68427,41.65,-475,65.08,nan,nan,nan,0.635,0.509,4.9,4.9
68428,41.65,-474,65.08,nan,nan,nan,0.635,0.509,4.9,4.9
68429,41.65,-474,65.08,nan,nan,nan,0.635,0.236,4.9,4.9
68430,41.65,-474,65.08,nan,nan,nan,0.635,nan,4.9,4.9
68431,41.65,-473,65.08,nan,nan,nan,0.635,nan,4.9,4.9
68432,41.65,-473,65.08,nan,nan,nan,0.635,nan,4.9,4.9
68433,41.65,-472,65.08,nan,nan,nan,0.635,nan,4.9,4.9
68434,41.65,-472,65.08,nan,nan,nan,0.635,nan,4.9,4.9
68435,41.65,-472,65.08,nan,nan,nan,0.635,nan,4.9,4.9
68436,41.65,-471,65.08,nan,nan,nan,0.635,nan,4.9,4.9
68437,41.65,-471,65.08,nan,nan,nan,0.643,nan,4.9,4.9
68438,41.65,-471,65.08,nan,nan,nan,0.644,nan,4.9,4.9
68439,41.65,-471,65.08,nan,nan,nan,0.644,nan,4.9,4.9
68440,41.65,-471,65.08,nan,nan,nan,0.644,nan,4.9,4.9
68441,41.65,-471,65.08,nan,nan,nan,0.644,nan,4.9,4.9
68442,41.65,-470,65.08,nan,nan,nan,0.644,nan,4.9,4.9
68443,41.65,-469,65.08,nan,nan,nan,0.644,nan,4.9,4.9
68444,41.65,-469,65.08,nan,nan,nan,0.654,nan,4.9,4.9
68445,41.65,-468,65.08,nan,nan,nan,0.655,nan,4.9,4.9
68446,41.65,-468,65.08,nan,nan,nan,0.655,nan,4.9,4.9
68447,41.65,-468,65.08,nan,nan,nan,0.655,nan,4.9,4.9
68448,41.65,-467,65.08,nan,nan,nan,0.655,nan,4.9,4.9
68449,41.65,-467,65.08,nan,nan,nan,0.655,nan,4.9,4.9
68450,41.65,-467,65.08,nan,nan,nan,0.666,nan,4.9,4.9
68451,41.65,-467,65.08,nan,nan,nan,0.667,nan,4.9,4.9
68452,41.65,-467,65.08,nan,nan,nan,0.667,nan,4.9,4.9
68453,41.65,-467,65.08,nan,nan,nan,0.667,nan,4.9,4.9
68454,41.65,-466,65.08,nan,nan,nan,0.667,nan,4.9,4.9
68455,41.65,-465,65.08,nan,nan,nan,0.667,nan,4.9,4.9
68456,41.65,-464,65.08,nan,nan,nan,0.667,nan,4.9,4.9
68457,41.65,-464,65.08,nan,nan,nan,0.667,nan,4.9,4.9
68458,41.65,-463,65.08,nan,nan,nan,0.667,nan,4.9,4.9
68459,42.95,-463,65.08,nan,nan,nan,0.667,0.707,6.2,6.2
68460,42.95,-465,65.08,nan,nan,nan,0.667,0.707,6.2,6.2
68461,42.95,-464,65.08,nan,nan,nan,0.68,0.707,6.2,6.2
68462,42.95,-464,65.08,nan,nan,nan,0.681,0.707,6.2,6.2
68463,42.95,-464,65.08,nan,nan,nan,0.681,0.707,6.2,6.2
68464,42.95,-464,65.08,nan,nan,nan,0.681,0.707,6.2,6.2
68465,42.95,-464,65.08,nan,nan,nan,0.681,0.707,6.2,6.2
68466,42.95,-464,65.08,nan,nan,nan,0.681,0.707,6.2,6.2
68467,42.95,-464,65.08,nan,nan,nan,0.697,nan,6.2,6.2
68468,42.95,-464,65.08,nan,nan,nan,0.603,nan,6.2,6.2
68469,42.95,-463,65.08,nan,nan,nan,0.604,nan,6.2,6.2
68470,42.95,-463,65.08,nan,nan,nan,0.604,nan,6.2,6.2
68471,42.95,-462,65.08,nan,nan,nan,0.604,nan,6.2,6.2
68472,42.95,-461,65.08,nan,nan,nan,0.592,nan,6.2,6.2
68473,43.65,-460,65.08,nan,nan,nan,0.575,0.404,6.9,6.9
68474,43.95,-460,65.08,nan,nan,nan,0.577,0.502,7.2,7.2
68475,43.95,-460,65.08,nan,nan,nan,0.577,0.502,7.2,7.2
68476,43.95,-460,65.08,nan,nan,nan,0.577,0.502,7.2,7.2
68477,43.95,-460,65.08,nan,nan,nan,0.577,0.502,7.2,7.2
68478,43.95,-460,65.08,nan,nan,nan,0.577,0.502,7.2,7.2
68479,43.95,-459,65.08,nan,nan,nan,0.569,0.486,7.2,7.2
68480,45.3,-458,65.08,nan,nan,nan,0.57,0.501,8.55,8.55
68481,45.3,-457,65.08,nan,nan,nan,0.57,0.474,8.55,8.55
68482,45.3,-457,65.08,nan,nan,nan,0.57,0.577,8.55,8.55
68483,45.3,-456,65.08,nan,nan,nan,0.57,0.707,8.55,8.55
68484,45.3,-455,65.08,nan,nan,nan,0.57,0.707,8.55,8.55
68485,45.3,-455,65.08,nan,nan,nan,0.57,0.707,8.55,8.55
68486,45.3,-454,65.08,nan,nan,nan,0.563,0.577,8.55,8.55
68487,46.15,-453,65.08,nan,nan,nan,0.55,0.481,9.4,9.4
68488,46.55,-452,65.08,nan,nan,nan,0.552,0.476,9.8,9.8
68489,46.55,-451,65.08,nan,nan,nan,0.556,0.5,9.8,9.8
68490,46.55,-451,65.08,nan,nan,nan,0.556,0.5,9.8,9.8
68491,46.55,-451,65.08,nan,nan,nan,0.556,0.5,9.8,9.8
68492,46.55,-451,65.08,nan,nan,nan,0.556,0.5,9.8,9.8
68493,46.55,-450,65.08,nan,nan,nan,0.562,0.5,9.8,9.8
68494,46.55,-450,65.08,nan,nan,nan,0.561,0.5,9.8,9.8
68495,46.55,-450,65.08,nan,nan,nan,0.561,0.333,9.8,9.8
68496,46.55,-450,65.08,nan,nan,nan,0.561,nan,9.8,9.8
