Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
38478,60.1,-321,64.6,nan,nan,nan,0.682,nan,0.0,10.3
38479,60.1,-321,64.6,nan,nan,nan,0.682,nan,0.0,10.3
38480,60.1,-321,64.6,nan,nan,nan,0.682,nan,0.0,10.3
38481,60.1,-320,64.6,nan,nan,nan,0.677,nan,0.0,10.3
38482,60.15,-320,64.6,nan,nan,nan,0.671,0.707,0.05,10.3
38483,60.15,-319,64.6,nan,nan,nan,0.671,0.707,0.05,10.3
38484,60.15,-319,64.6,nan,nan,nan,0.676,0.707,0.05,10.3
38485,60.15,-318,64.6,nan,nan,nan,0.677,0.577,0.05,6.45
38486,61.95,-318,64.6,nan,nan,nan,0.671,0.577,1.85,6.45
38487,61.95,-318,64.6,nan,nan,nan,0.671,0.577,1.85,6.45
38488,61.95,-318,64.6,nan,nan,nan,0.671,0.577,1.85,6.45
38489,61.95,-318,64.6,nan,nan,nan,0.671,0.577,1.85,6.45
38490,61.95,-320,64.6,nan,nan,nan,0.666,0.577,1.85,6.45
38491,58.95,-320,64.6,nan,nan,nan,0.661,0.577,3.0,6.45
38492,58.95,-320,64.6,nan,nan,nan,0.661,0.577,3.0,6.45
38493,58.95,-319,64.6,nan,nan,nan,0.657,0.548,3.0,6.45
38494,61.4,-319,64.6,nan,nan,nan,0.656,0.548,3.0,6.45
38495,61.4,-319,64.6,nan,nan,nan,0.661,0.577,3.0,6.45
38496,61.4,-318,64.6,nan,nan,nan,0.661,0.577,3.0,6.45
38497,61.4,-318,64.6,nan,nan,nan,0.661,0.577,3.0,6.45
38498,61.4,-317,64.6,nan,nan,nan,0.661,0.577,3.0,6.45
38499,61.4,-316,64.6,nan,nan,nan,0.661,0.577,3.0,6.45
38500,61.4,-316,64.6,nan,nan,nan,0.661,0.707,3.0,6.45
38501,61.4,-316,64.6,nan,nan,nan,0.661,0.707,3.0,6.45
38502,61.4,-316,64.6,nan,nan,nan,0.661,nan,3.0,6.45
38503,61.4,-315,64.6,nan,nan,nan,0.665,nan,3.0,6.45
38504,61.4,-314,64.6,nan,nan,nan,0.563,nan,3.0,6.45
38505,61.4,-313,64.6,nan,nan,nan,0.564,nan,3.0,6.45
38506,61.4,-313,64.6,nan,nan,nan,0.564,nan,3.0,6.45
38507,61.4,-312,64.6,nan,nan,nan,0.564,nan,3.0,6.45
38508,61.4,-312,64.6,nan,nan,nan,0.564,nan,3.0,6.45
38509,61.4,-311,64.6,nan,nan,nan,0.564,nan,3.0,6.45
38510,61.4,-311,64.6,nan,nan,nan,0.564,nan,3.0,6.45
38511,61.4,-311,64.6,nan,nan,nan,0.567,nan,3.0,6.45
38512,61.4,-311,64.6,nan,nan,nan,0.568,nan,3.0,6.45
38513,61.4,-311,64.6,nan,nan,nan,0.568,nan,3.0,6.45
38514,61.4,-311,64.6,nan,nan,nan,0.572,nan,3.0,6.45
38515,61.4,-311,64.6,nan,nan,nan,0.573,nan,3.0,6.45
38516,61.4,-310,64.6,nan,nan,nan,0.573,nan,3.0,6.45
38517,61.4,-310,64.6,nan,nan,nan,0.573,nan,3.0,6.45
38518,61.4,-310,64.6,nan,nan,nan,0.573,nan,3.0,6.45
38519,61.4,-310,64.6,nan,nan,nan,0.578,nan,3.0,6.45
38520,61.4,-309,64.6,nan,nan,nan,0.579,nan,3.0,6.45
38521,61.4,-309,64.6,nan,nan,nan,0.579,nan,3.0,6.45
38522,61.4,-308,64.6,nan,nan,nan,0.579,nan,3.0,6.45
38523,61.4,-308,64.6,nan,nan,nan,0.579,nan,3.0,6.45
38524,61.4,-307,64.6,nan,nan,nan,0.574,nan,3.0,6.45
38525,63.8,-307,64.6,nan,nan,nan,0.573,0.707,4.85,6.9
38526,63.8,-307,64.6,nan,nan,nan,0.578,0.707,4.85,6.9
38527,63.8,-307,64.6,nan,nan,nan,0.511,0.707,4.85,6.9
38528,63.8,-307,64.6,nan,nan,nan,0.512,0.707,4.85,6.9
38529,63.8,-307,64.6,nan,nan,nan,0.512,0.707,4.85,6.9
38530,63.8,-307,64.6,nan,nan,nan,0.512,0.707,4.85,6.9
38531,63.8,-307,64.6,nan,nan,nan,0.512,0.707,4.85,6.9
38532,63.8,-307,64.6,nan,nan,nan,0.512,0.707,4.85,6.9
38533,63.8,-307,64.6,nan,nan,nan,0.512,nan,4.85,6.9
38534,63.8,-307,64.6,nan,nan,nan,0.512,nan,4.85,6.9
38535,63.8,-307,64.6,nan,nan,nan,0.512,nan,4.85,6.9
38536,63.8,-306,64.6,nan,nan,nan,0.512,nan,4.85,6.9
38537,67.8,-306,64.6,nan,nan,nan,0.512,0.707,8.85,10.9
38538,67.8,-306,64.6,nan,nan,nan,0.512,0.707,8.85,10.9
38539,67.8,-306,64.6,nan,nan,nan,0.512,0.707,8.85,10.9
38540,67.8,-306,64.6,nan,nan,nan,0.512,0.707,8.85,10.9
38541,67.8,-306,64.6,nan,nan,nan,0.512,0.707,8.85,10.9
38542,67.8,-306,64.6,nan,nan,nan,0.513,0.707,8.85,10.65
38543,67.8,-305,64.6,nan,nan,nan,0.513,0.707,8.85,10.65
38544,67.8,-305,64.6,nan,nan,nan,0.513,0.707,8.85,10.65
38545,67.8,-305,64.6,nan,nan,nan,0.513,nan,8.85,10.65
38546,67.8,-305,64.6,nan,nan,nan,0.513,nan,8.85,10.65
38547,67.8,-304,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38548,67.8,-304,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38549,67.8,-304,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38550,67.8,-304,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38551,67.8,-303,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38552,67.8,-302,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38553,67.8,-302,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38554,67.8,-302,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38555,67.8,-302,64.6,nan,nan,nan,0.514,nan,8.85,10.65
38556,67.8,-302,64.6,nan,nan,nan,0.516,nan,8.85,10.65
38557,67.8,-301,64.6,nan,nan,nan,0.516,nan,8.85,10.65
