Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58222,21.65,-686,64.92,nan,nan,nan,0.731,nan,0.0,5.2
58223,21.65,-685,64.92,nan,nan,nan,0.731,nan,0.0,5.2
58224,21.65,-685,64.92,nan,nan,nan,0.731,nan,0.0,5.2
58225,21.65,-686,64.92,nan,nan,nan,0.728,nan,0.0,5.2
58226,21.6,-686,64.92,nan,nan,nan,0.717,0.707,0.05,5.25
58227,21.6,-686,64.92,nan,nan,nan,0.719,0.707,0.05,5.25
58228,21.6,-686,64.92,nan,nan,nan,0.731,0.707,0.05,4.65
58229,21.6,-686,64.92,nan,nan,nan,0.731,0.707,0.05,4.65
58230,21.6,-685,64.92,nan,nan,nan,0.728,0.577,0.05,4.65
58231,22.3,-685,64.92,nan,nan,nan,0.717,0.577,0.7,4.65
58232,22.3,-685,64.92,nan,nan,nan,0.717,0.577,0.7,4.65
58233,22.3,-684,64.92,nan,nan,nan,0.714,0.548,0.7,4.65
58234,23.7,-698,64.92,nan,nan,nan,0.788,1.039,2.1,4.65
58235,21.55,-697,64.92,nan,nan,nan,0.776,1.039,2.15,4.7
58236,21.55,-697,64.92,nan,nan,nan,0.776,1.039,2.15,4.7
58237,21.55,-696,64.92,nan,nan,nan,0.776,1.039,2.15,4.7
58238,21.55,-696,64.92,nan,nan,nan,0.776,1.039,2.15,4.7
58239,21.55,-696,64.92,nan,nan,nan,0.776,1.047,2.15,4.7
58240,21.55,-696,64.92,nan,nan,nan,0.776,1.277,2.15,4.7
58241,21.55,-696,64.92,nan,nan,nan,0.776,1.277,2.15,4.7
58242,21.55,-695,64.92,nan,nan,nan,0.776,1.086,2.15,4.7
58243,21.55,-695,64.92,nan,nan,nan,0.776,nan,2.15,4.7
58244,21.55,-695,64.92,nan,nan,nan,0.776,nan,2.15,4.7
58245,21.55,-695,64.92,nan,nan,nan,0.776,nan,2.15,4.7
58246,21.55,-695,64.92,nan,nan,nan,0.776,nan,2.15,4.7
58247,21.55,-694,64.92,nan,nan,nan,0.776,nan,2.15,4.7
58248,21.55,-694,64.92,nan,nan,nan,0.776,nan,2.15,4.7
58249,21.55,-694,64.92,nan,nan,nan,0.776,nan,2.15,4.7
58250,21.55,-694,64.92,nan,nan,nan,0.776,nan,2.15,4.7
