Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54026,75.6,-314,64.84,nan,nan,nan,0.616,0.577,0.0,14.25
54027,75.6,-313,64.84,nan,nan,nan,0.616,0.577,0.0,14.25
54028,75.6,-312,64.84,nan,nan,nan,0.614,0.548,0.0,14.25
54029,75.75,-311,64.84,nan,nan,nan,0.61,0.548,0.15,14.25
54030,75.75,-311,64.84,nan,nan,nan,0.616,0.548,0.15,14.25
54031,75.75,-311,64.84,nan,nan,nan,0.616,0.577,0.15,14.25
54032,75.75,-311,64.84,nan,nan,nan,0.616,0.577,0.15,14.25
54033,75.75,-310,64.84,nan,nan,nan,0.617,0.577,0.15,14.25
54034,75.75,-310,64.84,nan,nan,nan,0.623,0.577,0.15,14.25
54035,75.75,-310,64.84,nan,nan,nan,0.623,0.707,0.15,14.25
54036,75.75,-311,64.84,nan,nan,nan,0.621,0.577,0.15,14.25
54037,75.6,-311,64.84,nan,nan,nan,0.616,0.577,0.15,14.25
54038,75.6,-310,64.84,nan,nan,nan,0.616,0.707,0.15,14.25
54039,75.6,-310,64.84,nan,nan,nan,0.616,0.707,0.15,14.25
54040,75.6,-310,64.84,nan,nan,nan,0.616,0.707,0.15,14.25
54041,75.6,-312,64.84,nan,nan,nan,0.614,0.577,0.15,14.25
54042,75.15,-312,64.84,nan,nan,nan,0.609,0.577,0.6,14.45
54043,75.15,-319,64.84,nan,nan,nan,0.607,0.548,0.6,14.45
54044,69.1,-319,64.84,nan,nan,nan,0.603,0.548,6.65,20.5
54045,69.1,-318,64.84,nan,nan,nan,0.603,0.548,6.65,20.5
54046,70.25,-318,64.84,nan,nan,nan,0.603,0.548,6.65,20.5
54047,70.25,-318,64.84,nan,nan,nan,0.603,0.548,6.65,20.5
54048,70.25,-317,64.84,nan,nan,nan,0.601,0.535,6.65,20.5
54049,70.8,-317,64.84,nan,nan,nan,0.597,0.535,6.65,20.5
54050,70.8,-317,64.84,nan,nan,nan,0.597,0.535,6.65,20.5
54051,70.8,-316,64.84,nan,nan,nan,0.598,0.548,6.65,20.5
54052,70.8,-316,64.84,nan,nan,nan,0.508,0.548,6.65,20.5
54053,70.8,-315,64.84,nan,nan,nan,0.508,0.577,6.65,20.5
54054,70.8,-314,64.84,nan,nan,nan,0.508,0.577,6.65,20.5
54055,70.8,-314,64.84,nan,nan,nan,0.509,0.707,6.65,20.5
54056,70.8,-314,64.84,nan,nan,nan,0.509,0.707,6.65,20.5
54057,70.8,-314,64.84,nan,nan,nan,0.509,nan,6.65,20.5
54058,70.8,-314,64.84,nan,nan,nan,0.509,nan,6.65,20.5
54059,70.8,-313,64.84,nan,nan,nan,0.509,nan,6.65,20.5
54060,70.8,-313,64.84,nan,nan,nan,0.509,nan,6.65,20.5
54061,70.8,-320,64.84,nan,nan,nan,0.508,nan,6.65,20.5
54062,67.05,-320,64.84,nan,nan,nan,0.508,0.707,8.7,22.55
54063,67.05,-320,64.84,nan,nan,nan,0.508,0.707,8.7,22.55
54064,67.05,-320,64.84,nan,nan,nan,0.508,0.707,8.7,22.55
54065,67.05,-320,64.84,nan,nan,nan,0.508,0.707,8.7,22.55
54066,67.05,-320,64.84,nan,nan,nan,0.508,0.707,8.7,22.55
54067,67.05,-319,64.84,nan,nan,nan,0.508,0.577,8.7,22.55
54068,67.15,-319,64.84,nan,nan,nan,0.508,0.577,8.7,22.55
54069,67.15,-320,64.84,nan,nan,nan,0.507,0.548,8.7,22.55
