Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70589,35.45,-850,65.12,nan,nan,nan,0.519,0.577,0.0,4.8
70590,37.25,-850,65.12,nan,nan,nan,0.519,0.577,1.8,4.8
70591,37.25,-850,65.12,nan,nan,nan,0.519,0.577,1.8,4.8
70592,37.25,-849,65.12,nan,nan,nan,0.519,0.577,1.8,4.8
70593,37.25,-849,65.12,nan,nan,nan,0.519,0.577,1.8,4.8
70594,37.25,-848,65.12,nan,nan,nan,0.519,0.577,1.8,4.8
70595,37.25,-848,65.12,nan,nan,nan,0.519,0.577,1.8,4.8
70596,37.25,-847,65.12,nan,nan,nan,0.519,0.577,1.8,4.8
70597,37.25,-847,65.12,nan,nan,nan,0.522,0.707,1.8,3.8
70598,37.25,-847,65.12,nan,nan,nan,0.522,nan,1.8,3.8
70599,37.25,-847,65.12,nan,nan,nan,0.522,nan,1.8,3.8
70600,37.25,-846,65.12,nan,nan,nan,0.522,nan,1.8,3.8
70601,37.25,-846,65.12,nan,nan,nan,0.522,nan,1.8,3.8
70602,37.25,-846,65.12,nan,nan,nan,0.522,nan,1.8,3.8
70603,37.25,-845,65.12,nan,nan,nan,0.522,nan,1.8,3.8
70604,38.9,-845,65.12,nan,nan,nan,0.522,0.707,3.45,3.8
70605,38.9,-845,65.12,nan,nan,nan,0.522,0.707,3.45,3.8
70606,38.9,-845,65.12,nan,nan,nan,0.522,0.707,3.45,3.8
70607,38.9,-845,65.12,nan,nan,nan,0.522,0.707,3.45,3.8
70608,38.9,-845,65.12,nan,nan,nan,0.522,0.707,3.45,3.8
70609,38.9,-844,65.12,nan,nan,nan,0.522,0.707,3.45,3.8
70610,38.9,-844,65.12,nan,nan,nan,0.522,0.707,3.45,3.8
70611,38.9,-844,65.12,nan,nan,nan,0.522,0.707,3.45,3.8
70612,38.9,-844,65.12,nan,nan,nan,0.522,nan,3.45,3.8
70613,38.9,-849,65.12,nan,nan,nan,0.522,nan,3.45,3.8
70614,35.3,-849,65.12,nan,nan,nan,0.522,0.707,3.6,3.95
70615,35.3,-849,65.12,nan,nan,nan,0.522,0.707,3.6,3.95
70616,35.3,-849,65.12,nan,nan,nan,0.522,0.707,3.6,3.95
70617,35.3,-849,65.12,nan,nan,nan,0.522,0.707,3.6,3.95
70618,35.3,-848,65.12,nan,nan,nan,0.522,0.707,3.6,3.95
70619,35.3,-848,65.12,nan,nan,nan,0.522,0.707,3.6,3.95
70620,35.3,-848,65.12,nan,nan,nan,0.522,0.707,3.6,3.95
70621,35.3,-847,65.12,nan,nan,nan,0.522,0.707,3.6,3.95
70622,35.3,-847,65.12,nan,nan,nan,0.522,nan,3.6,3.95
70623,35.3,-847,65.12,nan,nan,nan,0.522,nan,3.6,3.95
70624,35.3,-847,65.12,nan,nan,nan,0.522,nan,3.6,3.95
70625,35.3,-846,65.12,nan,nan,nan,0.519,nan,3.6,3.95
