Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
42812,68.0,-274,64.68,nan,nan,nan,1.371,0.707,0.0,26.05
42813,68.0,-273,64.68,nan,nan,nan,1.353,0.707,0.0,26.05
42814,69.0,-273,64.68,nan,nan,nan,1.339,0.707,1.0,26.05
42815,69.0,-273,64.68,nan,nan,nan,1.339,0.707,1.0,26.05
42816,69.0,-272,64.68,nan,nan,nan,1.339,0.707,1.0,26.05
42817,69.0,-271,64.68,nan,nan,nan,1.339,0.707,1.0,26.05
42818,69.0,-270,64.68,nan,nan,nan,1.323,0.577,1.0,26.05
42819,69.5,-270,64.68,nan,nan,nan,1.31,0.577,1.5,26.05
42820,69.5,-270,64.68,nan,nan,nan,1.31,0.577,1.5,26.05
42821,69.5,-270,64.68,nan,nan,nan,1.31,0.577,1.5,26.05
42822,69.5,-270,64.68,nan,nan,nan,1.31,0.577,1.5,26.05
42823,69.5,-270,64.68,nan,nan,nan,1.326,0.707,1.5,26.05
42824,69.5,-269,64.68,nan,nan,nan,1.339,0.707,1.5,26.05
42825,69.5,-269,64.68,nan,nan,nan,1.339,0.707,1.5,26.05
42826,69.5,-269,64.68,nan,nan,nan,1.339,0.707,1.5,26.05
42827,69.5,-269,64.68,nan,nan,nan,1.339,nan,1.5,26.05
42828,69.5,-268,64.68,nan,nan,nan,1.339,nan,1.5,26.05
42829,69.5,-268,64.68,nan,nan,nan,1.339,nan,1.5,26.05
42830,69.5,-270,64.68,nan,nan,nan,1.323,nan,1.5,26.05
42831,68.0,-270,64.68,nan,nan,nan,1.31,0.707,1.5,26.05
42832,68.0,-269,64.68,nan,nan,nan,1.31,0.577,1.5,26.05
42833,69.0,-269,64.68,nan,nan,nan,1.31,0.577,1.5,26.05
42834,69.0,-269,64.68,nan,nan,nan,1.326,0.577,1.5,26.05
42835,69.0,-269,64.68,nan,nan,nan,1.339,0.577,1.5,26.05
42836,69.0,-269,64.68,nan,nan,nan,1.339,0.577,1.5,26.05
42837,69.0,-269,64.68,nan,nan,nan,1.339,0.577,1.5,26.05
42838,69.0,-269,64.68,nan,nan,nan,1.339,0.577,1.5,26.05
42839,69.0,-269,64.68,nan,nan,nan,1.339,0.577,1.5,26.05
42840,69.0,-269,64.68,nan,nan,nan,1.339,0.707,1.5,26.05
42841,69.0,-268,64.68,nan,nan,nan,1.357,nan,1.5,26.05
42842,69.0,-268,64.68,nan,nan,nan,1.375,nan,1.5,21.65
42843,69.0,-268,64.68,nan,nan,nan,1.39,nan,1.5,21.4
42844,69.0,-268,64.68,nan,nan,nan,1.41,nan,1.5,21.4
42845,69.0,-268,64.68,nan,nan,nan,1.427,nan,1.5,21.4
42846,69.0,-268,64.68,nan,nan,nan,1.427,nan,1.5,21.4
42847,69.0,-267,64.68,nan,nan,nan,1.427,nan,1.5,21.4
42848,69.5,-276,64.68,nan,nan,nan,2.84,10.182,1.5,17.55
42849,62.8,-276,64.68,nan,nan,nan,2.797,8.041,6.7,17.55
42850,62.8,-276,64.68,nan,nan,nan,2.797,8.041,6.7,17.55
42851,62.8,-275,64.68,nan,nan,nan,2.797,7.049,6.7,17.55
42852,64.4,-274,64.68,nan,nan,nan,2.796,6.236,6.7,17.55
42853,64.4,-273,64.68,nan,nan,nan,2.839,6.236,6.7,17.55
42854,64.4,-273,64.68,nan,nan,nan,2.882,6.236,6.7,17.55
42855,64.4,-276,64.68,nan,nan,nan,2.884,5.736,6.7,17.55
