Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
78793,70.7,-891,65.24,nan,nan,nan,0.57,0.707,0.0,14.25
78794,70.7,-891,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78795,70.7,-891,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78796,70.7,-890,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78797,70.7,-890,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78798,70.7,-889,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78799,70.7,-888,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78800,70.7,-888,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78801,70.7,-888,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78802,70.7,-887,65.24,nan,nan,nan,0.569,nan,0.0,10.85
78803,70.7,-887,65.24,nan,nan,nan,0.576,nan,0.0,10.85
78804,70.7,-887,65.24,nan,nan,nan,0.574,nan,0.0,10.55
78805,70.7,-887,65.24,nan,nan,nan,0.574,nan,0.0,10.55
78806,70.7,-887,65.24,nan,nan,nan,0.574,nan,0.0,10.55
78807,70.7,-887,65.24,nan,nan,nan,0.574,nan,0.0,10.55
78808,70.7,-887,65.24,nan,nan,nan,0.574,nan,0.0,10.55
78809,70.7,-886,65.24,nan,nan,nan,0.574,nan,0.0,10.55
78810,70.7,-885,65.24,nan,nan,nan,0.566,nan,0.0,10.55
78811,72.9,-884,65.24,nan,nan,nan,0.611,0.627,2.2,11.0
78812,77.05,-884,65.24,nan,nan,nan,0.614,0.944,6.35,15.15
78813,77.05,-884,65.24,nan,nan,nan,0.614,0.944,6.35,15.15
78814,77.05,-884,65.24,nan,nan,nan,0.614,0.944,6.35,15.15
78815,77.05,-884,65.24,nan,nan,nan,0.614,0.944,6.35,15.15
78816,77.05,-884,65.24,nan,nan,nan,0.614,0.944,6.35,15.15
78817,77.05,-884,65.24,nan,nan,nan,0.614,0.944,6.35,15.15
78818,77.05,-884,65.24,nan,nan,nan,0.614,0.944,6.35,15.15
78819,77.05,-884,65.24,nan,nan,nan,0.614,1.334,6.35,15.15
78820,77.05,-887,65.24,nan,nan,nan,0.605,0.707,6.35,15.15
78821,70.7,-887,65.24,nan,nan,nan,0.616,0.707,6.35,15.15
78822,70.7,-886,65.24,nan,nan,nan,0.596,0.707,6.35,15.15
78823,70.7,-886,65.24,nan,nan,nan,0.595,0.707,6.35,15.15
78824,70.7,-886,65.24,nan,nan,nan,0.595,0.707,6.35,15.15
78825,70.7,-886,65.24,nan,nan,nan,0.595,0.707,6.35,15.15
78826,70.7,-885,65.24,nan,nan,nan,0.595,0.577,6.35,15.15
78827,72.9,-885,65.24,nan,nan,nan,0.595,0.577,6.35,15.15
78828,72.9,-885,65.24,nan,nan,nan,0.595,0.577,6.35,15.15
78829,72.9,-885,65.24,nan,nan,nan,0.595,0.577,6.35,15.15
78830,72.9,-885,65.24,nan,nan,nan,0.595,0.707,6.35,15.15
78831,72.9,-885,65.24,nan,nan,nan,0.595,0.707,6.35,15.15
78832,72.9,-885,65.24,nan,nan,nan,0.595,0.707,6.35,15.15
78833,72.9,-885,65.24,nan,nan,nan,0.595,0.707,6.35,15.15
78834,72.9,-885,65.24,nan,nan,nan,0.595,0.707,6.35,15.15
78835,72.9,-885,65.24,nan,nan,nan,0.595,nan,6.35,15.15
78836,72.9,-885,65.24,nan,nan,nan,0.595,nan,6.35,15.15
78837,72.9,-885,65.24,nan,nan,nan,0.595,nan,6.35,15.15
78838,72.9,-885,65.24,nan,nan,nan,0.595,nan,6.35,15.15
78839,72.9,-885,65.24,nan,nan,nan,0.595,nan,6.35,15.15
78840,72.9,-884,65.24,nan,nan,nan,0.587,nan,6.35,15.15
78841,75.25,-884,65.24,nan,nan,nan,0.588,0.707,6.35,15.15
78842,75.25,-884,65.24,nan,nan,nan,0.588,0.707,6.35,15.15
78843,75.25,-884,65.24,nan,nan,nan,0.588,0.707,6.35,15.15
78844,75.25,-884,65.24,nan,nan,nan,0.588,0.707,6.35,15.15
78845,75.25,-884,65.24,nan,nan,nan,0.588,0.707,6.35,15.15
78846,75.25,-883,65.24,nan,nan,nan,0.588,0.577,6.35,15.15
