Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52087,61.3,-254,64.8,nan,nan,nan,0.689,0.577,0.0,12.65
52088,61.45,-253,64.8,nan,nan,nan,3.826,11.343,0.15,12.65
52089,64.95,-253,64.8,nan,nan,nan,3.777,10.224,3.65,12.65
52090,64.95,-253,64.8,nan,nan,nan,3.777,10.224,3.65,12.65
52091,64.95,-253,64.8,nan,nan,nan,3.777,11.51,3.65,12.65
52092,64.95,-253,64.8,nan,nan,nan,3.777,13.192,3.65,12.65
52093,64.95,-253,64.8,nan,nan,nan,3.777,13.192,3.65,12.65
52094,64.95,-253,64.8,nan,nan,nan,3.777,13.192,3.65,12.65
52095,64.95,-252,64.8,nan,nan,nan,3.727,11.343,3.65,12.65
52096,68.4,-251,64.8,nan,nan,nan,3.683,11.505,7.1,12.65
52097,68.5,-251,64.8,nan,nan,nan,3.686,0.495,7.2,12.65
52098,68.5,-251,64.8,nan,nan,nan,3.731,0.569,7.2,12.65
52099,68.5,-251,64.8,nan,nan,nan,3.781,0.569,7.2,12.65
52100,68.5,-251,64.8,nan,nan,nan,3.829,0.569,7.2,12.65
52101,68.5,-251,64.8,nan,nan,nan,3.829,0.569,7.2,12.65
52102,68.5,-251,64.8,nan,nan,nan,3.829,0.569,7.2,12.65
52103,68.5,-251,64.8,nan,nan,nan,3.884,0.569,7.2,12.65
52104,68.5,-251,64.8,nan,nan,nan,3.936,0.02,7.2,12.65
52105,68.5,-250,64.8,nan,nan,nan,3.936,nan,7.2,12.65
52106,68.5,-250,64.8,nan,nan,nan,3.936,nan,7.2,12.65
52107,68.5,-250,64.8,nan,nan,nan,3.936,nan,7.2,12.65
52108,68.5,-249,64.8,nan,nan,nan,3.936,nan,7.2,12.65
52109,68.5,-249,64.8,nan,nan,nan,3.936,nan,7.2,12.65
52110,68.5,-249,64.8,nan,nan,nan,3.995,nan,7.2,12.65
52111,68.5,-249,64.8,nan,nan,nan,4.014,nan,7.2,12.65
52112,68.5,-248,64.8,nan,nan,nan,4.073,nan,7.2,12.65
52113,68.5,-248,64.8,nan,nan,nan,4.073,nan,7.2,12.65
52114,68.5,-248,64.8,nan,nan,nan,4.073,nan,7.2,12.65
52115,68.5,-247,64.8,nan,nan,nan,4.009,nan,7.2,12.65
52116,68.55,-249,64.8,nan,nan,nan,4.013,2.828,7.25,12.65
52117,68.4,-249,64.8,nan,nan,nan,3.957,2.082,7.25,12.65
52118,68.4,-248,64.8,nan,nan,nan,4.017,2.082,7.25,12.65
52119,68.4,-247,64.8,nan,nan,nan,4.013,1.893,7.25,12.65
52120,68.5,-246,64.8,nan,nan,nan,3.954,1.673,7.25,12.65
52121,68.55,-246,64.8,nan,nan,nan,3.901,1.497,7.25,12.65
52122,68.55,-245,64.8,nan,nan,nan,3.901,1.497,7.25,12.65
52123,68.55,-245,64.8,nan,nan,nan,3.901,1.497,7.25,12.65
52124,68.55,-245,64.8,nan,nan,nan,3.901,1.565,7.25,12.65
52125,68.55,-254,64.8,nan,nan,nan,3.847,0.5,7.25,12.65
52126,63.2,-254,64.8,nan,nan,nan,3.798,0.5,7.25,12.65
52127,63.2,-253,64.8,nan,nan,nan,3.798,0.5,7.25,12.65
52128,63.2,-253,64.8,nan,nan,nan,3.798,0.479,7.25,12.65
52129,63.2,-253,64.8,nan,nan,nan,3.798,0.577,7.25,12.65
52130,63.2,-253,64.8,nan,nan,nan,3.85,0.707,7.25,12.65
52131,63.2,-252,64.8,nan,nan,nan,3.847,0.577,7.25,12.65
52132,64.15,-251,64.8,nan,nan,nan,3.798,0.577,7.25,12.65
52133,64.15,-250,64.8,nan,nan,nan,3.798,0.577,7.25,12.65
52134,64.15,-250,64.8,nan,nan,nan,3.85,0.577,7.25,12.65
52135,64.15,-250,64.8,nan,nan,nan,3.901,0.707,7.25,9.0
52136,64.15,-250,64.8,nan,nan,nan,3.901,0.707,7.25,9.0
52137,64.15,-249,64.8,nan,nan,nan,3.847,0.577,7.25,9.0
52138,64.65,-248,64.8,nan,nan,nan,3.798,0.577,7.25,9.0
52139,64.65,-247,64.8,nan,nan,nan,3.748,0.548,7.25,9.0
52140,64.9,-246,64.8,nan,nan,nan,3.703,0.548,7.25,9.0
52141,64.9,-246,64.8,nan,nan,nan,3.703,0.577,7.25,9.0
52142,64.9,-246,64.8,nan,nan,nan,3.703,0.577,7.25,9.0
52143,64.9,-246,64.8,nan,nan,nan,3.751,0.577,7.25,9.0
52144,64.9,-245,64.8,nan,nan,nan,3.748,0.548,7.25,9.0
52145,66.65,-244,64.8,nan,nan,nan,3.706,0.893,7.25,9.0
52146,70.9,-243,64.8,nan,nan,nan,3.66,0.898,9.6,11.35
52147,75.75,-243,64.8,nan,nan,nan,3.618,0.898,14.45,16.2
52148,75.75,-243,64.8,nan,nan,nan,3.618,1.003,14.45,16.2
52149,75.75,-243,64.8,nan,nan,nan,3.618,0.997,14.45,16.2
52150,75.75,-242,64.8,nan,nan,nan,3.663,0.997,14.45,16.2
52151,75.75,-241,64.8,nan,nan,nan,3.706,0.997,14.45,16.2
52152,75.75,-240,64.8,nan,nan,nan,3.66,0.865,14.45,16.2
52153,76.45,-239,64.8,nan,nan,nan,3.663,1.003,15.15,16.9
52154,76.45,-239,64.8,nan,nan,nan,3.706,0.621,15.15,15.4
52155,76.45,-239,64.8,nan,nan,nan,3.706,0.577,15.15,15.4
52156,76.45,-238,64.8,nan,nan,nan,3.66,0.577,15.15,15.4
52157,76.8,-238,64.8,nan,nan,nan,3.663,0.577,15.5,15.75
52158,76.8,-237,64.8,nan,nan,nan,3.66,0.548,15.5,15.5
52159,76.95,-237,64.8,nan,nan,nan,3.618,0.548,15.65,15.65
52160,76.95,-236,64.8,nan,nan,nan,3.575,0.535,15.65,15.65
52161,77.05,-236,64.8,nan,nan,nan,3.536,0.535,15.75,15.75
52162,77.05,-236,64.8,nan,nan,nan,3.578,0.548,15.75,15.75
52163,77.05,-236,64.8,nan,nan,nan,3.622,0.548,15.75,15.75
52164,77.05,-237,64.8,nan,nan,nan,3.618,0.535,15.75,15.75
52165,76.95,-236,64.8,nan,nan,nan,3.622,0.535,15.75,15.75
52166,76.95,-239,64.8,nan,nan,nan,3.618,0.535,15.75,15.75
52167,75.75,-238,64.8,nan,nan,nan,3.583,0.646,15.75,15.75
52168,76.45,-237,64.8,nan,nan,nan,3.542,0.629,15.75,15.75
52169,76.8,-237,64.8,nan,nan,nan,3.504,0.587,15.75,15.75
52170,76.8,-237,64.8,nan,nan,nan,3.545,0.629,15.75,15.75
52171,76.8,-236,64.8,nan,nan,nan,3.584,0.629,15.75,15.75
52172,76.8,-236,64.8,nan,nan,nan,3.584,0.629,15.75,15.75
52173,76.8,-235,64.8,nan,nan,nan,3.584,0.596,15.75,15.75
52174,76.8,-235,64.8,nan,nan,nan,3.584,0.678,15.75,15.75
52175,76.8,-235,64.8,nan,nan,nan,3.584,0.542,15.75,15.75
52176,76.8,-235,64.8,nan,nan,nan,3.627,0.354,15.75,15.75
52177,76.8,-235,64.8,nan,nan,nan,3.667,nan,15.75,15.75
52178,76.8,-235,64.8,nan,nan,nan,3.71,nan,15.75,15.75
52179,76.8,-235,64.8,nan,nan,nan,3.71,nan,15.75,15.75
52180,76.8,-234,64.8,nan,nan,nan,3.71,nan,15.75,15.75
52181,76.8,-234,64.8,nan,nan,nan,3.758,nan,15.75,15.75
52182,76.8,-234,64.8,nan,nan,nan,3.805,nan,15.75,15.75
52183,76.8,-234,64.8,nan,nan,nan,3.805,nan,15.75,15.75
52184,76.8,-233,64.8,nan,nan,nan,3.805,nan,15.75,15.75
52185,76.8,-232,64.8,nan,nan,nan,3.805,nan,15.75,15.75
52186,76.8,-232,64.8,nan,nan,nan,3.858,nan,15.75,15.75
52187,76.8,-231,64.8,nan,nan,nan,0.841,nan,15.75,15.6
52188,76.8,-231,64.8,nan,nan,nan,0.851,nan,15.75,13.85
52189,76.8,-230,64.8,nan,nan,nan,0.844,nan,15.75,13.85
52190,80.75,-230,64.8,nan,nan,nan,0.835,0.707,19.45,17.55
52191,80.75,-231,64.8,nan,nan,nan,0.829,0.577,19.45,17.55
52192,76.6,-238,64.8,nan,nan,nan,0.85,0.773,19.45,17.55
52193,68.75,-238,64.8,nan,nan,nan,0.843,0.798,19.45,17.55
52194,68.75,-237,64.8,nan,nan,nan,0.843,0.72,19.45,17.55
52195,72.5,-237,64.8,nan,nan,nan,0.843,0.726,19.45,17.55
52196,72.5,-236,64.8,nan,nan,nan,0.85,0.726,19.45,17.55
52197,72.5,-235,64.8,nan,nan,nan,0.85,0.726,19.45,17.55
52198,72.5,-235,64.8,nan,nan,nan,0.85,0.782,19.45,17.55
52199,72.5,-235,64.8,nan,nan,nan,0.85,0.798,19.45,17.55
52200,72.5,-235,64.8,nan,nan,nan,0.85,0.911,19.45,17.55
52201,72.5,-241,64.8,nan,nan,nan,0.843,0.577,19.45,17.55
52202,66.8,-241,64.8,nan,nan,nan,0.836,0.577,19.45,17.55
