Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58939,28.4,-321,64.92,nan,nan,nan,0.741,0.477,0.0,7.0
58940,29.05,-321,64.92,nan,nan,nan,0.738,0.529,0.65,7.65
58941,29.05,-321,64.92,nan,nan,nan,0.738,0.532,0.65,7.65
58942,29.05,-321,64.92,nan,nan,nan,0.738,0.532,0.65,7.65
58943,29.05,-321,64.92,nan,nan,nan,0.738,0.532,0.65,7.65
58944,29.05,-320,64.92,nan,nan,nan,0.723,0.477,0.65,7.65
58945,29.4,-319,64.92,nan,nan,nan,0.72,0.519,1.0,8.0
58946,29.4,-318,64.92,nan,nan,nan,0.708,0.498,1.0,8.0
58947,29.55,-318,64.92,nan,nan,nan,0.705,0.518,1.15,8.15
58948,29.55,-318,64.92,nan,nan,nan,0.716,0.548,1.15,8.15
58949,29.55,-318,64.92,nan,nan,nan,0.72,0.577,1.15,8.15
58950,29.55,-317,64.92,nan,nan,nan,0.708,0.548,1.15,8.15
58951,29.65,-316,64.92,nan,nan,nan,0.705,0.548,1.25,8.25
58952,29.65,-316,64.92,nan,nan,nan,0.705,0.548,1.25,8.25
58953,29.65,-316,64.92,nan,nan,nan,0.705,0.548,1.25,8.25
58954,29.65,-316,64.92,nan,nan,nan,0.705,0.577,1.25,8.25
58955,29.65,-316,64.92,nan,nan,nan,0.705,0.577,1.25,8.25
58956,29.65,-316,64.92,nan,nan,nan,0.705,0.707,1.25,8.25
58957,29.65,-315,64.92,nan,nan,nan,0.705,0.707,1.25,8.25
58958,29.65,-315,64.92,nan,nan,nan,0.705,0.707,1.25,8.25
58959,29.65,-315,64.92,nan,nan,nan,0.705,nan,1.25,8.25
58960,29.65,-315,64.92,nan,nan,nan,0.705,nan,1.25,8.25
58961,29.65,-315,64.92,nan,nan,nan,0.705,nan,1.25,8.25
58962,29.65,-315,64.92,nan,nan,nan,0.705,nan,1.25,8.25
58963,29.65,-315,64.92,nan,nan,nan,0.705,nan,1.25,8.25
