Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63237,85.15,-485,65.0,nan,nan,nan,0.657,0.816,0.0,14.5
63238,89.8,-484,65.0,nan,nan,nan,0.657,0.548,4.65,19.15
63239,89.8,-484,65.0,nan,nan,nan,0.657,0.548,4.65,19.15
63240,89.8,-483,65.0,nan,nan,nan,0.648,0.548,4.65,19.15
63241,90.0,-483,65.0,nan,nan,nan,0.646,0.548,4.85,19.35
63242,90.0,-483,65.0,nan,nan,nan,0.657,0.548,4.85,19.35
63243,90.0,-483,65.0,nan,nan,nan,0.657,0.577,4.85,19.35
63244,90.0,-483,65.0,nan,nan,nan,0.657,0.577,4.85,19.35
63245,90.0,-488,65.0,nan,nan,nan,0.648,0.548,4.85,19.35
63246,82.8,-488,65.0,nan,nan,nan,0.64,0.548,7.2,19.35
63247,82.8,-488,65.0,nan,nan,nan,0.64,0.577,7.2,19.35
63248,82.8,-487,65.0,nan,nan,nan,0.64,0.577,7.2,19.35
63249,82.8,-487,65.0,nan,nan,nan,0.64,0.577,7.2,19.35
63250,82.8,-487,65.0,nan,nan,nan,0.64,0.707,7.2,19.35
63251,82.8,-487,65.0,nan,nan,nan,0.646,0.707,7.2,19.35
63252,82.8,-486,65.0,nan,nan,nan,0.657,0.707,7.2,19.35
63253,82.8,-486,65.0,nan,nan,nan,0.657,0.707,7.2,19.35
63254,82.8,-486,65.0,nan,nan,nan,0.657,nan,7.2,19.35
63255,82.8,-486,65.0,nan,nan,nan,0.657,nan,7.2,19.35
63256,82.8,-485,65.0,nan,nan,nan,0.648,nan,7.2,19.35
63257,85.15,-485,65.0,nan,nan,nan,0.64,0.707,7.2,19.35
63258,85.15,-484,65.0,nan,nan,nan,0.632,0.577,7.2,19.35
63259,89.8,-483,65.0,nan,nan,nan,0.624,0.565,7.2,19.35
63260,90.0,-482,65.0,nan,nan,nan,0.607,0.49,7.2,19.35
63261,90.1,-481,65.0,nan,nan,nan,0.601,0.485,7.3,19.45
63262,90.1,-481,65.0,nan,nan,nan,0.601,0.485,7.3,19.45
63263,90.1,-481,65.0,nan,nan,nan,0.601,0.485,7.3,19.45
63264,90.1,-481,65.0,nan,nan,nan,0.601,0.485,7.3,19.45
63265,90.1,-481,65.0,nan,nan,nan,0.601,0.44,7.3,19.45
63266,90.1,-481,65.0,nan,nan,nan,0.601,0.468,7.3,19.45
63267,90.1,-481,65.0,nan,nan,nan,0.601,0.277,7.3,19.45
63268,90.1,-480,65.0,nan,nan,nan,0.601,0.354,7.3,19.45
63269,90.1,-480,65.0,nan,nan,nan,0.601,nan,7.3,19.45
63270,90.1,-480,65.0,nan,nan,nan,0.601,nan,7.3,19.45
63271,90.1,-480,65.0,nan,nan,nan,0.601,nan,7.3,19.45
63272,90.1,-480,65.0,nan,nan,nan,0.601,nan,7.3,19.45
63273,90.1,-480,65.0,nan,nan,nan,0.601,nan,7.3,19.45
63274,90.1,-480,65.0,nan,nan,nan,0.601,nan,7.3,19.45
63275,90.1,-479,65.0,nan,nan,nan,0.601,nan,7.3,19.45
63276,90.1,-481,65.0,nan,nan,nan,0.598,nan,7.3,19.45
63277,89.8,-481,65.0,nan,nan,nan,0.593,0.707,7.3,19.45
63278,89.8,-485,65.0,nan,nan,nan,0.59,0.577,7.3,19.45
63279,82.7,-485,65.0,nan,nan,nan,0.586,0.577,7.4,19.45
63280,82.7,-485,65.0,nan,nan,nan,0.586,0.577,7.4,19.45
