Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65980,45.05,-232,65.04,nan,nan,nan,0.494,0.707,0.0,18.0
65981,45.05,-231,65.04,nan,nan,nan,0.494,0.577,0.0,18.0
65982,46.8,-231,65.04,nan,nan,nan,0.494,0.577,1.75,18.0
65983,46.8,-230,65.04,nan,nan,nan,0.494,0.577,1.75,18.0
65984,46.8,-234,65.04,nan,nan,nan,0.494,0.548,1.75,18.0
65985,44.35,-234,65.04,nan,nan,nan,0.494,0.548,2.45,18.0
65986,44.35,-233,65.04,nan,nan,nan,0.494,0.548,2.45,18.0
65987,44.35,-233,65.04,nan,nan,nan,0.494,0.548,2.45,18.0
65988,44.35,-232,65.04,nan,nan,nan,0.494,0.577,2.45,18.0
65989,44.35,-232,65.04,nan,nan,nan,0.494,0.577,2.45,18.0
65990,44.35,-232,65.04,nan,nan,nan,0.494,0.577,2.45,18.0
65991,44.35,-232,65.04,nan,nan,nan,0.494,0.707,2.45,18.0
65992,44.35,-232,65.04,nan,nan,nan,0.493,0.707,2.45,18.0
65993,44.35,-232,65.04,nan,nan,nan,0.493,nan,2.45,18.0
65994,44.35,-232,65.04,nan,nan,nan,0.493,nan,2.45,18.0
65995,44.35,-232,65.04,nan,nan,nan,0.493,nan,2.45,18.0
65996,44.35,-232,65.04,nan,nan,nan,0.493,nan,2.45,18.0
65997,44.35,-231,65.04,nan,nan,nan,0.493,nan,2.45,18.0
65998,46.5,-231,65.04,nan,nan,nan,0.493,0.707,2.45,18.0
65999,46.5,-231,65.04,nan,nan,nan,0.493,0.707,2.45,18.0
66000,46.5,-231,65.04,nan,nan,nan,0.493,0.707,2.45,18.0
66001,46.5,-230,65.04,nan,nan,nan,0.498,0.707,2.45,12.9
66002,46.5,-229,65.04,nan,nan,nan,0.498,0.707,2.45,12.6
66003,46.5,-229,65.04,nan,nan,nan,0.498,0.707,2.45,12.6
66004,46.5,-229,65.04,nan,nan,nan,0.498,0.707,2.45,12.6
66005,46.5,-229,65.04,nan,nan,nan,0.498,0.707,2.45,12.6
66006,46.5,-228,65.04,nan,nan,nan,0.498,nan,2.45,12.6
66007,46.5,-227,65.04,nan,nan,nan,0.498,nan,2.45,12.6
66008,47.65,-227,65.04,nan,nan,nan,0.498,0.707,3.3,12.6
66009,47.65,-227,65.04,nan,nan,nan,0.498,0.707,3.3,12.6
66010,47.65,-227,65.04,nan,nan,nan,0.498,0.707,3.3,12.6
66011,47.65,-227,65.04,nan,nan,nan,0.498,0.707,3.3,12.6
66012,47.65,-227,65.04,nan,nan,nan,0.498,0.707,3.3,12.6
66013,47.65,-227,65.04,nan,nan,nan,0.497,0.707,3.3,12.6
66014,47.65,-227,65.04,nan,nan,nan,0.498,0.707,3.3,12.6
66015,47.65,-227,65.04,nan,nan,nan,0.498,0.707,3.3,12.6
66016,47.65,-227,65.04,nan,nan,nan,0.497,nan,3.3,12.6
66017,47.65,-227,65.04,nan,nan,nan,0.498,nan,3.3,12.6
66018,47.65,-226,65.04,nan,nan,nan,0.498,nan,3.3,12.6
66019,48.2,-225,65.04,nan,nan,nan,0.498,0.707,3.85,12.6
66020,48.2,-225,65.04,nan,nan,nan,0.497,0.707,3.85,12.6
66021,48.2,-225,65.04,nan,nan,nan,0.498,0.707,3.85,12.6
66022,48.2,-224,65.04,nan,nan,nan,0.498,0.707,3.85,12.6
66023,48.2,-224,65.04,nan,nan,nan,0.498,0.707,3.85,12.6
66024,48.2,-226,65.04,nan,nan,nan,0.498,0.577,3.85,12.6
66025,46.5,-226,65.04,nan,nan,nan,0.498,0.577,3.85,12.6
66026,46.5,-226,65.04,nan,nan,nan,0.498,0.577,3.85,12.6
66027,46.5,-226,65.04,nan,nan,nan,0.498,0.577,3.85,12.6
66028,46.5,-226,65.04,nan,nan,nan,0.498,0.707,3.85,12.6
66029,46.5,-226,65.04,nan,nan,nan,0.498,0.707,3.85,12.6
66030,46.5,-226,65.04,nan,nan,nan,0.498,0.707,3.85,12.6
66031,46.5,-225,65.04,nan,nan,nan,0.498,0.577,3.85,12.6
66032,49.05,-225,65.04,nan,nan,nan,0.497,0.577,4.7,12.6
66033,49.05,-225,65.04,nan,nan,nan,0.498,0.577,4.7,12.6
66034,49.05,-225,65.04,nan,nan,nan,0.497,0.707,4.7,12.6
