Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53757,69.05,-325,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53758,69.05,-324,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53759,69.05,-324,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53760,69.05,-323,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53761,69.05,-323,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53762,69.05,-323,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53763,69.05,-322,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53764,69.05,-322,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53765,69.05,-322,64.84,nan,nan,nan,0.587,nan,0.0,21.45
53766,69.05,-322,64.84,nan,nan,nan,0.591,nan,0.0,21.45
53767,69.05,-322,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53768,69.05,-322,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53769,69.05,-322,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53770,69.05,-322,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53771,69.05,-322,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53772,69.05,-322,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53773,69.05,-322,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53774,69.05,-321,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53775,69.05,-320,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53776,69.05,-320,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53777,69.05,-320,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53778,69.05,-320,64.84,nan,nan,nan,0.595,nan,0.0,20.6
53779,69.05,-320,64.84,nan,nan,nan,0.595,nan,0.0,20.6
