Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56388,71.35,-290,64.88,nan,nan,nan,0.942,0.837,0.0,19.45
56389,71.35,-290,64.88,nan,nan,nan,0.942,0.837,0.0,19.45
56390,71.35,-290,64.88,nan,nan,nan,0.942,0.837,0.0,19.45
56391,71.35,-289,64.88,nan,nan,nan,0.942,0.837,0.0,19.45
56392,71.35,-289,64.88,nan,nan,nan,0.942,0.816,0.0,19.45
56393,71.35,-289,64.88,nan,nan,nan,0.942,1.0,0.0,19.45
56394,71.35,-289,64.88,nan,nan,nan,0.942,0.707,0.0,19.45
56395,71.35,-289,64.88,nan,nan,nan,0.942,nan,0.0,19.45
56396,71.35,-289,64.88,nan,nan,nan,0.942,nan,0.0,19.45
56397,71.35,-288,64.88,nan,nan,nan,0.935,nan,0.0,19.45
56398,71.4,-288,64.88,nan,nan,nan,0.917,0.707,0.05,19.45
56399,71.4,-288,64.88,nan,nan,nan,0.917,0.707,0.05,19.45
56400,71.4,-288,64.88,nan,nan,nan,0.917,0.707,0.05,19.45
56401,71.4,-288,64.88,nan,nan,nan,0.917,0.707,0.05,19.45
56402,71.4,-287,64.88,nan,nan,nan,0.91,0.577,0.05,19.45
56403,71.45,-287,64.88,nan,nan,nan,0.895,0.577,0.1,19.45
56404,71.45,-287,64.88,nan,nan,nan,0.895,0.577,0.1,19.45
56405,71.45,-287,64.88,nan,nan,nan,0.895,0.577,0.1,19.45
56406,71.45,-286,64.88,nan,nan,nan,0.895,0.577,0.1,19.45
56407,71.45,-285,64.88,nan,nan,nan,0.895,0.707,0.1,19.45
56408,71.45,-285,64.88,nan,nan,nan,0.895,0.707,0.1,19.45
56409,71.45,-284,64.88,nan,nan,nan,0.895,0.707,0.1,19.45
56410,71.45,-284,64.88,nan,nan,nan,0.895,0.707,0.1,19.45
56411,71.45,-284,64.88,nan,nan,nan,0.895,nan,0.1,19.45
56412,71.45,-283,64.88,nan,nan,nan,0.895,nan,0.1,19.45
56413,71.45,-283,64.88,nan,nan,nan,0.895,nan,0.1,19.45
56414,71.45,-283,64.88,nan,nan,nan,0.895,nan,0.1,19.45
56415,71.45,-283,64.88,nan,nan,nan,0.895,nan,0.1,19.45
56416,71.45,-283,64.88,nan,nan,nan,0.895,nan,0.1,19.45
56417,71.45,-283,64.88,nan,nan,nan,0.895,nan,0.1,19.45
56418,71.45,-283,64.88,nan,nan,nan,0.895,nan,0.1,19.45
56419,71.45,-283,64.88,nan,nan,nan,0.901,nan,0.1,19.45
56420,71.45,-283,64.88,nan,nan,nan,0.917,nan,0.1,19.45
56421,71.45,-283,64.88,nan,nan,nan,0.917,nan,0.1,19.45
56422,71.45,-283,64.88,nan,nan,nan,0.924,nan,0.1,19.45
56423,71.45,-283,64.88,nan,nan,nan,0.944,nan,0.1,19.45
56424,71.45,-283,64.88,nan,nan,nan,0.963,nan,0.1,19.45
56425,71.45,-283,64.88,nan,nan,nan,0.972,nan,0.1,19.45
56426,71.45,-283,64.88,nan,nan,nan,0.996,nan,0.1,19.45
56427,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56428,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56429,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56430,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56431,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56432,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56433,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56434,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56435,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56436,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56437,71.45,-283,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56438,71.45,-282,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56439,71.45,-282,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56440,71.45,-282,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56441,71.45,-282,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56442,71.45,-282,64.88,nan,nan,nan,1.02,nan,0.1,19.45
56443,71.45,-281,64.88,nan,nan,nan,1.032,nan,0.1,19.45
56444,71.45,-281,64.88,nan,nan,nan,1.061,nan,0.1,17.0
56445,71.45,-281,64.88,nan,nan,nan,1.061,nan,0.1,17.0
56446,71.45,-281,64.88,nan,nan,nan,1.074,nan,0.1,17.0
56447,71.45,-280,64.88,nan,nan,nan,1.109,nan,0.1,17.0
56448,71.45,-281,64.88,nan,nan,nan,1.092,nan,0.1,17.0
56449,71.4,-281,64.88,nan,nan,nan,1.074,0.707,0.1,17.0
56450,71.4,-282,64.88,nan,nan,nan,0.618,0.577,0.1,17.0
56451,71.35,-282,64.88,nan,nan,nan,0.618,0.577,0.1,8.75
56452,71.35,-282,64.88,nan,nan,nan,0.618,0.577,0.1,8.75
56453,71.35,-282,64.88,nan,nan,nan,0.618,0.577,0.1,8.75
56454,71.35,-281,64.88,nan,nan,nan,0.618,0.548,0.1,8.75
56455,71.4,-281,64.88,nan,nan,nan,0.618,0.548,0.1,4.0
56456,71.4,-281,64.88,nan,nan,nan,0.618,0.548,0.1,4.0
56457,71.4,-281,64.88,nan,nan,nan,0.618,0.548,0.1,4.0
56458,71.4,-281,64.88,nan,nan,nan,0.618,0.577,0.1,4.0
56459,71.4,-281,64.88,nan,nan,nan,0.618,0.577,0.1,4.0
56460,71.4,-281,64.88,nan,nan,nan,0.618,0.707,0.1,4.0
56461,71.4,-281,64.88,nan,nan,nan,0.618,0.707,0.1,4.0
