Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56735,48.2,-410,64.88,nan,nan,nan,0.607,0.801,0.0,9.9
56736,50.75,-409,64.88,nan,nan,nan,0.557,0.823,2.55,9.9
56737,50.75,-409,64.88,nan,nan,nan,0.558,0.823,2.55,9.9
56738,50.75,-409,64.88,nan,nan,nan,0.558,0.823,2.55,9.9
56739,50.75,-409,64.88,nan,nan,nan,0.558,0.823,2.55,9.9
56740,50.75,-408,64.88,nan,nan,nan,0.558,0.941,2.55,9.9
56741,50.75,-408,64.88,nan,nan,nan,0.558,0.981,2.55,9.9
56742,50.75,-408,64.88,nan,nan,nan,0.56,0.981,2.55,9.9
56743,50.75,-408,64.88,nan,nan,nan,0.561,1.387,2.55,9.9
56744,50.75,-418,64.88,nan,nan,nan,0.558,0.707,2.55,9.9
56745,46.85,-418,64.88,nan,nan,nan,0.558,0.707,3.9,9.9
56746,46.85,-418,64.88,nan,nan,nan,0.558,0.707,3.9,9.9
56747,46.85,-418,64.88,nan,nan,nan,0.558,0.707,3.9,9.9
56748,46.85,-418,64.88,nan,nan,nan,0.558,0.707,3.9,9.9
56749,46.85,-418,64.88,nan,nan,nan,0.558,0.707,3.9,9.9
56750,46.85,-418,64.88,nan,nan,nan,0.558,0.707,3.9,9.9
56751,46.85,-418,64.88,nan,nan,nan,0.558,0.707,3.9,9.9
56752,46.85,-418,64.88,nan,nan,nan,0.558,0.707,3.9,9.9
56753,46.85,-418,64.88,nan,nan,nan,0.558,nan,3.9,9.9
56754,46.85,-417,64.88,nan,nan,nan,0.558,nan,3.9,9.9
56755,46.85,-417,64.88,nan,nan,nan,0.558,nan,3.9,9.9
56756,46.85,-417,64.88,nan,nan,nan,0.558,nan,3.9,9.9
56757,46.85,-417,64.88,nan,nan,nan,0.558,nan,3.9,9.9
56758,46.85,-417,64.88,nan,nan,nan,0.56,nan,3.9,9.9
56759,46.85,-416,64.88,nan,nan,nan,0.561,nan,3.9,9.9
56760,46.85,-416,64.88,nan,nan,nan,0.561,nan,3.9,9.9
56761,46.85,-415,64.88,nan,nan,nan,0.561,nan,3.9,9.9
56762,46.85,-414,64.88,nan,nan,nan,0.564,nan,3.9,9.9
56763,46.85,-414,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56764,46.85,-414,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56765,46.85,-414,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56766,46.85,-414,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56767,46.85,-414,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56768,46.85,-413,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56769,46.85,-413,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56770,46.85,-412,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56771,46.85,-411,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56772,46.85,-411,64.88,nan,nan,nan,0.565,nan,3.9,9.9
56773,46.85,-411,64.88,nan,nan,nan,0.568,nan,3.9,9.9
56774,46.85,-411,64.88,nan,nan,nan,0.569,nan,3.9,9.9
56775,46.85,-411,64.88,nan,nan,nan,0.569,nan,3.9,9.9
56776,46.85,-410,64.88,nan,nan,nan,0.569,nan,3.9,9.9
56777,47.55,-410,64.88,nan,nan,nan,0.569,0.707,3.9,9.9
56778,47.55,-410,64.88,nan,nan,nan,0.569,0.707,3.9,9.9
56779,47.55,-410,64.88,nan,nan,nan,0.569,0.707,3.9,9.9
56780,47.55,-410,64.88,nan,nan,nan,0.573,0.707,3.9,9.9
56781,47.55,-410,64.88,nan,nan,nan,0.574,0.707,3.9,7.15
56782,47.55,-410,64.88,nan,nan,nan,0.574,0.707,3.9,7.15
56783,47.55,-409,64.88,nan,nan,nan,0.574,0.707,3.9,7.15
56784,47.55,-410,64.88,nan,nan,nan,0.574,0.577,3.9,7.15
56785,46.85,-410,64.88,nan,nan,nan,0.574,0.577,3.9,7.1
56786,46.85,-410,64.88,nan,nan,nan,0.574,0.707,3.9,7.1
56787,46.85,-410,64.88,nan,nan,nan,0.574,0.707,3.9,7.1
56788,46.85,-410,64.88,nan,nan,nan,0.578,0.707,3.9,7.1
56789,46.85,-410,64.88,nan,nan,nan,0.579,0.707,3.9,7.1
56790,46.85,-410,64.88,nan,nan,nan,0.579,0.707,3.9,7.1
56791,46.85,-410,64.88,nan,nan,nan,0.584,0.707,3.9,7.1
56792,46.85,-411,64.88,nan,nan,nan,0.58,0.577,3.9,6.75
56793,46.7,-411,64.88,nan,nan,nan,0.579,0.577,4.05,6.75
56794,46.7,-410,64.88,nan,nan,nan,0.579,0.577,4.05,6.75
56795,48.05,-410,64.88,nan,nan,nan,0.579,0.577,4.05,6.05
56796,48.05,-410,64.88,nan,nan,nan,0.584,0.577,4.05,6.05
56797,48.05,-409,64.88,nan,nan,nan,0.58,0.548,4.05,6.05
56798,50.7,-409,64.88,nan,nan,nan,0.579,0.548,4.05,6.05
56799,50.7,-408,64.88,nan,nan,nan,0.574,0.535,4.05,6.05
56800,50.8,-407,64.88,nan,nan,nan,0.574,0.535,4.1,6.1
56801,50.8,-407,64.88,nan,nan,nan,0.574,0.535,4.1,6.1
56802,50.8,-406,64.88,nan,nan,nan,0.574,0.548,4.1,6.1
56803,50.8,-406,64.88,nan,nan,nan,0.574,0.548,4.1,6.1
56804,50.8,-406,64.88,nan,nan,nan,0.574,0.577,4.1,6.1
56805,50.8,-406,64.88,nan,nan,nan,0.574,0.577,4.1,6.1
56806,50.8,-405,64.88,nan,nan,nan,0.574,0.577,4.1,6.1
