Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73886,89.95,-493,65.16,nan,nan,nan,0.561,0.707,0.0,7.55
73887,89.95,-493,65.16,nan,nan,nan,0.561,0.707,0.0,7.55
73888,89.95,-493,65.16,nan,nan,nan,0.561,0.707,0.0,7.55
73889,89.95,-493,65.16,nan,nan,nan,0.561,0.707,0.0,7.55
73890,89.95,-492,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73891,89.95,-492,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73892,89.95,-492,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73893,89.95,-492,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73894,89.95,-491,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73895,89.95,-491,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73896,89.95,-491,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73897,89.95,-490,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73898,89.95,-490,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73899,89.95,-490,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73900,89.95,-490,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73901,89.95,-490,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73902,89.95,-490,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73903,89.95,-490,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73904,89.95,-490,65.16,nan,nan,nan,0.561,nan,0.0,7.55
73905,89.95,-489,65.16,nan,nan,nan,0.56,nan,0.0,7.55
73906,90.1,-488,65.16,nan,nan,nan,0.552,0.707,0.15,7.7
73907,90.1,-488,65.16,nan,nan,nan,0.552,0.707,0.15,7.7
73908,90.1,-488,65.16,nan,nan,nan,0.552,0.707,0.15,7.7
73909,90.1,-488,65.16,nan,nan,nan,0.552,0.707,0.15,7.7
