Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53789,46.0,-610,64.84,nan,nan,nan,0.526,0.622,0.0,12.15
53790,46.75,-610,64.84,nan,nan,nan,0.525,0.592,0.75,12.15
53791,46.75,-610,64.84,nan,nan,nan,0.525,0.592,0.75,12.15
53792,46.75,-609,64.84,nan,nan,nan,0.524,0.592,0.75,12.15
53793,47.15,-609,64.84,nan,nan,nan,0.524,0.535,1.15,12.15
53794,47.15,-608,64.84,nan,nan,nan,0.525,0.548,1.15,12.15
53795,47.15,-608,64.84,nan,nan,nan,0.525,0.548,1.15,12.15
53796,47.15,-608,64.84,nan,nan,nan,0.525,0.577,1.15,12.15
53797,47.15,-608,64.84,nan,nan,nan,0.525,0.577,1.15,12.15
53798,47.15,-608,64.84,nan,nan,nan,0.525,0.577,1.15,12.15
53799,47.15,-607,64.84,nan,nan,nan,0.525,0.707,1.15,12.15
53800,47.15,-606,64.84,nan,nan,nan,0.525,0.707,1.15,12.15
53801,47.15,-606,64.84,nan,nan,nan,0.527,nan,1.15,12.15
53802,47.15,-606,64.84,nan,nan,nan,0.527,nan,1.15,12.15
53803,47.15,-606,64.84,nan,nan,nan,0.527,nan,1.15,12.15
53804,47.15,-606,64.84,nan,nan,nan,0.527,nan,1.15,12.15
53805,47.15,-606,64.84,nan,nan,nan,0.527,nan,1.15,12.15
53806,47.15,-606,64.84,nan,nan,nan,0.527,nan,1.15,12.15
53807,47.15,-606,64.84,nan,nan,nan,0.527,nan,1.15,12.15
53808,47.15,-605,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53809,47.15,-605,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53810,47.15,-604,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53811,47.15,-604,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53812,47.15,-604,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53813,47.15,-604,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53814,47.15,-603,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53815,47.15,-603,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53816,47.15,-603,64.84,nan,nan,nan,0.529,nan,1.15,12.15
53817,47.15,-602,64.84,nan,nan,nan,0.53,nan,1.15,12.15
53818,47.15,-602,64.84,nan,nan,nan,0.532,nan,1.15,7.2
53819,47.15,-601,64.84,nan,nan,nan,0.531,nan,1.15,7.2
53820,49.65,-601,64.84,nan,nan,nan,0.529,0.707,3.65,7.2
53821,49.65,-601,64.84,nan,nan,nan,0.529,0.707,3.65,7.2
53822,49.65,-601,64.84,nan,nan,nan,0.529,0.707,3.65,7.2
53823,49.65,-601,64.84,nan,nan,nan,0.53,0.707,3.65,7.2
53824,49.65,-601,64.84,nan,nan,nan,0.532,0.707,3.65,6.95
53825,49.65,-600,64.84,nan,nan,nan,0.531,0.577,3.65,6.95
53826,52.3,-600,64.84,nan,nan,nan,0.529,0.577,6.3,9.15
53827,52.3,-600,64.84,nan,nan,nan,0.529,0.577,6.3,9.15
53828,52.3,-599,64.84,nan,nan,nan,0.528,0.577,6.3,9.15
53829,52.4,-599,64.84,nan,nan,nan,0.527,0.577,6.4,9.25
53830,52.4,-599,64.84,nan,nan,nan,0.527,0.577,6.4,9.25
53831,52.4,-599,64.84,nan,nan,nan,0.527,0.577,6.4,9.25
53832,52.4,-599,64.84,nan,nan,nan,0.527,0.577,6.4,9.25
53833,52.4,-599,64.84,nan,nan,nan,0.527,0.577,6.4,9.25
53834,52.4,-599,64.84,nan,nan,nan,0.527,0.577,6.4,9.25
53835,52.4,-598,64.84,nan,nan,nan,0.527,0.707,6.4,9.25
53836,52.4,-598,64.84,nan,nan,nan,0.527,0.707,6.4,9.25
53837,52.4,-598,64.84,nan,nan,nan,0.527,nan,6.4,9.25
53838,52.4,-597,64.84,nan,nan,nan,0.527,nan,6.4,9.25
53839,52.4,-597,64.84,nan,nan,nan,0.527,nan,6.4,9.25
53840,52.4,-596,64.84,nan,nan,nan,0.526,nan,6.4,9.25
53841,54.7,-596,64.84,nan,nan,nan,0.525,0.707,8.7,11.55
53842,54.7,-596,64.84,nan,nan,nan,0.525,0.707,8.7,11.55
53843,54.7,-595,64.84,nan,nan,nan,0.527,0.707,8.7,11.55
53844,54.7,-595,64.84,nan,nan,nan,0.527,0.707,8.7,11.55
53845,54.7,-596,64.84,nan,nan,nan,0.529,0.577,8.7,11.55
53846,54.6,-595,64.84,nan,nan,nan,0.527,0.577,8.7,11.55
53847,54.6,-595,64.84,nan,nan,nan,0.527,0.577,8.7,11.55
53848,54.6,-595,64.84,nan,nan,nan,0.527,0.577,8.7,11.55
53849,54.6,-595,64.84,nan,nan,nan,0.527,0.577,8.7,11.55
53850,54.6,-595,64.84,nan,nan,nan,0.527,0.707,8.7,11.55
53851,54.6,-594,64.84,nan,nan,nan,0.527,0.577,8.7,11.55
53852,57.2,-594,64.84,nan,nan,nan,0.525,0.577,11.2,14.05
53853,57.2,-594,64.84,nan,nan,nan,0.525,0.577,11.2,14.05
53854,57.2,-604,64.84,nan,nan,nan,0.525,0.577,11.2,14.05
53855,53.2,-604,64.84,nan,nan,nan,0.523,0.577,11.2,14.05
53856,53.2,-603,64.84,nan,nan,nan,0.525,0.577,11.2,14.05
53857,53.2,-602,64.84,nan,nan,nan,0.525,0.577,11.2,14.05
53858,53.2,-602,64.84,nan,nan,nan,0.525,0.577,11.2,14.05
53859,53.2,-601,64.84,nan,nan,nan,0.525,0.577,11.2,14.05
53860,53.2,-601,64.84,nan,nan,nan,0.527,0.577,11.2,14.05
53861,53.2,-601,64.84,nan,nan,nan,0.527,0.707,11.2,14.05
