Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
42841,53.25,-281,64.68,nan,nan,nan,0.876,0.707,0.0,10.3
42842,53.25,-281,64.68,nan,nan,nan,0.876,0.707,0.0,10.3
42843,53.25,-280,64.68,nan,nan,nan,0.876,0.707,0.0,10.3
42844,53.25,-280,64.68,nan,nan,nan,0.876,0.707,0.0,10.3
42845,53.25,-279,64.68,nan,nan,nan,0.876,0.707,0.0,10.3
42846,53.25,-279,64.68,nan,nan,nan,0.876,0.707,0.0,10.3
42847,53.25,-279,64.68,nan,nan,nan,0.882,0.707,0.0,10.3
42848,53.25,-278,64.68,nan,nan,nan,0.89,0.577,0.0,10.3
42849,54.45,-278,64.68,nan,nan,nan,0.876,0.577,1.2,10.3
42850,54.45,-277,64.68,nan,nan,nan,0.87,0.577,1.2,10.3
42851,55.1,-277,64.68,nan,nan,nan,0.858,0.577,1.85,10.3
42852,55.1,-277,64.68,nan,nan,nan,0.858,0.577,1.85,10.3
42853,55.1,-276,64.68,nan,nan,nan,0.852,0.548,1.85,10.3
42854,56.95,-276,64.68,nan,nan,nan,0.846,0.548,3.7,10.3
42855,56.95,-275,64.68,nan,nan,nan,0.852,0.535,3.7,10.1
42856,58.2,-274,64.68,nan,nan,nan,0.841,0.535,4.95,10.1
42857,58.2,-274,64.68,nan,nan,nan,0.846,0.535,4.95,10.1
42858,58.2,-274,64.68,nan,nan,nan,0.858,0.548,4.95,10.1
42859,58.2,-273,64.68,nan,nan,nan,0.858,0.548,4.95,10.1
42860,60.75,-272,64.68,nan,nan,nan,0.86,0.493,7.5,10.1
42861,62.65,-272,64.68,nan,nan,nan,0.86,0.509,9.4,10.1
42862,62.65,-281,64.68,nan,nan,nan,0.855,0.509,9.4,10.1
42863,58.25,-280,64.68,nan,nan,nan,0.851,0.534,9.4,10.1
42864,58.85,-280,64.68,nan,nan,nan,0.851,0.517,9.4,10.1
42865,58.85,-279,64.68,nan,nan,nan,0.846,0.534,9.4,10.1
42866,59.2,-278,64.68,nan,nan,nan,0.835,0.527,9.4,10.1
42867,59.2,-277,64.68,nan,nan,nan,0.835,0.527,9.4,10.1
42868,59.2,-277,64.68,nan,nan,nan,0.835,0.517,9.4,10.1
42869,59.2,-276,64.68,nan,nan,nan,0.839,0.537,9.4,10.1
42870,59.2,-276,64.68,nan,nan,nan,0.61,0.575,9.4,10.1
42871,59.2,-284,64.68,nan,nan,nan,0.614,0.575,9.4,9.4
42872,55.35,-283,64.68,nan,nan,nan,0.61,0.548,9.4,9.4
42873,55.35,-283,64.68,nan,nan,nan,0.61,0.577,9.4,9.4
42874,55.35,-283,64.68,nan,nan,nan,0.61,0.577,9.4,9.4
42875,55.35,-282,64.68,nan,nan,nan,0.61,0.707,9.4,9.4
42876,55.35,-281,64.68,nan,nan,nan,0.61,0.707,9.4,9.4
42877,55.35,-284,64.68,nan,nan,nan,0.608,0.577,9.4,9.4
42878,51.7,-283,64.68,nan,nan,nan,0.62,0.747,10.95,10.95
42879,53.5,-283,64.68,nan,nan,nan,0.615,0.669,10.95,10.95
42880,53.5,-282,64.68,nan,nan,nan,0.62,0.669,10.95,10.95
42881,54.85,-282,64.68,nan,nan,nan,0.615,0.669,10.95,10.95
42882,54.85,-282,64.68,nan,nan,nan,0.615,0.669,10.95,10.95
42883,54.85,-282,64.68,nan,nan,nan,0.615,0.669,10.95,10.95
42884,54.85,-281,64.68,nan,nan,nan,0.62,0.663,10.95,10.95
42885,55.55,-280,64.68,nan,nan,nan,0.611,0.605,10.95,10.95
42886,55.85,-279,64.68,nan,nan,nan,0.604,0.563,10.95,10.95
