Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57051,67.6,-441,64.88,nan,nan,nan,0.524,nan,0.0,10.7
57052,67.6,-441,64.88,nan,nan,nan,0.524,nan,0.0,10.7
57053,67.6,-441,64.88,nan,nan,nan,0.523,nan,0.0,10.7
57054,67.6,-441,64.88,nan,nan,nan,0.526,nan,0.0,10.7
57055,67.6,-441,64.88,nan,nan,nan,0.526,nan,0.0,10.7
57056,67.6,-441,64.88,nan,nan,nan,0.526,nan,0.0,10.7
57057,67.6,-441,64.88,nan,nan,nan,0.526,nan,0.0,10.7
57058,67.6,-440,64.88,nan,nan,nan,0.526,nan,0.0,10.7
57059,67.6,-440,64.88,nan,nan,nan,0.525,nan,0.0,10.7
57060,67.6,-440,64.88,nan,nan,nan,0.529,nan,0.0,10.7
57061,67.6,-440,64.88,nan,nan,nan,0.529,nan,0.0,10.7
57062,67.6,-439,64.88,nan,nan,nan,0.529,nan,0.0,10.7
57063,67.65,-439,64.88,nan,nan,nan,0.529,0.707,0.05,10.7
57064,67.65,-439,64.88,nan,nan,nan,0.529,0.707,0.05,10.7
57065,67.65,-438,64.88,nan,nan,nan,0.528,0.707,0.05,10.7
57066,67.65,-438,64.88,nan,nan,nan,0.533,0.707,0.05,10.7
57067,67.65,-438,64.88,nan,nan,nan,0.531,0.707,0.05,10.7
57068,67.65,-438,64.88,nan,nan,nan,0.537,0.707,0.05,7.05
57069,67.65,-438,64.88,nan,nan,nan,0.537,0.707,0.05,7.05
57070,67.65,-438,64.88,nan,nan,nan,0.537,0.707,0.05,7.05
57071,67.65,-440,64.88,nan,nan,nan,0.536,0.707,0.05,7.05
57072,67.55,-440,64.88,nan,nan,nan,0.533,0.707,0.1,7.05
57073,67.55,-440,64.88,nan,nan,nan,0.533,0.707,0.1,7.05
57074,67.55,-439,64.88,nan,nan,nan,0.533,0.707,0.1,7.05
57075,67.55,-439,64.88,nan,nan,nan,0.533,0.707,0.1,7.05
57076,67.55,-439,64.88,nan,nan,nan,0.533,0.707,0.1,7.05
57077,67.55,-439,64.88,nan,nan,nan,0.533,0.707,0.1,7.05
57078,67.55,-439,64.88,nan,nan,nan,0.533,0.707,0.1,7.05
57079,67.55,-448,64.88,nan,nan,nan,0.532,0.577,0.1,7.05
57080,62.4,-448,64.88,nan,nan,nan,0.528,0.577,5.25,7.05
57081,62.4,-448,64.88,nan,nan,nan,0.514,0.707,5.25,7.05
57082,62.4,-447,64.88,nan,nan,nan,0.514,0.577,5.25,5.3
57083,63.3,-446,64.88,nan,nan,nan,0.514,0.577,5.25,5.3
57084,63.3,-445,64.88,nan,nan,nan,0.516,0.577,5.25,5.25
57085,63.3,-444,64.88,nan,nan,nan,0.516,0.577,5.25,5.25
57086,63.3,-444,64.88,nan,nan,nan,0.516,0.577,5.25,5.25
57087,63.3,-444,64.88,nan,nan,nan,0.519,0.577,5.25,5.25
57088,63.3,-444,64.88,nan,nan,nan,0.519,0.577,5.25,5.25
57089,63.3,-444,64.88,nan,nan,nan,0.519,0.707,5.25,5.25
57090,63.3,-450,64.88,nan,nan,nan,0.516,0.577,5.25,5.25
57091,58.6,-450,64.88,nan,nan,nan,0.516,0.577,9.05,9.05
57092,58.6,-450,64.88,nan,nan,nan,0.516,0.707,9.05,9.05
57093,58.6,-450,64.88,nan,nan,nan,0.516,0.707,9.05,9.05
57094,58.6,-450,64.88,nan,nan,nan,0.516,0.707,9.05,9.05
57095,58.6,-449,64.88,nan,nan,nan,0.516,0.707,9.05,9.05
57096,58.6,-449,64.88,nan,nan,nan,0.516,0.707,9.05,9.05
57097,58.6,-449,64.88,nan,nan,nan,0.516,0.707,9.05,9.05
57098,58.6,-449,64.88,nan,nan,nan,0.516,0.707,9.05,9.05
57099,58.6,-448,64.88,nan,nan,nan,0.514,0.707,9.05,9.05
57100,59.35,-448,64.88,nan,nan,nan,0.514,0.707,9.05,9.05
57101,59.35,-447,64.88,nan,nan,nan,0.514,0.707,9.05,9.05
57102,59.35,-447,64.88,nan,nan,nan,0.514,0.707,9.05,9.05
57103,59.35,-447,64.88,nan,nan,nan,0.514,0.707,9.05,9.05
57104,59.35,-446,64.88,nan,nan,nan,0.514,0.707,9.05,9.05
57105,59.35,-446,64.88,nan,nan,nan,0.514,0.707,9.05,9.05
57106,59.35,-445,64.88,nan,nan,nan,0.513,0.577,9.05,9.05
57107,59.75,-444,64.88,nan,nan,nan,1.173,2.278,9.05,9.05
57108,61.8,-444,64.88,nan,nan,nan,1.173,2.442,9.05,9.05
57109,61.8,-444,64.88,nan,nan,nan,1.173,2.717,9.05,9.05
57110,61.8,-444,64.88,nan,nan,nan,1.173,2.717,9.05,9.05
57111,61.8,-444,64.88,nan,nan,nan,1.173,2.717,9.05,9.05
57112,61.8,-444,64.88,nan,nan,nan,1.173,2.717,9.05,9.05
57113,61.8,-444,64.88,nan,nan,nan,1.173,2.717,9.05,9.05
57114,61.8,-444,64.88,nan,nan,nan,1.173,2.717,9.05,9.05
57115,61.8,-444,64.88,nan,nan,nan,1.173,3.624,9.05,9.05
57116,61.8,-444,64.88,nan,nan,nan,1.173,nan,9.05,9.05
57117,61.8,-443,64.88,nan,nan,nan,1.173,nan,9.05,9.05
57118,61.8,-443,64.88,nan,nan,nan,1.173,nan,9.05,9.05
57119,61.8,-443,64.88,nan,nan,nan,1.205,nan,9.05,9.05
57120,61.8,-443,64.88,nan,nan,nan,1.228,nan,9.05,9.05
57121,61.8,-443,64.88,nan,nan,nan,1.228,nan,9.05,9.05
57122,61.8,-443,64.88,nan,nan,nan,1.228,nan,9.05,9.05
57123,61.8,-443,64.88,nan,nan,nan,1.267,nan,9.05,9.05
57124,61.8,-442,64.88,nan,nan,nan,1.295,nan,9.05,9.05
57125,61.8,-442,64.88,nan,nan,nan,1.295,nan,9.05,9.05
57126,61.8,-442,64.88,nan,nan,nan,1.295,nan,9.05,9.05
57127,61.8,-442,64.88,nan,nan,nan,1.295,nan,9.05,9.05
57128,61.8,-441,64.88,nan,nan,nan,1.252,nan,9.05,9.05
57129,63.0,-441,64.88,nan,nan,nan,1.228,0.707,9.05,9.05
57130,63.0,-441,64.88,nan,nan,nan,1.228,0.707,9.05,9.05
57131,63.0,-441,64.88,nan,nan,nan,1.228,0.707,9.05,9.05
57132,63.0,-441,64.88,nan,nan,nan,1.228,0.707,9.05,9.05
57133,63.0,-441,64.88,nan,nan,nan,1.228,0.707,9.05,9.05
57134,63.0,-441,64.88,nan,nan,nan,1.228,0.707,9.05,9.05
57135,63.0,-441,64.88,nan,nan,nan,1.228,0.707,9.05,9.05
57136,63.0,-440,64.88,nan,nan,nan,1.228,0.707,9.05,9.05
57137,63.0,-444,64.88,nan,nan,nan,1.193,0.707,9.05,9.05
57138,59.6,-443,64.88,nan,nan,nan,1.173,0.707,9.05,9.05
57139,59.6,-443,64.88,nan,nan,nan,1.173,0.707,9.05,9.05
57140,59.6,-444,64.88,nan,nan,nan,1.143,0.577,9.05,9.05
57141,59.2,-444,64.88,nan,nan,nan,1.126,0.577,9.05,9.05
57142,59.2,-443,64.88,nan,nan,nan,1.126,0.577,9.05,9.05
57143,59.2,-442,64.88,nan,nan,nan,1.101,0.548,9.05,9.05
57144,61.4,-442,64.88,nan,nan,nan,1.086,0.548,9.05,9.05
57145,61.4,-441,64.88,nan,nan,nan,1.086,0.548,9.05,9.05
57146,61.4,-441,64.88,nan,nan,nan,1.086,0.548,9.05,9.05
57147,61.4,-441,64.88,nan,nan,nan,1.086,0.577,9.05,9.05
57148,61.4,-440,64.88,nan,nan,nan,1.064,0.548,9.05,9.05
57149,63.15,-440,64.88,nan,nan,nan,1.051,0.548,9.05,9.05
57150,63.15,-440,64.88,nan,nan,nan,1.051,0.577,9.05,9.05
57151,63.15,-439,64.88,nan,nan,nan,1.032,0.548,9.05,9.05
57152,67.0,-439,64.88,nan,nan,nan,1.021,0.548,9.05,9.05
57153,67.0,-438,64.88,nan,nan,nan,1.004,0.548,9.05,9.05
57154,69.1,-438,64.88,nan,nan,nan,0.994,0.548,10.5,10.5
57155,69.1,-437,64.88,nan,nan,nan,0.994,0.548,10.5,10.5
57156,69.1,-437,64.88,nan,nan,nan,0.994,0.548,10.5,10.5
57157,69.1,-436,64.88,nan,nan,nan,0.994,0.548,10.5,10.5
57158,69.1,-438,64.88,nan,nan,nan,0.978,0.548,10.5,10.5
57159,62.1,-437,64.88,nan,nan,nan,0.984,0.657,10.5,10.5
57160,65.4,-436,64.88,nan,nan,nan,0.969,0.649,10.5,10.5
57161,68.55,-436,64.88,nan,nan,nan,0.974,0.649,10.5,10.5
