Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51246,75.15,-248,64.8,nan,nan,nan,4.229,3.786,0.0,23.85
51247,70.35,-248,64.8,nan,nan,nan,4.144,3.786,4.8,23.85
51248,70.35,-248,64.8,nan,nan,nan,4.144,3.786,4.8,23.85
51249,70.35,-248,64.8,nan,nan,nan,4.144,3.786,4.8,23.85
51250,70.35,-248,64.8,nan,nan,nan,4.144,3.786,4.8,23.85
51251,70.35,-247,64.8,nan,nan,nan,4.075,3.367,4.8,23.85
51252,72.65,-247,64.8,nan,nan,nan,3.999,2.95,4.8,23.85
51253,72.65,-247,64.8,nan,nan,nan,3.999,2.95,4.8,23.85
51254,72.65,-247,64.8,nan,nan,nan,3.999,3.202,4.8,23.85
51255,72.65,-247,64.8,nan,nan,nan,4.065,0.577,4.8,23.85
51256,72.65,-247,64.8,nan,nan,nan,4.144,0.707,4.8,18.6
51257,72.65,-247,64.8,nan,nan,nan,4.218,0.707,4.8,18.6
51258,72.65,-246,64.8,nan,nan,nan,4.307,0.707,4.8,14.05
51259,72.65,-246,64.8,nan,nan,nan,4.307,0.707,4.8,14.05
51260,72.65,-245,64.8,nan,nan,nan,4.229,0.707,4.8,14.05
51261,74.8,-245,64.8,nan,nan,nan,4.144,0.707,4.8,14.05
51262,74.8,-244,64.8,nan,nan,nan,4.075,0.577,4.8,14.05
51263,79.4,-247,64.8,nan,nan,nan,4.003,1.196,9.05,14.05
51264,72.35,-247,64.8,nan,nan,nan,3.932,1.037,9.05,14.05
51265,72.35,-246,64.8,nan,nan,nan,3.994,1.037,9.05,14.05
51266,72.35,-246,64.8,nan,nan,nan,4.069,1.037,9.05,14.05
51267,72.35,-246,64.8,nan,nan,nan,4.137,1.037,9.05,14.05
51268,72.35,-246,64.8,nan,nan,nan,4.22,1.037,9.05,14.05
51269,72.35,-246,64.8,nan,nan,nan,4.297,1.045,9.05,14.05
51270,72.35,-245,64.8,nan,nan,nan,1.457,1.196,9.05,14.05
51271,74.8,-245,64.8,nan,nan,nan,1.457,1.045,9.05,13.45
51272,74.8,-245,64.8,nan,nan,nan,1.457,0.577,9.05,13.45
51273,74.8,-245,64.8,nan,nan,nan,1.457,0.707,9.05,13.45
51274,74.8,-245,64.8,nan,nan,nan,1.457,0.707,9.05,13.45
51275,74.8,-245,64.8,nan,nan,nan,1.457,0.707,9.05,13.45
51276,74.8,-244,64.8,nan,nan,nan,1.437,0.577,9.05,13.45
51277,79.4,-244,64.8,nan,nan,nan,1.408,0.577,9.05,13.45
51278,79.4,-244,64.8,nan,nan,nan,1.408,0.577,9.05,13.45
51279,79.4,-244,64.8,nan,nan,nan,1.408,0.577,9.05,13.45
51280,79.4,-244,64.8,nan,nan,nan,1.408,0.707,9.05,13.45
51281,79.4,-244,64.8,nan,nan,nan,1.408,0.707,9.05,13.45
51282,79.4,-244,64.8,nan,nan,nan,1.408,0.707,9.05,13.45
51283,79.4,-244,64.8,nan,nan,nan,1.408,0.707,9.05,13.45
51284,79.4,-244,64.8,nan,nan,nan,1.408,0.707,9.05,13.45
51285,79.4,-244,64.8,nan,nan,nan,1.408,nan,9.05,13.45
51286,79.4,-244,64.8,nan,nan,nan,1.408,nan,9.05,13.45
51287,79.4,-244,64.8,nan,nan,nan,1.427,nan,9.05,13.45
51288,79.4,-244,64.8,nan,nan,nan,1.457,nan,9.05,13.45
51289,79.4,-244,64.8,nan,nan,nan,1.457,nan,9.05,13.45
51290,79.4,-243,64.8,nan,nan,nan,1.457,nan,9.05,13.45
51291,79.4,-243,64.8,nan,nan,nan,1.457,nan,9.05,13.45
51292,79.4,-243,64.8,nan,nan,nan,1.457,nan,9.05,13.45
51293,79.4,-243,64.8,nan,nan,nan,1.457,nan,9.05,13.45
51294,79.4,-243,64.8,nan,nan,nan,1.457,nan,9.05,13.45
