Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
39406,93.95,-283,64.6,nan,nan,nan,0.71,0.707,0.0,22.3
39407,93.95,-282,64.6,nan,nan,nan,0.713,0.707,0.0,22.3
39408,93.95,-282,64.6,nan,nan,nan,0.72,0.707,0.0,17.9
39409,93.95,-282,64.6,nan,nan,nan,0.723,0.707,0.0,17.9
39410,93.95,-282,64.6,nan,nan,nan,0.73,0.707,0.0,14.3
39411,93.95,-281,64.6,nan,nan,nan,0.73,0.707,0.0,14.3
39412,93.95,-281,64.6,nan,nan,nan,0.73,0.707,0.0,14.3
39413,93.95,-281,64.6,nan,nan,nan,0.73,nan,0.0,14.3
39414,93.95,-281,64.6,nan,nan,nan,0.73,nan,0.0,14.3
39415,93.95,-283,64.6,nan,nan,nan,0.726,nan,0.0,14.3
39416,92.15,-286,64.6,nan,nan,nan,0.837,1.453,1.8,14.3
39417,86.65,-286,64.6,nan,nan,nan,0.829,1.558,7.3,14.3
39418,86.65,-285,64.6,nan,nan,nan,0.829,1.558,7.3,14.3
39419,86.65,-285,64.6,nan,nan,nan,0.829,1.558,7.3,14.3
39420,86.65,-285,64.6,nan,nan,nan,0.836,1.558,7.3,14.3
39421,86.65,-284,64.6,nan,nan,nan,0.837,1.284,7.3,13.5
39422,87.1,-284,64.6,nan,nan,nan,0.836,1.247,7.3,13.5
39423,87.1,-283,64.6,nan,nan,nan,0.837,1.116,7.3,13.5
39424,90.75,-282,64.6,nan,nan,nan,0.829,1.19,7.3,13.5
39425,90.75,-282,64.6,nan,nan,nan,0.829,0.548,7.3,13.5
39426,90.75,-282,64.6,nan,nan,nan,0.836,0.577,7.3,13.5
39427,90.75,-282,64.6,nan,nan,nan,0.844,0.577,7.3,13.5
39428,90.75,-282,64.6,nan,nan,nan,0.844,0.577,7.3,13.5
39429,90.75,-282,64.6,nan,nan,nan,0.844,0.577,7.3,13.5
39430,90.75,-282,64.6,nan,nan,nan,0.844,0.577,7.3,13.5
39431,90.75,-282,64.6,nan,nan,nan,0.844,0.707,7.3,13.5
39432,90.75,-282,64.6,nan,nan,nan,0.844,nan,7.3,13.5
39433,90.75,-282,64.6,nan,nan,nan,0.844,nan,7.3,13.5
39434,90.75,-281,64.6,nan,nan,nan,0.844,nan,7.3,13.5
39435,90.75,-281,64.6,nan,nan,nan,0.844,nan,7.3,13.5
39436,90.75,-280,64.6,nan,nan,nan,0.852,nan,7.3,13.5
39437,90.75,-279,64.6,nan,nan,nan,0.852,nan,7.3,13.5
39438,91.1,-279,64.6,nan,nan,nan,0.844,0.707,7.3,13.5
39439,91.1,-279,64.6,nan,nan,nan,0.844,0.707,7.3,13.5
39440,91.1,-278,64.6,nan,nan,nan,0.852,0.707,7.3,13.5
39441,91.1,-278,64.6,nan,nan,nan,0.86,0.707,7.3,13.5
39442,91.1,-278,64.6,nan,nan,nan,0.869,0.707,7.3,13.5
39443,91.1,-278,64.6,nan,nan,nan,0.879,0.707,7.3,13.5
39444,91.1,-278,64.6,nan,nan,nan,0.879,0.707,7.3,13.5
39445,91.1,-278,64.6,nan,nan,nan,0.879,0.707,7.3,13.5
