Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62293,28.25,-348,64.96,nan,nan,nan,0.65,0.707,0.0,4.9
62294,28.25,-347,64.96,nan,nan,nan,0.65,nan,0.0,4.9
62295,28.25,-347,64.96,nan,nan,nan,0.65,nan,0.0,4.9
62296,28.25,-347,64.96,nan,nan,nan,0.65,nan,0.0,4.9
62297,28.25,-347,64.96,nan,nan,nan,0.65,nan,0.0,4.9
62298,28.25,-347,64.96,nan,nan,nan,0.65,nan,0.0,4.9
62299,28.25,-347,64.96,nan,nan,nan,0.65,nan,0.0,4.9
62300,28.25,-347,64.96,nan,nan,nan,0.65,nan,0.0,4.9
62301,28.25,-347,64.96,nan,nan,nan,0.65,nan,0.0,4.9
62302,28.25,-346,64.96,nan,nan,nan,0.646,nan,0.0,4.9
62303,29.8,-345,64.96,nan,nan,nan,0.64,0.0,1.55,4.9
62304,31.35,-345,64.96,nan,nan,nan,0.629,0.577,3.1,4.9
62305,31.35,-345,64.96,nan,nan,nan,0.629,0.577,3.1,4.9
62306,31.35,-344,64.96,nan,nan,nan,0.629,0.577,3.1,4.9
62307,31.35,-344,64.96,nan,nan,nan,0.629,0.577,3.1,4.9
62308,31.35,-344,64.96,nan,nan,nan,0.629,0.577,3.1,4.9
62309,31.35,-344,64.96,nan,nan,nan,0.632,0.577,3.1,4.9
62310,31.35,-344,64.96,nan,nan,nan,0.519,0.577,3.1,4.9
62311,31.35,-344,64.96,nan,nan,nan,0.519,0.707,3.1,4.9
62312,31.35,-344,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62313,31.35,-343,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62314,31.35,-343,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62315,31.35,-343,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62316,31.35,-342,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62317,31.35,-342,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62318,31.35,-342,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62319,31.35,-342,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62320,31.35,-342,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62321,31.35,-341,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62322,31.35,-341,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62323,31.35,-341,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62324,31.35,-340,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62325,31.35,-340,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62326,31.35,-340,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62327,31.35,-339,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62328,31.35,-339,64.96,nan,nan,nan,0.519,nan,3.1,4.9
62329,31.35,-356,64.96,nan,nan,nan,0.514,nan,3.1,4.9
62330,29.0,-356,64.96,nan,nan,nan,0.516,0.707,3.1,4.9
62331,29.0,-356,64.96,nan,nan,nan,0.516,0.707,3.1,4.9
62332,29.0,-356,64.96,nan,nan,nan,0.516,0.707,3.1,4.9
62333,29.0,-355,64.96,nan,nan,nan,0.516,0.707,3.1,4.9
62334,29.0,-363,64.96,nan,nan,nan,0.512,0.577,3.1,4.9
62335,27.15,-363,64.96,nan,nan,nan,0.516,0.577,4.2,5.95
62336,27.15,-363,64.96,nan,nan,nan,0.516,0.577,4.2,4.2
62337,27.15,-363,64.96,nan,nan,nan,0.516,0.577,4.2,4.2
62338,27.15,-365,64.96,nan,nan,nan,0.516,0.577,4.2,4.2
62339,24.95,-364,64.96,nan,nan,nan,0.553,0.707,6.4,6.4
62340,25.8,-363,64.96,nan,nan,nan,0.62,0.863,6.4,6.4
62341,27.3,-363,64.96,nan,nan,nan,0.617,0.82,6.4,6.4
62342,27.3,-362,64.96,nan,nan,nan,0.617,0.82,6.4,6.4
62343,27.3,-362,64.96,nan,nan,nan,0.617,0.885,6.4,6.4
62344,27.3,-362,64.96,nan,nan,nan,0.617,0.975,6.4,6.4
62345,27.3,-362,64.96,nan,nan,nan,0.617,0.975,6.4,6.4
62346,27.3,-361,64.96,nan,nan,nan,0.617,0.975,6.4,6.4
