Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
42611,42.65,-133,64.68,nan,nan,nan,0.878,0.707,0.0,12.2
42612,42.65,-133,64.68,nan,nan,nan,0.878,0.707,0.0,12.2
42613,42.65,-132,64.68,nan,nan,nan,0.891,0.707,0.0,12.2
42614,42.65,-131,64.68,nan,nan,nan,0.903,0.707,0.0,12.2
42615,42.65,-130,64.68,nan,nan,nan,0.906,0.577,0.0,12.2
42616,42.9,-129,64.68,nan,nan,nan,0.886,0.473,0.25,12.45
42617,43.05,-129,64.68,nan,nan,nan,0.872,0.49,0.4,12.6
42618,43.05,-128,64.68,nan,nan,nan,0.872,0.503,0.4,12.6
42619,43.05,-127,64.68,nan,nan,nan,0.872,0.503,0.4,12.6
42620,43.05,-126,64.68,nan,nan,nan,0.872,0.503,0.4,12.6
42621,43.05,-126,64.68,nan,nan,nan,0.872,0.503,0.4,12.6
42622,43.05,-126,64.68,nan,nan,nan,0.883,0.503,0.4,12.6
42623,43.05,-126,64.68,nan,nan,nan,0.899,0.503,0.4,12.6
42624,43.05,-126,64.68,nan,nan,nan,0.899,0.424,0.4,12.6
42625,43.05,-126,64.68,nan,nan,nan,0.899,nan,0.4,12.6
42626,43.05,-126,64.68,nan,nan,nan,0.912,nan,0.4,12.6
42627,43.05,-126,64.68,nan,nan,nan,0.625,nan,0.4,12.6
42628,43.05,-126,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42629,43.05,-126,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42630,43.05,-126,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42631,43.05,-126,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42632,43.05,-126,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42633,43.05,-126,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42634,43.05,-125,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42635,43.05,-125,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42636,43.05,-124,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42637,43.05,-123,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42638,43.05,-123,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42639,43.05,-123,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42640,43.05,-123,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42641,43.05,-122,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42642,43.05,-122,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42643,43.05,-121,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42644,43.05,-121,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42645,43.05,-121,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42646,43.05,-120,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42647,43.05,-120,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42648,43.05,-120,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42649,43.05,-120,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42650,43.05,-119,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42651,43.05,-119,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42652,43.05,-119,64.68,nan,nan,nan,0.627,nan,0.4,12.6
42653,43.05,-120,64.68,nan,nan,nan,0.617,nan,0.4,12.6
42654,42.9,-119,64.68,nan,nan,nan,0.617,0.707,0.4,12.6
42655,42.9,-118,64.68,nan,nan,nan,0.617,0.707,0.4,12.6
42656,42.9,-117,64.68,nan,nan,nan,0.617,0.707,0.4,12.6
42657,42.9,-116,64.68,nan,nan,nan,0.617,0.707,0.4,12.6
42658,42.9,-116,64.68,nan,nan,nan,0.625,0.707,0.4,12.6
42659,42.9,-116,64.68,nan,nan,nan,0.486,0.707,0.4,11.95
42660,42.9,-116,64.68,nan,nan,nan,0.486,0.707,0.4,10.45
42661,42.9,-116,64.68,nan,nan,nan,0.486,0.707,0.4,10.45
42662,42.9,-116,64.68,nan,nan,nan,0.486,nan,0.4,10.45
42663,42.9,-116,64.68,nan,nan,nan,0.484,nan,0.4,10.45
42664,42.9,-116,64.68,nan,nan,nan,0.484,nan,0.4,8.55
42665,42.9,-115,64.68,nan,nan,nan,0.484,nan,0.4,8.55
42666,42.9,-115,64.68,nan,nan,nan,0.484,nan,0.4,8.55
