Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55985,39.95,-234,64.88,nan,nan,nan,0.772,0.707,0.0,6.8
55986,39.95,-234,64.88,nan,nan,nan,0.772,nan,0.0,6.8
55987,39.95,-234,64.88,nan,nan,nan,0.772,nan,0.0,6.8
55988,39.95,-233,64.88,nan,nan,nan,0.775,nan,0.0,6.8
55989,39.95,-233,64.88,nan,nan,nan,0.786,nan,0.0,6.5
55990,39.95,-232,64.88,nan,nan,nan,0.786,nan,0.0,6.5
55991,39.95,-232,64.88,nan,nan,nan,0.786,nan,0.0,6.5
55992,39.95,-236,64.88,nan,nan,nan,0.783,nan,0.0,6.5
55993,37.4,-236,64.88,nan,nan,nan,0.775,0.707,2.55,6.5
55994,37.4,-235,64.88,nan,nan,nan,0.787,0.707,2.55,6.5
55995,37.4,-235,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
55996,37.4,-235,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
55997,37.4,-235,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
55998,37.4,-235,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
55999,37.4,-235,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
56000,37.4,-235,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
56001,37.4,-234,64.88,nan,nan,nan,0.796,0.707,2.55,6.5
56002,37.7,-233,64.88,nan,nan,nan,0.787,0.707,2.55,6.5
56003,37.7,-233,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
56004,37.7,-233,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
56005,37.7,-233,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
56006,37.7,-233,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
56007,37.7,-233,64.88,nan,nan,nan,0.799,0.707,2.55,6.5
56008,37.7,-232,64.88,nan,nan,nan,0.796,0.577,2.55,6.5
56009,39.6,-238,64.88,nan,nan,nan,0.827,1.004,2.55,6.5
56010,37.5,-243,64.88,nan,nan,nan,0.779,1.145,2.55,6.5
56011,34.4,-243,64.88,nan,nan,nan,0.781,1.145,5.55,7.15
56012,34.4,-242,64.88,nan,nan,nan,0.793,1.145,5.55,7.15
56013,34.4,-242,64.88,nan,nan,nan,0.793,1.145,5.55,7.15
56014,34.4,-241,64.88,nan,nan,nan,0.793,1.145,5.55,7.15
56015,34.4,-241,64.88,nan,nan,nan,0.793,1.145,5.55,7.15
56016,34.4,-241,64.88,nan,nan,nan,0.793,1.145,5.55,7.15
56017,34.4,-240,64.88,nan,nan,nan,0.788,1.145,5.55,7.15
56018,35.4,-239,64.88,nan,nan,nan,0.829,0.851,5.55,7.15
56019,37.4,-239,64.88,nan,nan,nan,0.819,0.957,5.55,7.15
56020,37.4,-239,64.88,nan,nan,nan,0.819,1.0,5.55,7.15
56021,37.4,-239,64.88,nan,nan,nan,0.819,1.0,5.55,7.15
56022,37.4,-239,64.88,nan,nan,nan,0.819,1.0,5.55,7.15
56023,37.4,-244,64.88,nan,nan,nan,0.812,0.816,5.55,7.15
56024,34.35,-244,64.88,nan,nan,nan,0.803,0.837,5.6,7.2
56025,34.35,-243,64.88,nan,nan,nan,0.803,0.837,5.6,7.2
56026,34.35,-243,64.88,nan,nan,nan,0.803,0.957,5.6,7.2
56027,34.35,-243,64.88,nan,nan,nan,0.803,0.577,5.6,7.2
56028,34.35,-243,64.88,nan,nan,nan,0.809,0.707,5.6,7.2
56029,34.35,-242,64.88,nan,nan,nan,0.654,0.577,5.6,7.2
56030,34.95,-242,64.88,nan,nan,nan,0.654,0.577,5.6,7.2
56031,34.95,-242,64.88,nan,nan,nan,0.654,0.577,5.6,7.2
56032,34.95,-242,64.88,nan,nan,nan,0.654,0.577,5.6,7.2
56033,34.95,-242,64.88,nan,nan,nan,0.654,0.707,5.6,7.2
56034,34.95,-242,64.88,nan,nan,nan,0.654,0.707,5.6,7.2
56035,34.95,-242,64.88,nan,nan,nan,0.658,0.707,5.6,7.2
56036,34.95,-242,64.88,nan,nan,nan,0.663,0.707,5.6,7.2
56037,34.95,-241,64.88,nan,nan,nan,0.663,0.707,5.6,7.2
56038,34.95,-241,64.88,nan,nan,nan,0.663,nan,5.6,7.2
56039,34.95,-241,64.88,nan,nan,nan,0.663,nan,5.6,7.2
