Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60142,47.85,-228,64.96,nan,nan,nan,0.509,nan,0.0,16.35
60143,47.85,-228,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60144,47.85,-227,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60145,47.85,-227,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60146,47.85,-227,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60147,47.85,-226,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60148,47.85,-226,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60149,47.85,-226,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60150,47.85,-225,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60151,47.85,-224,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60152,47.85,-224,64.96,nan,nan,nan,0.51,nan,0.0,16.35
60153,47.85,-224,64.96,nan,nan,nan,0.511,nan,0.0,16.35
60154,47.85,-224,64.96,nan,nan,nan,0.511,nan,0.0,16.35
60155,47.85,-224,64.96,nan,nan,nan,0.511,nan,0.0,16.35
60156,47.85,-224,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60157,47.85,-224,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60158,47.85,-224,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60159,47.85,-224,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60160,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60161,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60162,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60163,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60164,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60165,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60166,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60167,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60168,47.85,-223,64.96,nan,nan,nan,0.512,nan,0.0,16.35
60169,47.85,-223,64.96,nan,nan,nan,0.513,nan,0.0,16.35
60170,47.85,-223,64.96,nan,nan,nan,0.513,nan,0.0,16.35
60171,47.85,-223,64.96,nan,nan,nan,0.514,nan,0.0,16.35
60172,47.85,-223,64.96,nan,nan,nan,0.514,nan,0.0,16.35
60173,47.85,-223,64.96,nan,nan,nan,0.514,nan,0.0,16.35
60174,47.85,-223,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60175,47.85,-223,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60176,47.85,-223,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60177,47.85,-223,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60178,47.85,-223,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60179,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60180,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60181,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60182,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60183,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60184,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60185,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60186,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60187,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60188,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60189,47.85,-222,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60190,47.85,-221,64.96,nan,nan,nan,0.516,nan,0.0,12.85
60191,47.85,-221,64.96,nan,nan,nan,0.519,nan,0.0,12.85
60192,47.85,-220,64.96,nan,nan,nan,0.519,nan,0.0,12.85
60193,47.85,-220,64.96,nan,nan,nan,0.519,nan,0.0,12.85
60194,47.85,-220,64.96,nan,nan,nan,0.519,nan,0.0,12.85
