Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53693,19.6,-195,64.84,nan,nan,nan,0.665,nan,0.0,4.4
53694,19.6,-194,64.84,nan,nan,nan,0.665,nan,0.0,4.4
53695,19.6,-194,64.84,nan,nan,nan,0.665,nan,0.0,4.4
53696,19.6,-194,64.84,nan,nan,nan,0.665,nan,0.0,4.4
53697,19.6,-193,64.84,nan,nan,nan,0.665,nan,0.0,4.4
53698,19.6,-193,64.84,nan,nan,nan,0.666,nan,0.0,4.4
53699,19.6,-192,64.84,nan,nan,nan,0.676,nan,0.0,4.4
53700,20.1,-192,64.84,nan,nan,nan,0.665,0.707,0.5,4.4
53701,20.1,-192,64.84,nan,nan,nan,0.666,0.707,0.5,4.4
53702,20.1,-191,64.84,nan,nan,nan,0.658,0.707,0.5,4.4
53703,20.1,-191,64.84,nan,nan,nan,0.669,0.707,0.5,4.4
53704,20.1,-191,64.84,nan,nan,nan,0.669,0.707,0.5,4.4
53705,20.1,-191,64.84,nan,nan,nan,0.669,0.707,0.5,4.4
53706,20.1,-191,64.84,nan,nan,nan,0.669,0.707,0.5,4.4
53707,20.1,-191,64.84,nan,nan,nan,0.669,0.707,0.5,4.4
53708,20.1,-191,64.84,nan,nan,nan,0.669,nan,0.5,4.4
53709,20.1,-191,64.84,nan,nan,nan,0.669,nan,0.5,4.4
53710,20.1,-191,64.84,nan,nan,nan,0.669,nan,0.5,4.4
53711,20.1,-191,64.84,nan,nan,nan,0.669,nan,0.5,4.4
53712,20.1,-191,64.84,nan,nan,nan,0.669,nan,0.5,4.4
53713,20.1,-191,64.84,nan,nan,nan,0.669,nan,0.5,4.4
53714,20.1,-191,64.84,nan,nan,nan,0.669,nan,0.5,4.4
53715,20.1,-190,64.84,nan,nan,nan,0.666,nan,0.5,4.4
53716,20.35,-190,64.84,nan,nan,nan,0.656,0.707,0.75,4.4
53717,20.35,-189,64.84,nan,nan,nan,0.654,0.577,0.75,4.4
53718,21.45,-188,64.84,nan,nan,nan,0.654,0.517,1.85,4.4
53719,22.65,-188,64.84,nan,nan,nan,0.647,0.566,3.05,4.4
53720,22.65,-188,64.84,nan,nan,nan,0.647,0.566,3.05,4.4
53721,22.65,-188,64.84,nan,nan,nan,0.647,0.566,3.05,4.4
53722,22.65,-188,64.84,nan,nan,nan,0.647,0.566,3.05,4.4
53723,22.65,-188,64.84,nan,nan,nan,0.647,0.566,3.05,4.4
53724,22.65,-187,64.84,nan,nan,nan,0.644,0.566,3.05,4.4
53725,23.45,-187,64.84,nan,nan,nan,0.637,0.566,3.85,4.4
53726,23.45,-186,64.84,nan,nan,nan,0.637,0.605,3.85,4.4
53727,23.45,-186,64.84,nan,nan,nan,0.64,0.577,3.85,4.4
53728,23.45,-186,64.84,nan,nan,nan,0.641,0.707,3.85,4.4
53729,23.45,-186,64.84,nan,nan,nan,0.649,0.707,3.85,4.4
53730,23.45,-185,64.84,nan,nan,nan,0.649,0.707,3.85,4.4
53731,23.45,-185,64.84,nan,nan,nan,0.649,0.707,3.85,4.4
53732,23.45,-185,64.84,nan,nan,nan,0.649,0.707,3.85,4.4
53733,23.45,-185,64.84,nan,nan,nan,0.649,nan,3.85,4.4
53734,23.45,-184,64.84,nan,nan,nan,0.649,nan,3.85,4.4
53735,23.45,-183,64.84,nan,nan,nan,0.649,nan,3.85,4.4
53736,23.45,-183,64.84,nan,nan,nan,0.649,nan,3.85,4.4
53737,23.45,-182,64.84,nan,nan,nan,0.649,nan,3.85,4.4
53738,23.45,-181,64.84,nan,nan,nan,0.651,nan,3.85,4.4
53739,23.45,-181,64.84,nan,nan,nan,0.594,nan,3.85,4.4
53740,23.45,-181,64.84,nan,nan,nan,0.516,nan,3.85,4.4
53741,23.45,-184,64.84,nan,nan,nan,0.514,nan,3.85,4.4
53742,21.2,-183,64.84,nan,nan,nan,0.515,0.707,3.85,4.4
53743,21.2,-183,64.84,nan,nan,nan,0.515,0.707,3.85,4.4
53744,21.2,-182,64.84,nan,nan,nan,0.513,0.577,3.85,4.4
53745,22.25,-181,64.84,nan,nan,nan,0.542,0.653,3.85,4.4
