Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48003,65.0,-365,64.76,nan,nan,nan,0.509,0.593,0.0,11.8
48004,65.0,-365,64.76,nan,nan,nan,0.509,0.037,0.0,11.8
48005,65.0,-365,64.76,nan,nan,nan,0.509,nan,0.0,11.8
48006,65.0,-365,64.76,nan,nan,nan,0.509,nan,0.0,11.8
48007,65.0,-365,64.76,nan,nan,nan,0.509,nan,0.0,11.8
48008,65.0,-364,64.76,nan,nan,nan,0.509,nan,0.0,11.8
48009,65.0,-363,64.76,nan,nan,nan,0.509,nan,0.0,11.8
48010,65.0,-362,64.76,nan,nan,nan,0.51,nan,0.0,11.8
48011,68.8,-361,64.76,nan,nan,nan,0.509,0.019,3.8,11.8
48012,72.5,-361,64.76,nan,nan,nan,0.503,0.57,7.5,7.8
48013,72.5,-361,64.76,nan,nan,nan,0.503,0.57,7.5,7.8
48014,72.5,-361,64.76,nan,nan,nan,0.503,0.57,7.5,7.8
48015,72.5,-360,64.76,nan,nan,nan,0.502,0.496,7.5,7.8
48016,74.5,-359,64.76,nan,nan,nan,0.503,0.543,9.5,9.7
48017,74.5,-359,64.76,nan,nan,nan,0.503,0.543,9.5,9.7
48018,74.5,-359,64.76,nan,nan,nan,0.503,0.543,9.5,9.7
48019,74.5,-359,64.76,nan,nan,nan,0.503,0.57,9.5,9.7
48020,74.5,-359,64.76,nan,nan,nan,0.503,0.577,9.5,9.7
48021,74.5,-362,64.76,nan,nan,nan,0.502,0.577,9.5,9.7
48022,67.8,-361,64.76,nan,nan,nan,0.503,0.577,9.5,9.7
48023,67.8,-363,64.76,nan,nan,nan,0.502,0.548,9.5,9.7
48024,64.45,-363,64.76,nan,nan,nan,0.503,0.548,10.05,10.05
48025,64.45,-363,64.76,nan,nan,nan,0.503,0.577,10.05,10.05
48026,64.45,-363,64.76,nan,nan,nan,0.503,0.577,10.05,10.05
48027,64.45,-363,64.76,nan,nan,nan,0.503,0.577,10.05,10.05
48028,64.45,-363,64.76,nan,nan,nan,0.503,0.577,10.05,10.05
48029,64.45,-363,64.76,nan,nan,nan,0.503,0.577,10.05,10.05
48030,64.45,-363,64.76,nan,nan,nan,0.503,0.577,10.05,10.05
48031,64.45,-363,64.76,nan,nan,nan,0.503,0.707,10.05,10.05
48032,64.45,-363,64.76,nan,nan,nan,0.503,nan,10.05,10.05
48033,64.45,-362,64.76,nan,nan,nan,0.502,nan,10.05,10.05
48034,69.25,-363,64.76,nan,nan,nan,0.558,1.414,10.05,10.05
48035,64.45,-363,64.76,nan,nan,nan,0.555,1.0,10.05,10.05
48036,64.45,-362,64.76,nan,nan,nan,0.555,0.957,10.05,10.05
48037,69.25,-362,64.76,nan,nan,nan,0.555,0.837,10.05,10.05
48038,69.25,-365,64.76,nan,nan,nan,0.555,0.816,10.05,10.05
48039,61.95,-365,64.76,nan,nan,nan,0.553,0.756,12.55,12.55
48040,61.95,-365,64.76,nan,nan,nan,0.553,0.756,12.55,12.55
48041,61.95,-364,64.76,nan,nan,nan,0.552,0.744,12.55,12.55
48042,65.4,-364,64.76,nan,nan,nan,0.55,0.707,12.55,12.55
48043,65.4,-363,64.76,nan,nan,nan,0.552,0.535,12.55,12.55
48044,65.6,-363,64.76,nan,nan,nan,0.55,0.535,12.55,12.55
48045,65.6,-363,64.76,nan,nan,nan,0.55,0.535,12.55,12.55
48046,65.6,-362,64.76,nan,nan,nan,0.555,0.548,12.55,12.55
48047,65.6,-361,64.76,nan,nan,nan,0.557,0.548,12.55,12.55
48048,65.7,-361,64.76,nan,nan,nan,0.555,0.548,12.55,12.55
48049,65.7,-360,64.76,nan,nan,nan,0.555,0.535,12.55,12.55
48050,68.2,-359,64.76,nan,nan,nan,0.559,0.566,12.55,12.55
48051,71.2,-359,64.76,nan,nan,nan,0.558,0.566,12.55,12.55
48052,71.2,-359,64.76,nan,nan,nan,0.558,0.589,12.55,12.55
48053,71.2,-359,64.76,nan,nan,nan,0.56,0.59,12.55,12.55
48054,71.2,-359,64.76,nan,nan,nan,0.56,0.59,12.55,12.55
48055,71.2,-359,64.76,nan,nan,nan,0.56,0.59,12.55,12.55
48056,71.2,-359,64.76,nan,nan,nan,0.561,0.64,12.55,12.55
48057,71.2,-358,64.76,nan,nan,nan,0.562,0.542,12.55,12.55
48058,75.8,-358,64.76,nan,nan,nan,0.56,0.64,13.85,13.85
48059,75.8,-358,64.76,nan,nan,nan,0.561,0.577,13.85,13.85
48060,75.8,-358,64.76,nan,nan,nan,0.564,0.707,13.85,13.85
48061,75.8,-357,64.76,nan,nan,nan,0.562,0.577,13.85,13.85
48062,76.3,-357,64.76,nan,nan,nan,0.56,0.577,14.35,14.35
48063,76.3,-356,64.76,nan,nan,nan,0.559,0.548,14.35,14.35
48064,76.55,-356,64.76,nan,nan,nan,0.558,0.548,14.6,14.6
48065,76.55,-355,64.76,nan,nan,nan,0.558,0.548,14.6,14.6
48066,76.55,-354,64.76,nan,nan,nan,0.558,0.548,14.6,14.6
48067,76.55,-360,64.76,nan,nan,nan,0.559,0.548,14.6,14.6
48068,69.15,-360,64.76,nan,nan,nan,0.558,0.548,14.6,14.6
48069,69.15,-362,64.76,nan,nan,nan,0.557,0.535,14.6,14.6
48070,65.65,-362,64.76,nan,nan,nan,0.555,0.535,14.6,14.6
48071,65.65,-361,64.76,nan,nan,nan,0.555,0.548,14.6,14.6
48072,65.65,-360,64.76,nan,nan,nan,0.554,0.548,14.6,14.6
48073,69.15,-360,64.76,nan,nan,nan,0.553,0.548,14.6,14.6
48074,69.15,-360,64.76,nan,nan,nan,0.553,0.548,14.6,14.6
48075,69.15,-360,64.76,nan,nan,nan,0.553,0.548,14.6,14.6
48076,69.15,-360,64.76,nan,nan,nan,0.553,0.548,14.6,14.6
48077,69.15,-360,64.76,nan,nan,nan,0.553,0.577,14.6,14.6
48078,69.15,-359,64.76,nan,nan,nan,0.553,0.577,14.6,14.6
48079,72.65,-359,64.76,nan,nan,nan,0.553,0.577,14.6,14.6
