Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58930,48.4,-475,64.92,nan,nan,nan,2.861,7.646,0.0,9.2
58931,48.4,-474,64.92,nan,nan,nan,2.861,7.646,0.0,9.2
58932,48.4,-474,64.92,nan,nan,nan,2.861,7.646,0.0,9.2
58933,48.4,-474,64.92,nan,nan,nan,2.861,7.646,0.0,9.2
58934,48.4,-474,64.92,nan,nan,nan,2.861,7.646,0.0,9.2
58935,48.4,-475,64.92,nan,nan,nan,2.795,6.541,0.0,9.2
58936,48.3,-475,64.92,nan,nan,nan,2.744,6.707,0.1,9.2
58937,48.3,-475,64.92,nan,nan,nan,2.744,0.577,0.1,9.2
58938,48.3,-474,64.92,nan,nan,nan,2.744,0.707,0.1,9.2
58939,48.3,-474,64.92,nan,nan,nan,2.744,0.707,0.1,9.2
58940,48.3,-473,64.92,nan,nan,nan,2.744,0.707,0.1,9.2
58941,48.3,-473,64.92,nan,nan,nan,2.744,0.707,0.1,9.2
58942,48.3,-473,64.92,nan,nan,nan,2.744,0.707,0.1,9.2
58943,48.3,-473,64.92,nan,nan,nan,2.744,0.707,0.1,9.2
58944,48.3,-473,64.92,nan,nan,nan,2.744,nan,0.1,9.2
58945,48.3,-472,64.92,nan,nan,nan,2.805,nan,0.1,9.2
58946,48.3,-471,64.92,nan,nan,nan,2.861,nan,0.1,9.2
58947,48.3,-470,64.92,nan,nan,nan,2.795,nan,0.1,9.2
58948,49.4,-470,64.92,nan,nan,nan,2.744,0.707,1.1,9.2
58949,49.4,-470,64.92,nan,nan,nan,2.744,0.707,1.1,9.2
58950,49.4,-470,64.92,nan,nan,nan,2.744,0.707,1.1,9.2
58951,49.4,-472,64.92,nan,nan,nan,2.686,0.577,1.1,9.2
58952,46.5,-472,64.92,nan,nan,nan,2.641,0.577,2.9,10.2
58953,46.5,-471,64.92,nan,nan,nan,2.589,0.548,2.9,10.2
58954,48.3,-471,64.92,nan,nan,nan,2.549,0.548,2.9,10.2
58955,48.3,-471,64.92,nan,nan,nan,2.549,0.548,2.9,10.2
58956,48.3,-471,64.92,nan,nan,nan,2.549,0.548,2.9,10.2
58957,48.3,-471,64.92,nan,nan,nan,2.549,0.577,2.9,10.2
58958,48.3,-471,64.92,nan,nan,nan,2.549,0.577,2.9,10.2
58959,48.3,-471,64.92,nan,nan,nan,2.549,0.577,2.9,10.2
58960,48.3,-471,64.92,nan,nan,nan,2.549,0.577,2.9,10.2
58961,48.3,-471,64.92,nan,nan,nan,2.549,0.707,2.9,10.2
58962,48.3,-470,64.92,nan,nan,nan,2.503,0.707,2.9,10.2
58963,50.0,-469,64.92,nan,nan,nan,2.465,0.624,3.5,10.2
58964,53.2,-469,64.92,nan,nan,nan,2.43,0.942,6.7,10.2
58965,53.2,-469,64.92,nan,nan,nan,2.43,0.942,6.7,10.2
58966,53.2,-469,64.92,nan,nan,nan,2.43,0.942,6.7,10.2
58967,53.2,-469,64.92,nan,nan,nan,2.43,0.942,6.7,10.2
58968,53.2,-469,64.92,nan,nan,nan,2.43,0.942,6.7,10.2
58969,53.2,-469,64.92,nan,nan,nan,2.472,0.942,6.7,10.2
58970,53.2,-468,64.92,nan,nan,nan,2.51,0.942,6.7,10.2
58971,53.2,-468,64.92,nan,nan,nan,2.549,1.331,6.7,10.2
58972,53.2,-467,64.92,nan,nan,nan,2.549,nan,6.7,10.2
58973,53.2,-467,64.92,nan,nan,nan,2.549,nan,6.7,10.2
58974,53.2,-467,64.92,nan,nan,nan,2.597,nan,6.7,10.2
58975,53.2,-467,64.92,nan,nan,nan,2.641,nan,6.7,10.2
58976,53.2,-466,64.92,nan,nan,nan,2.641,nan,6.7,10.2
58977,53.55,-465,64.92,nan,nan,nan,2.641,0.707,7.05,10.2
58978,53.55,-465,64.92,nan,nan,nan,2.641,0.707,7.05,10.2
58979,53.55,-465,64.92,nan,nan,nan,2.641,0.707,7.05,10.2
58980,53.55,-465,64.92,nan,nan,nan,2.641,0.707,7.05,10.2
58981,53.55,-464,64.92,nan,nan,nan,2.641,0.707,7.05,10.2
58982,53.55,-464,64.92,nan,nan,nan,2.641,0.707,7.05,10.2
58983,53.55,-463,64.92,nan,nan,nan,2.589,0.577,7.05,10.2
58984,57.7,-462,64.92,nan,nan,nan,2.541,0.485,11.2,11.2
58985,61.4,-462,64.92,nan,nan,nan,2.503,0.548,14.9,14.9
58986,61.4,-462,64.92,nan,nan,nan,2.503,0.549,14.9,14.9
58987,61.4,-462,64.92,nan,nan,nan,2.503,0.549,14.9,14.9
58988,61.4,-462,64.92,nan,nan,nan,2.503,0.549,14.9,14.9
58989,61.4,-462,64.92,nan,nan,nan,2.503,0.549,14.9,14.9
58990,61.4,-462,64.92,nan,nan,nan,2.503,0.549,14.9,14.9
58991,61.4,-462,64.92,nan,nan,nan,2.503,0.549,14.9,14.9
58992,61.4,-462,64.92,nan,nan,nan,2.503,0.63,14.9,14.9
58993,61.4,-462,64.92,nan,nan,nan,2.503,nan,14.9,14.9
58994,61.4,-461,64.92,nan,nan,nan,2.503,nan,14.9,14.9
58995,61.4,-460,64.92,nan,nan,nan,2.503,nan,14.9,14.9
58996,61.4,-460,64.92,nan,nan,nan,2.503,nan,14.9,14.9
58997,61.4,-460,64.92,nan,nan,nan,2.503,nan,14.9,14.9
58998,61.4,-459,64.92,nan,nan,nan,2.46,nan,14.9,14.9
58999,64.35,-459,64.92,nan,nan,nan,2.467,0.707,17.85,17.85
59000,64.35,-459,64.92,nan,nan,nan,2.503,0.707,17.85,17.85
59001,64.35,-459,64.92,nan,nan,nan,2.503,0.707,17.85,17.85
59002,64.35,-459,64.92,nan,nan,nan,2.503,0.707,17.85,17.85
59003,64.35,-459,64.92,nan,nan,nan,2.549,0.707,17.85,17.85
59004,64.35,-459,64.92,nan,nan,nan,2.59,0.707,17.85,17.85
59005,64.35,-458,64.92,nan,nan,nan,2.541,0.577,17.85,17.85
59006,67.85,-458,64.92,nan,nan,nan,2.549,0.577,21.35,21.35
59007,67.85,-458,64.92,nan,nan,nan,2.59,0.577,21.35,21.35
59008,67.85,-458,64.92,nan,nan,nan,2.59,0.707,21.35,21.35
59009,67.85,-458,64.92,nan,nan,nan,2.59,0.707,21.35,21.35
59010,67.85,-458,64.92,nan,nan,nan,2.59,0.707,21.35,21.35
59011,67.85,-458,64.92,nan,nan,nan,2.59,0.707,21.35,21.35
59012,67.85,-458,64.92,nan,nan,nan,2.59,0.707,21.35,21.35
59013,67.85,-458,64.92,nan,nan,nan,2.641,0.707,21.35,21.35
59014,67.85,-457,64.92,nan,nan,nan,2.686,nan,21.35,21.35
59015,67.85,-457,64.92,nan,nan,nan,2.686,nan,21.35,21.35
59016,67.85,-457,64.92,nan,nan,nan,2.686,nan,21.35,21.35
59017,67.85,-456,64.92,nan,nan,nan,2.632,nan,21.35,21.35
59018,71.35,-455,64.92,nan,nan,nan,2.581,0.03,24.85,24.85
59019,75.0,-455,64.92,nan,nan,nan,2.59,0.59,28.5,28.5
59020,75.0,-455,64.92,nan,nan,nan,2.632,0.59,28.5,28.5
59021,75.0,-455,64.92,nan,nan,nan,2.632,0.59,28.5,28.5
59022,75.0,-454,64.92,nan,nan,nan,2.632,0.59,28.5,28.5
59023,75.0,-454,64.92,nan,nan,nan,2.632,0.59,28.5,28.5
59024,75.0,-453,64.92,nan,nan,nan,2.632,0.59,28.5,28.5
59025,75.0,-455,64.92,nan,nan,nan,2.581,0.508,28.5,28.5
59026,69.4,-455,64.92,nan,nan,nan,2.59,0.59,28.5,28.5
59027,69.4,-455,64.92,nan,nan,nan,0.565,0.577,28.5,28.5
59028,69.4,-455,64.92,nan,nan,nan,0.564,0.707,28.5,28.5
59029,69.4,-455,64.92,nan,nan,nan,0.564,0.707,28.5,28.5
59030,69.4,-454,64.92,nan,nan,nan,0.559,0.577,28.5,28.5
59031,71.35,-454,64.92,nan,nan,nan,0.56,0.577,28.5,28.5
59032,71.35,-454,64.92,nan,nan,nan,0.56,0.577,28.5,28.5
59033,71.35,-454,64.92,nan,nan,nan,0.56,0.577,28.5,28.5
59034,71.35,-454,64.92,nan,nan,nan,0.565,0.577,28.5,28.5
59035,71.35,-454,64.92,nan,nan,nan,0.564,0.707,28.5,28.5
59036,71.35,-454,64.92,nan,nan,nan,0.564,0.707,28.5,28.5
59037,71.35,-454,64.92,nan,nan,nan,0.564,0.707,28.5,28.5
59038,71.35,-454,64.92,nan,nan,nan,0.564,0.707,28.5,28.5
59039,71.35,-453,64.92,nan,nan,nan,0.559,0.707,28.5,28.5
59040,73.2,-452,64.92,nan,nan,nan,0.557,0.096,28.5,28.5
59041,75.3,-451,64.92,nan,nan,nan,0.594,0.461,28.8,28.8
59042,79.2,-451,64.92,nan,nan,nan,0.597,0.764,32.7,32.7
59043,79.2,-450,64.92,nan,nan,nan,0.597,0.764,32.7,32.7
59044,79.2,-453,64.92,nan,nan,nan,0.59,0.662,32.7,32.7
59045,73.25,-453,64.92,nan,nan,nan,0.592,0.719,32.7,32.7
59046,73.25,-452,64.92,nan,nan,nan,0.592,0.659,32.7,32.7
59047,74.2,-452,64.92,nan,nan,nan,0.592,0.681,32.7,32.7
59048,74.2,-452,64.92,nan,nan,nan,0.592,0.728,32.7,32.7
59049,74.2,-452,64.92,nan,nan,nan,0.592,0.771,32.7,32.7
59050,74.2,-452,64.92,nan,nan,nan,0.598,0.548,32.7,32.7
59051,74.2,-451,64.92,nan,nan,nan,0.597,0.577,32.7,32.7
59052,74.2,-450,64.92,nan,nan,nan,0.597,0.548,32.7,32.7
59053,76.25,-450,64.92,nan,nan,nan,0.597,0.548,32.7,30.9
59054,76.25,-450,64.92,nan,nan,nan,0.597,0.577,32.7,30.9
59055,76.25,-449,64.92,nan,nan,nan,0.597,0.577,32.7,30.9
59056,76.25,-449,64.92,nan,nan,nan,0.597,0.707,32.7,30.9
59057,76.25,-449,64.92,nan,nan,nan,0.597,0.707,32.7,30.9
59058,76.25,-449,64.92,nan,nan,nan,0.597,0.707,32.7,30.9
59059,76.25,-449,64.92,nan,nan,nan,0.597,0.707,32.7,30.9
59060,76.25,-449,64.92,nan,nan,nan,0.597,0.707,32.7,30.9
59061,76.25,-449,64.92,nan,nan,nan,0.604,nan,32.7,30.9
59062,76.25,-448,64.92,nan,nan,nan,0.562,nan,32.7,29.2
59063,76.25,-448,64.92,nan,nan,nan,0.561,nan,32.7,26.0
59064,76.25,-448,64.92,nan,nan,nan,0.561,nan,32.7,26.0
59065,76.25,-447,64.92,nan,nan,nan,0.561,nan,32.7,26.0
59066,76.25,-447,64.92,nan,nan,nan,0.561,nan,32.7,26.0
59067,76.25,-447,64.92,nan,nan,nan,0.561,nan,32.7,26.0
59068,76.25,-448,64.92,nan,nan,nan,0.555,nan,32.7,26.0
59069,75.3,-448,64.92,nan,nan,nan,0.557,0.707,32.7,26.0
59070,75.3,-447,64.92,nan,nan,nan,0.552,0.577,32.7,26.0
59071,79.2,-447,64.92,nan,nan,nan,0.554,0.577,32.7,26.0
59072,79.2,-447,64.92,nan,nan,nan,0.554,0.577,32.7,26.0
59073,79.2,-447,64.92,nan,nan,nan,0.554,0.577,32.7,26.0
59074,79.2,-446,64.92,nan,nan,nan,0.554,0.577,32.7,26.0
59075,79.2,-446,64.92,nan,nan,nan,0.559,0.577,32.7,26.0
59076,79.2,-446,64.92,nan,nan,nan,0.557,0.577,32.7,25.65
59077,79.2,-446,64.92,nan,nan,nan,0.557,0.577,32.7,25.65
59078,79.2,-446,64.92,nan,nan,nan,0.557,0.707,32.7,25.65
59079,79.2,-446,64.92,nan,nan,nan,0.557,nan,32.7,25.65
59080,79.2,-445,64.92,nan,nan,nan,0.552,nan,32.7,25.65
59081,82.8,-445,64.92,nan,nan,nan,0.554,0.707,36.3,29.25
59082,82.8,-444,64.92,nan,nan,nan,0.559,0.707,36.3,29.25
59083,82.8,-444,64.92,nan,nan,nan,0.566,0.707,36.3,25.1
59084,82.8,-443,64.92,nan,nan,nan,0.565,0.707,36.3,21.4
