Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48076,29.75,-296,64.76,nan,nan,nan,1.819,0.577,0.0,13.6
48077,28.25,-296,64.76,nan,nan,nan,1.819,0.577,1.5,12.25
48078,28.25,-295,64.76,nan,nan,nan,1.819,0.577,1.5,12.25
48079,28.25,-294,64.76,nan,nan,nan,1.819,0.577,1.5,12.25
48080,28.25,-293,64.76,nan,nan,nan,1.819,0.707,1.5,12.25
48081,28.25,-292,64.76,nan,nan,nan,1.819,0.707,1.5,12.25
48082,28.25,-291,64.76,nan,nan,nan,1.844,0.707,1.5,12.25
48083,28.25,-291,64.76,nan,nan,nan,1.865,0.707,1.5,12.25
48084,28.25,-291,64.76,nan,nan,nan,1.865,0.707,1.5,12.25
48085,28.25,-291,64.76,nan,nan,nan,1.865,nan,1.5,12.25
48086,28.25,-291,64.76,nan,nan,nan,1.865,nan,1.5,12.25
48087,28.25,-291,64.76,nan,nan,nan,1.892,nan,1.5,12.25
48088,28.25,-291,64.76,nan,nan,nan,1.871,nan,1.5,12.25
48089,28.25,-291,64.76,nan,nan,nan,1.895,nan,1.5,12.25
48090,28.25,-290,64.76,nan,nan,nan,1.895,nan,1.5,12.25
48091,29.25,-290,64.76,nan,nan,nan,1.895,0.707,1.5,12.25
48092,29.25,-290,64.76,nan,nan,nan,1.895,0.707,1.5,12.25
48093,29.25,-290,64.76,nan,nan,nan,1.895,0.707,1.5,12.25
48094,29.25,-290,64.76,nan,nan,nan,1.925,0.707,1.5,12.25
48095,29.25,-290,64.76,nan,nan,nan,0.508,0.707,1.5,12.25
48096,29.25,-292,64.76,nan,nan,nan,0.508,0.577,1.5,12.25
48097,27.7,-293,64.76,nan,nan,nan,0.518,0.565,2.05,12.8
48098,25.7,-293,64.76,nan,nan,nan,0.519,0.612,4.05,14.8
48099,25.7,-297,64.76,nan,nan,nan,0.517,0.612,4.05,14.8
48100,24.15,-296,64.76,nan,nan,nan,0.518,0.612,5.6,16.35
48101,24.15,-296,64.76,nan,nan,nan,0.518,0.612,5.6,16.35
48102,24.15,-295,64.76,nan,nan,nan,0.518,0.612,5.6,16.35
48103,24.15,-294,64.76,nan,nan,nan,0.516,0.565,5.6,16.35
48104,25.1,-293,64.76,nan,nan,nan,0.574,0.736,5.6,16.35
48105,27.1,-293,64.76,nan,nan,nan,0.574,0.81,5.6,16.35
48106,27.1,-293,64.76,nan,nan,nan,0.578,0.851,5.6,16.35
48107,27.1,-293,64.76,nan,nan,nan,0.578,0.875,5.6,16.35
48108,27.1,-293,64.76,nan,nan,nan,0.578,1.004,5.6,16.35
48109,27.1,-293,64.76,nan,nan,nan,0.578,1.053,5.6,16.35
48110,27.1,-292,64.76,nan,nan,nan,0.574,0.86,5.6,16.35
48111,29.4,-305,64.76,nan,nan,nan,0.666,1.361,5.6,16.35
48112,25.9,-305,64.76,nan,nan,nan,0.662,1.346,5.6,16.35
48113,25.9,-305,64.76,nan,nan,nan,0.666,1.04,5.6,16.35
48114,25.9,-305,64.76,nan,nan,nan,0.67,1.27,5.6,16.35
48115,25.9,-304,64.76,nan,nan,nan,0.666,1.191,5.6,16.35
48116,26.9,-304,64.76,nan,nan,nan,0.662,1.033,5.6,16.35
48117,26.9,-304,64.76,nan,nan,nan,0.662,1.033,5.6,16.35
48118,26.9,-303,64.76,nan,nan,nan,0.658,0.995,5.6,16.35
48119,27.4,-303,64.76,nan,nan,nan,0.655,0.925,5.6,16.35
48120,27.4,-302,64.76,nan,nan,nan,0.655,0.548,5.6,16.35
48121,27.4,-302,64.76,nan,nan,nan,0.655,0.577,5.6,16.35
48122,27.4,-302,64.76,nan,nan,nan,0.655,0.577,5.6,16.35
48123,27.4,-302,64.76,nan,nan,nan,0.655,0.577,5.6,16.35
48124,27.4,-302,64.76,nan,nan,nan,0.658,0.577,5.6,16.35
48125,27.4,-302,64.76,nan,nan,nan,0.662,0.707,5.6,16.35
48126,27.4,-301,64.76,nan,nan,nan,0.662,0.707,5.6,16.35
48127,27.4,-302,64.76,nan,nan,nan,0.658,0.707,5.6,16.35
48128,26.9,-302,64.76,nan,nan,nan,0.655,0.707,5.6,16.35
48129,26.9,-302,64.76,nan,nan,nan,0.658,0.707,5.6,16.35
48130,26.9,-302,64.76,nan,nan,nan,0.662,0.707,5.6,16.35
48131,26.9,-302,64.76,nan,nan,nan,0.662,0.707,5.6,16.35
48132,26.9,-302,64.76,nan,nan,nan,0.662,0.707,5.6,16.35
48133,26.9,-301,64.76,nan,nan,nan,0.666,0.707,5.6,16.35
48134,26.9,-301,64.76,nan,nan,nan,0.67,0.707,5.6,16.35
48135,26.9,-301,64.76,nan,nan,nan,0.675,0.707,5.6,16.35
48136,26.9,-301,64.76,nan,nan,nan,0.68,nan,5.6,16.35
48137,26.9,-301,64.76,nan,nan,nan,0.68,nan,5.6,16.35
48138,26.9,-301,64.76,nan,nan,nan,0.68,nan,5.6,16.35
48139,26.9,-301,64.76,nan,nan,nan,0.68,nan,5.6,16.35
48140,26.9,-301,64.76,nan,nan,nan,0.68,nan,5.6,16.35
48141,26.9,-301,64.76,nan,nan,nan,0.68,nan,5.6,16.35
48142,26.9,-300,64.76,nan,nan,nan,0.68,nan,5.6,16.35
48143,26.9,-300,64.76,nan,nan,nan,0.68,nan,5.6,16.35
48144,26.9,-300,64.76,nan,nan,nan,0.685,nan,5.6,16.35
48145,26.9,-300,64.76,nan,nan,nan,0.69,nan,5.6,14.15
48146,26.9,-299,64.76,nan,nan,nan,0.684,nan,5.6,14.15
48147,27.4,-299,64.76,nan,nan,nan,0.68,0.707,5.6,14.15
48148,27.4,-298,64.76,nan,nan,nan,0.675,0.577,5.6,14.15
48149,27.65,-297,64.76,nan,nan,nan,0.67,0.577,5.6,14.15
48150,27.65,-297,64.76,nan,nan,nan,0.67,0.577,5.6,14.15
48151,27.65,-297,64.76,nan,nan,nan,0.67,0.577,5.6,14.15
48152,27.65,-297,64.76,nan,nan,nan,0.675,0.577,5.6,14.15
48153,27.65,-297,64.76,nan,nan,nan,0.68,0.577,5.6,14.15
48154,27.65,-296,64.76,nan,nan,nan,0.68,0.577,5.6,14.15
48155,27.65,-296,64.76,nan,nan,nan,0.68,0.577,5.6,14.15
48156,27.65,-296,64.76,nan,nan,nan,0.68,0.707,5.6,14.15
48157,27.65,-296,64.76,nan,nan,nan,0.68,nan,5.6,14.15
48158,27.65,-306,64.76,nan,nan,nan,0.675,nan,5.6,14.15
48159,26.1,-306,64.76,nan,nan,nan,0.67,0.707,5.6,14.15
48160,26.1,-306,64.76,nan,nan,nan,0.67,0.707,5.6,14.15
48161,26.1,-306,64.76,nan,nan,nan,0.675,0.707,5.6,14.15
48162,26.1,-306,64.76,nan,nan,nan,0.68,0.707,5.6,12.2
48163,26.1,-306,64.76,nan,nan,nan,0.68,0.707,5.6,12.2
48164,26.1,-306,64.76,nan,nan,nan,0.685,0.707,5.6,12.2
48165,26.1,-306,64.76,nan,nan,nan,0.69,0.707,5.6,9.75
