Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
46811,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46812,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46813,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46814,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46815,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46816,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46817,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46818,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46819,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46820,60.35,-401,64.72,nan,nan,nan,1.203,nan,0.0,19.65
46821,60.35,-400,64.72,nan,nan,nan,1.178,nan,0.0,19.65
46822,62.1,-400,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46823,62.1,-400,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46824,62.1,-400,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46825,62.1,-400,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46826,62.1,-400,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46827,62.1,-400,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46828,62.1,-401,64.72,nan,nan,nan,1.141,0.577,1.75,19.65
46829,61.9,-401,64.72,nan,nan,nan,1.127,0.577,1.75,19.65
46830,61.9,-401,64.72,nan,nan,nan,1.127,0.577,1.75,19.65
46831,61.9,-401,64.72,nan,nan,nan,1.148,0.707,1.75,19.65
46832,61.9,-401,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46833,61.9,-401,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46834,61.9,-401,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46835,61.9,-401,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46836,61.9,-401,64.72,nan,nan,nan,1.163,0.707,1.75,19.65
46837,61.9,-400,64.72,nan,nan,nan,1.186,nan,1.75,19.65
46838,61.9,-400,64.72,nan,nan,nan,1.203,nan,1.75,19.65
46839,61.9,-400,64.72,nan,nan,nan,1.23,nan,1.75,19.65
46840,61.9,-412,64.72,nan,nan,nan,1.221,nan,1.75,19.65
46841,56.9,-412,64.72,nan,nan,nan,1.203,0.707,5.2,22.9
46842,56.9,-411,64.72,nan,nan,nan,1.203,0.707,5.2,22.9
46843,56.9,-410,64.72,nan,nan,nan,1.203,0.707,5.2,22.9
46844,56.9,-410,64.72,nan,nan,nan,1.23,0.707,5.2,22.9
46845,56.9,-412,64.72,nan,nan,nan,1.221,0.577,5.2,20.5
46846,51.8,-412,64.72,nan,nan,nan,1.203,0.577,10.3,25.6
46847,51.8,-412,64.72,nan,nan,nan,1.23,0.577,10.3,25.6
46848,51.8,-411,64.72,nan,nan,nan,0.512,0.548,10.3,24.8
46849,54.15,-410,64.72,nan,nan,nan,0.547,0.693,10.3,20.2
46850,57.85,-413,64.72,nan,nan,nan,0.689,1.217,10.3,20.2
46851,52.25,-412,64.72,nan,nan,nan,0.702,1.148,10.3,20.2
46852,54.95,-411,64.72,nan,nan,nan,0.693,1.052,10.3,20.2
46853,54.95,-413,64.72,nan,nan,nan,0.688,1.012,10.3,20.2
46854,50.85,-413,64.72,nan,nan,nan,0.684,0.978,11.25,21.15
46855,50.85,-413,64.72,nan,nan,nan,0.693,1.052,11.25,16.65
46856,50.85,-413,64.72,nan,nan,nan,0.693,1.052,11.25,16.65
46857,50.85,-412,64.72,nan,nan,nan,0.688,1.052,11.25,16.65
46858,52.25,-413,64.72,nan,nan,nan,0.815,1.134,11.25,16.65
46859,49.55,-413,64.72,nan,nan,nan,0.803,0.994,12.55,17.95
46860,49.55,-413,64.72,nan,nan,nan,0.803,1.069,12.55,17.95
46861,49.55,-416,64.72,nan,nan,nan,0.798,1.143,12.55,17.95
46862,45.4,-417,64.72,nan,nan,nan,0.786,1.07,16.7,22.1
46863,45.15,-416,64.72,nan,nan,nan,1.234,2.314,16.95,22.35
46864,46.4,-418,64.72,nan,nan,nan,1.285,2.177,16.95,22.35
46865,43.65,-418,64.72,nan,nan,nan,1.265,2.047,18.45,23.85
46866,43.65,-418,64.72,nan,nan,nan,1.265,2.052,18.45,23.85
46867,43.65,-418,64.72,nan,nan,nan,1.265,2.216,18.45,23.85
46868,43.65,-418,64.72,nan,nan,nan,1.265,2.414,18.45,23.85
46869,43.65,-417,64.72,nan,nan,nan,1.265,2.414,18.45,23.85
46870,43.65,-416,64.72,nan,nan,nan,1.255,2.414,18.45,23.85
46871,46.4,-416,64.72,nan,nan,nan,1.237,2.406,18.45,23.85
46872,46.4,-415,64.72,nan,nan,nan,1.227,1.307,18.45,23.85
46873,49.15,-415,64.72,nan,nan,nan,1.21,0.548,18.45,23.85
46874,49.15,-414,64.72,nan,nan,nan,1.21,0.548,18.45,23.85
46875,51.85,-413,64.72,nan,nan,nan,1.212,0.49,18.45,20.15
46876,53.45,-412,64.72,nan,nan,nan,1.207,0.5,18.45,20.15
46877,55.35,-412,64.72,nan,nan,nan,1.192,0.522,18.45,20.15
46878,55.35,-412,64.72,nan,nan,nan,1.2,0.522,18.45,20.15
46879,55.35,-412,64.72,nan,nan,nan,1.216,0.535,18.45,20.15
46880,55.35,-412,64.72,nan,nan,nan,1.225,0.525,18.45,20.15
46881,55.35,-411,64.72,nan,nan,nan,1.233,0.525,18.45,20.15
46882,58.45,-411,64.72,nan,nan,nan,1.216,0.525,18.45,20.15
46883,58.45,-410,64.72,nan,nan,nan,1.207,0.525,18.45,20.15
46884,58.65,-409,64.72,nan,nan,nan,1.192,0.586,18.45,20.15
46885,58.65,-408,64.72,nan,nan,nan,1.192,0.548,18.45,20.15
46886,58.65,-408,64.72,nan,nan,nan,1.192,0.577,18.45,20.15
46887,58.65,-408,64.72,nan,nan,nan,1.192,0.577,18.45,20.15
46888,58.65,-414,64.72,nan,nan,nan,1.183,0.548,18.45,20.15
46889,53.8,-414,64.72,nan,nan,nan,1.169,0.548,18.45,20.15
46890,53.8,-414,64.72,nan,nan,nan,1.169,0.548,18.45,20.15
46891,53.8,-414,64.72,nan,nan,nan,1.169,0.577,18.45,20.15
46892,53.8,-414,64.72,nan,nan,nan,1.169,0.577,18.45,20.15
46893,53.8,-414,64.72,nan,nan,nan,1.177,0.707,18.45,20.15
46894,53.8,-414,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46895,53.8,-414,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46896,53.8,-414,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46897,53.8,-414,64.72,nan,nan,nan,1.192,nan,18.45,18.45
46898,53.8,-414,64.72,nan,nan,nan,1.192,nan,18.45,18.45
46899,53.8,-414,64.72,nan,nan,nan,1.192,nan,18.45,18.45
46900,53.8,-414,64.72,nan,nan,nan,1.192,nan,18.45,18.45
46901,53.8,-413,64.72,nan,nan,nan,1.2,nan,18.45,18.45
46902,53.8,-413,64.72,nan,nan,nan,1.216,nan,18.45,18.45
46903,53.8,-412,64.72,nan,nan,nan,1.207,nan,18.45,18.45
46904,54.75,-412,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46905,54.75,-411,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46906,54.75,-410,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46907,54.75,-410,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46908,54.75,-410,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46909,54.75,-410,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46910,54.75,-410,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46911,54.75,-410,64.72,nan,nan,nan,1.192,0.707,18.45,18.45
46912,54.75,-409,64.72,nan,nan,nan,1.183,0.707,18.45,18.45
46913,55.25,-409,64.72,nan,nan,nan,1.169,0.707,18.45,18.45
46914,55.25,-409,64.72,nan,nan,nan,1.169,0.707,18.45,18.45
46915,55.25,-409,64.72,nan,nan,nan,1.169,0.707,18.45,18.45
46916,55.25,-409,64.72,nan,nan,nan,1.169,0.707,18.45,18.45
46917,55.25,-408,64.72,nan,nan,nan,1.161,0.577,18.45,18.45
46918,56.8,-408,64.72,nan,nan,nan,1.148,0.577,18.45,18.45
46919,56.8,-408,64.72,nan,nan,nan,1.148,0.577,18.45,18.45
46920,56.8,-408,64.72,nan,nan,nan,1.155,0.577,18.45,18.45
46921,56.8,-408,64.72,nan,nan,nan,1.169,0.577,18.45,18.45
46922,56.8,-408,64.72,nan,nan,nan,1.169,0.707,18.45,18.45
46923,56.8,-408,64.72,nan,nan,nan,1.169,0.707,18.45,18.45
46924,56.8,-407,64.72,nan,nan,nan,1.169,0.707,18.45,18.45
46925,56.8,-407,64.72,nan,nan,nan,1.169,0.707,18.45,18.45
46926,56.8,-408,64.72,nan,nan,nan,1.161,0.707,18.45,18.45
46927,56.3,-408,64.72,nan,nan,nan,1.155,0.707,18.45,18.45
46928,56.3,-408,64.72,nan,nan,nan,1.169,0.707,18.45,18.25
46929,56.3,-407,64.72,nan,nan,nan,1.161,0.577,18.45,18.25
46930,57.55,-406,64.72,nan,nan,nan,1.148,0.577,18.45,18.25
46931,57.55,-406,64.72,nan,nan,nan,1.148,0.577,18.45,18.25
46932,57.55,-407,64.72,nan,nan,nan,1.14,0.548,18.45,18.25
46933,56.3,-407,64.72,nan,nan,nan,1.128,0.548,18.45,18.25
46934,56.3,-407,64.72,nan,nan,nan,1.128,0.548,18.45,18.25
46935,56.3,-407,64.72,nan,nan,nan,1.128,0.548,18.45,18.25
46936,56.3,-407,64.72,nan,nan,nan,1.128,0.577,18.45,18.25
46937,56.3,-407,64.72,nan,nan,nan,1.128,0.577,18.45,18.25
46938,56.3,-406,64.72,nan,nan,nan,1.128,0.577,18.45,18.25
46939,56.3,-405,64.72,nan,nan,nan,1.135,0.707,18.45,18.25
46940,56.3,-405,64.72,nan,nan,nan,1.148,0.707,18.45,15.0
46941,56.3,-406,64.72,nan,nan,nan,1.14,0.707,18.45,15.0
46942,55.35,-406,64.72,nan,nan,nan,1.128,0.707,18.45,15.0
46943,55.35,-405,64.72,nan,nan,nan,1.121,0.577,18.45,15.0
46944,57.1,-405,64.72,nan,nan,nan,1.116,0.577,18.45,15.0
46945,57.1,-405,64.72,nan,nan,nan,1.128,0.577,18.45,15.0
46946,57.1,-405,64.72,nan,nan,nan,1.128,0.577,18.45,15.0
46947,57.1,-405,64.72,nan,nan,nan,1.135,0.577,18.45,15.0
46948,57.1,-405,64.72,nan,nan,nan,1.128,0.577,18.45,15.0
46949,57.1,-405,64.72,nan,nan,nan,1.11,0.577,18.45,15.0
46950,57.1,-404,64.72,nan,nan,nan,1.111,0.577,18.45,15.0
