Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73649,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73650,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73651,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73652,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73653,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73654,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73655,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73656,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73657,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73658,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73659,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73660,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73661,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73662,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73663,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73664,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73665,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73666,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73667,11.9,-793,65.16,nan,nan,nan,0.522,nan,0.0,3.65
73668,11.9,-792,65.16,nan,nan,nan,0.519,nan,0.0,3.65
73669,11.95,-792,65.16,nan,nan,nan,0.519,0.707,0.05,3.65
73670,11.95,-792,65.16,nan,nan,nan,0.519,0.707,0.05,3.65
73671,11.95,-792,65.16,nan,nan,nan,0.519,0.707,0.05,3.65
73672,11.95,-792,65.16,nan,nan,nan,0.519,0.707,0.05,3.65
73673,11.95,-791,65.16,nan,nan,nan,0.516,0.577,0.05,3.65
73674,12.6,-791,65.16,nan,nan,nan,0.516,0.577,0.7,3.65
73675,12.6,-790,65.16,nan,nan,nan,0.514,0.548,0.7,3.65
73676,13.25,-790,65.16,nan,nan,nan,0.514,0.548,1.35,3.65
73677,13.25,-790,65.16,nan,nan,nan,0.516,0.548,1.35,2.45
73678,13.25,-789,65.16,nan,nan,nan,0.514,0.548,1.35,2.45
73679,13.8,-789,65.16,nan,nan,nan,0.514,0.548,1.9,2.45
73680,13.8,-788,65.16,nan,nan,nan,0.514,0.548,1.9,2.45
73681,13.8,-787,65.16,nan,nan,nan,0.514,0.548,1.9,2.45
73682,13.8,-787,65.16,nan,nan,nan,0.514,0.548,1.9,2.45
73683,13.8,-787,65.16,nan,nan,nan,0.514,0.577,1.9,2.45
73684,13.8,-787,65.16,nan,nan,nan,0.514,0.577,1.9,2.45
73685,13.8,-787,65.16,nan,nan,nan,0.514,0.707,1.9,2.45
73686,13.8,-787,65.16,nan,nan,nan,0.514,0.707,1.9,2.45
73687,13.8,-787,65.16,nan,nan,nan,0.514,nan,1.9,2.45
73688,13.8,-787,65.16,nan,nan,nan,0.514,nan,1.9,2.45
73689,13.8,-787,65.16,nan,nan,nan,0.514,nan,1.9,2.45
73690,13.8,-786,65.16,nan,nan,nan,0.514,nan,1.9,2.45
73691,13.8,-786,65.16,nan,nan,nan,0.516,nan,1.9,2.3
73692,13.8,-786,65.16,nan,nan,nan,0.516,nan,1.9,2.3
73693,13.8,-785,65.16,nan,nan,nan,0.516,nan,1.9,2.3
73694,13.8,-785,65.16,nan,nan,nan,0.516,nan,1.9,2.3
73695,13.8,-785,65.16,nan,nan,nan,0.516,nan,1.9,2.3
73696,13.8,-784,65.16,nan,nan,nan,0.514,nan,1.9,2.3
73697,14.1,-784,65.16,nan,nan,nan,0.514,0.707,2.2,2.6
73698,14.1,-784,65.16,nan,nan,nan,0.514,0.707,2.2,2.6
73699,14.1,-784,65.16,nan,nan,nan,0.514,0.707,2.2,2.6
73700,14.1,-783,65.16,nan,nan,nan,0.514,0.707,2.2,2.6
73701,14.1,-783,65.16,nan,nan,nan,0.514,0.707,2.2,2.6
73702,14.1,-783,65.16,nan,nan,nan,0.514,0.707,2.2,2.6
73703,14.1,-783,65.16,nan,nan,nan,0.514,0.707,2.2,2.6
73704,14.1,-783,65.16,nan,nan,nan,0.516,0.707,2.2,2.6
73705,14.1,-782,65.16,nan,nan,nan,0.514,0.707,2.2,2.6
73706,14.6,-781,65.16,nan,nan,nan,0.549,0.354,2.7,3.1
73707,15.35,-782,65.16,nan,nan,nan,0.645,1.323,3.45,3.85
73708,14.6,-782,65.16,nan,nan,nan,0.638,1.109,3.45,3.85
73709,14.6,-782,65.16,nan,nan,nan,0.638,1.109,3.45,3.85
73710,14.6,-782,65.16,nan,nan,nan,0.638,1.109,3.45,3.85
73711,14.6,-781,65.16,nan,nan,nan,0.632,1.0,3.45,3.85
73712,15.35,-781,65.16,nan,nan,nan,0.626,0.917,3.45,3.85
73713,15.35,-781,65.16,nan,nan,nan,0.631,0.917,3.45,3.85
73714,15.35,-781,65.16,nan,nan,nan,0.638,0.975,3.45,3.85
73715,15.35,-781,65.16,nan,nan,nan,0.638,0.816,3.45,3.85
73716,15.35,-781,65.16,nan,nan,nan,0.638,0.577,3.45,3.85
73717,15.35,-781,65.16,nan,nan,nan,0.638,0.707,3.45,3.85
73718,15.35,-781,65.16,nan,nan,nan,0.638,0.707,3.45,3.85
73719,15.35,-781,65.16,nan,nan,nan,0.638,0.707,3.45,3.85
73720,15.35,-781,65.16,nan,nan,nan,0.638,nan,3.45,3.85
73721,15.35,-780,65.16,nan,nan,nan,0.638,nan,3.45,3.85
73722,15.35,-780,65.16,nan,nan,nan,0.638,nan,3.45,3.85
73723,15.35,-780,65.16,nan,nan,nan,0.638,nan,3.45,3.85
73724,15.35,-780,65.16,nan,nan,nan,0.643,nan,3.45,3.85
73725,15.35,-780,65.16,nan,nan,nan,0.652,nan,3.45,3.6
73726,15.35,-779,65.16,nan,nan,nan,0.652,nan,3.45,3.6
73727,15.35,-778,65.16,nan,nan,nan,0.652,nan,3.45,3.6
73728,15.35,-778,65.16,nan,nan,nan,0.652,nan,3.45,3.6
73729,15.35,-778,65.16,nan,nan,nan,0.652,nan,3.45,3.6
