Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
76763,48.2,-648,65.2,nan,nan,nan,0.655,0.577,0.0,11.15
76764,45.5,-648,65.2,nan,nan,nan,0.646,0.577,2.7,11.15
76765,45.5,-648,65.2,nan,nan,nan,0.646,0.577,2.7,11.15
76766,45.5,-647,65.2,nan,nan,nan,0.646,0.548,2.7,11.15
76767,47.2,-647,65.2,nan,nan,nan,0.646,0.548,2.7,10.8
76768,47.2,-647,65.2,nan,nan,nan,0.646,0.548,2.7,10.8
76769,47.2,-647,65.2,nan,nan,nan,0.655,0.548,2.7,10.65
76770,47.2,-646,65.2,nan,nan,nan,0.655,0.548,2.7,10.65
76771,47.2,-646,65.2,nan,nan,nan,0.655,0.577,2.7,10.65
76772,47.2,-646,65.2,nan,nan,nan,0.655,0.577,2.7,10.65
76773,47.2,-645,65.2,nan,nan,nan,0.655,0.577,2.7,10.65
76774,48.2,-645,65.2,nan,nan,nan,0.646,0.577,2.7,10.65
76775,48.2,-645,65.2,nan,nan,nan,0.646,0.577,2.7,10.65
76776,48.2,-644,65.2,nan,nan,nan,0.646,0.707,2.7,10.65
76777,48.2,-644,65.2,nan,nan,nan,0.646,0.707,2.7,10.65
76778,48.2,-644,65.2,nan,nan,nan,0.655,0.707,2.7,10.5
76779,48.2,-644,65.2,nan,nan,nan,0.655,0.707,2.7,10.5
76780,48.2,-643,65.2,nan,nan,nan,0.655,0.707,2.7,10.5
76781,48.2,-643,65.2,nan,nan,nan,0.655,0.707,2.7,10.5
76782,48.2,-643,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76783,48.2,-642,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76784,48.2,-642,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76785,48.2,-642,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76786,48.2,-641,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76787,48.2,-640,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76788,48.2,-639,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76789,48.2,-639,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76790,48.2,-639,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76791,48.2,-639,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76792,48.2,-639,65.2,nan,nan,nan,0.655,nan,2.7,10.5
76793,48.2,-639,65.2,nan,nan,nan,0.666,nan,2.7,10.5
76794,48.2,-639,65.2,nan,nan,nan,0.666,nan,2.7,10.5
76795,48.2,-639,65.2,nan,nan,nan,0.665,nan,2.7,10.5
76796,48.2,-639,65.2,nan,nan,nan,0.678,nan,2.7,10.5
76797,48.2,-639,65.2,nan,nan,nan,0.678,nan,2.7,10.5
76798,48.2,-639,65.2,nan,nan,nan,0.678,nan,2.7,10.5
76799,48.2,-639,65.2,nan,nan,nan,0.678,nan,2.7,10.5
76800,48.2,-639,65.2,nan,nan,nan,0.678,nan,2.7,10.5
76801,48.2,-639,65.2,nan,nan,nan,0.678,nan,2.7,10.5
76802,48.2,-653,65.2,nan,nan,nan,0.678,nan,2.7,10.5
76803,45.5,-653,65.2,nan,nan,nan,0.666,0.707,2.7,10.5
76804,45.5,-656,65.2,nan,nan,nan,0.666,0.577,2.7,10.5
76805,44.4,-656,65.2,nan,nan,nan,0.655,0.577,3.8,11.6
76806,44.4,-656,65.2,nan,nan,nan,0.655,0.577,3.8,11.6
76807,44.4,-659,65.2,nan,nan,nan,0.655,0.548,3.8,11.6
76808,41.4,-659,65.2,nan,nan,nan,0.646,0.548,6.8,14.6
76809,41.4,-659,65.2,nan,nan,nan,0.646,0.548,6.8,14.6
76810,41.4,-658,65.2,nan,nan,nan,0.646,0.548,6.8,14.6
76811,41.4,-659,65.2,nan,nan,nan,0.646,0.548,6.8,14.6
76812,40.35,-659,65.2,nan,nan,nan,0.638,0.548,7.85,15.65
76813,40.35,-659,65.2,nan,nan,nan,0.638,0.548,7.85,15.65
76814,40.35,-659,65.2,nan,nan,nan,0.638,0.577,7.85,15.65
76815,40.35,-659,65.2,nan,nan,nan,0.638,0.577,7.85,15.65
76816,40.35,-659,65.2,nan,nan,nan,0.638,0.577,7.85,15.65
76817,40.35,-659,65.2,nan,nan,nan,0.638,0.707,7.85,15.65
76818,40.35,-658,65.2,nan,nan,nan,0.638,0.577,7.85,15.65
76819,42.15,-657,65.2,nan,nan,nan,0.664,0.667,7.85,15.65
76820,45.05,-657,65.2,nan,nan,nan,0.658,0.794,7.85,15.65
76821,45.05,-656,65.2,nan,nan,nan,0.66,0.813,7.85,15.65
76822,45.05,-655,65.2,nan,nan,nan,0.664,0.667,7.85,15.65
76823,45.4,-655,65.2,nan,nan,nan,0.66,0.705,7.85,15.65
76824,45.4,-655,65.2,nan,nan,nan,0.667,0.705,7.85,14.85
76825,45.4,-655,65.2,nan,nan,nan,0.667,0.705,7.85,14.85
76826,45.4,-655,65.2,nan,nan,nan,0.667,0.705,7.85,14.85
76827,45.4,-657,65.2,nan,nan,nan,0.664,0.705,7.85,14.85
76828,42.15,-657,65.2,nan,nan,nan,0.658,0.548,7.85,14.85
