Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56900,70.45,-328,64.88,nan,nan,nan,0.497,0.577,0.0,20.25
56901,70.45,-328,64.88,nan,nan,nan,0.497,0.707,0.0,20.25
56902,70.45,-328,64.88,nan,nan,nan,0.497,0.707,0.0,20.25
56903,70.45,-328,64.88,nan,nan,nan,0.497,0.707,0.0,20.25
56904,70.45,-328,64.88,nan,nan,nan,0.499,nan,0.0,20.25
56905,70.45,-328,64.88,nan,nan,nan,0.497,nan,0.0,20.25
56906,70.45,-327,64.88,nan,nan,nan,0.494,nan,0.0,20.25
56907,72.4,-326,64.88,nan,nan,nan,0.499,0.707,1.95,20.25
56908,72.4,-326,64.88,nan,nan,nan,0.514,0.707,1.95,20.25
56909,72.4,-326,64.88,nan,nan,nan,0.513,0.707,1.95,20.25
56910,72.4,-325,64.88,nan,nan,nan,0.508,0.577,1.95,20.25
56911,75.6,-325,64.88,nan,nan,nan,0.512,0.577,5.15,20.25
56912,75.6,-324,64.88,nan,nan,nan,0.512,0.548,5.15,20.25
56913,80.65,-324,64.88,nan,nan,nan,0.5,0.548,10.2,20.25
56914,80.65,-324,64.88,nan,nan,nan,0.501,0.548,10.2,20.25
56915,80.65,-324,64.88,nan,nan,nan,0.501,0.548,10.2,20.25
56916,80.65,-324,64.88,nan,nan,nan,0.501,0.577,10.2,20.25
56917,80.65,-324,64.88,nan,nan,nan,0.5,0.577,10.2,20.25
56918,80.65,-324,64.88,nan,nan,nan,0.516,0.577,10.2,14.65
56919,80.65,-323,64.88,nan,nan,nan,0.516,0.577,10.2,14.65
56920,81.3,-323,64.88,nan,nan,nan,0.516,0.577,10.85,15.3
56921,81.3,-322,64.88,nan,nan,nan,0.516,0.577,10.85,15.3
56922,81.3,-322,64.88,nan,nan,nan,0.516,0.707,10.85,15.3
56923,81.3,-322,64.88,nan,nan,nan,0.516,0.707,10.85,15.3
56924,81.3,-322,64.88,nan,nan,nan,0.516,0.707,10.85,15.3
56925,81.3,-322,64.88,nan,nan,nan,0.516,0.707,10.85,15.3
56926,81.3,-322,64.88,nan,nan,nan,0.516,0.707,10.85,15.3
56927,81.3,-322,64.88,nan,nan,nan,0.516,0.707,10.85,15.3
56928,81.3,-322,64.88,nan,nan,nan,0.516,nan,10.85,15.3
56929,81.3,-321,64.88,nan,nan,nan,0.514,nan,10.85,15.3
56930,83.65,-320,64.88,nan,nan,nan,0.521,0.12,13.2,17.65
56931,86.4,-320,64.88,nan,nan,nan,0.523,0.632,15.95,20.4
56932,86.4,-320,64.88,nan,nan,nan,0.526,0.632,15.95,20.4
56933,86.4,-320,64.88,nan,nan,nan,0.526,0.632,15.95,20.4
56934,86.4,-320,64.88,nan,nan,nan,0.526,0.632,15.95,20.4
56935,86.4,-320,64.88,nan,nan,nan,0.526,0.632,15.95,20.4
56936,86.4,-320,64.88,nan,nan,nan,0.526,0.632,15.95,20.4
56937,86.4,-320,64.88,nan,nan,nan,0.526,0.632,15.95,20.4
56938,86.4,-320,64.88,nan,nan,nan,0.526,0.827,15.95,20.4
56939,86.4,-319,64.88,nan,nan,nan,0.521,0.707,15.95,20.4
56940,91.4,-319,64.88,nan,nan,nan,0.523,0.707,20.95,25.4
56941,91.4,-319,64.88,nan,nan,nan,0.523,0.707,20.95,25.4
56942,91.4,-319,64.88,nan,nan,nan,0.523,0.707,20.95,25.4
56943,91.4,-319,64.88,nan,nan,nan,0.523,0.707,20.95,25.4
56944,91.4,-319,64.88,nan,nan,nan,0.523,0.707,20.95,25.4
56945,91.4,-318,64.88,nan,nan,nan,0.523,0.707,20.95,25.4
56946,91.4,-318,64.88,nan,nan,nan,0.523,0.707,20.95,25.4
56947,91.4,-317,64.88,nan,nan,nan,0.523,0.707,20.95,25.4
56948,91.4,-317,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56949,91.4,-317,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56950,91.4,-316,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56951,91.4,-315,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56952,91.4,-315,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56953,91.4,-314,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56954,91.4,-313,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56955,91.4,-313,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56956,91.4,-313,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56957,91.4,-313,64.88,nan,nan,nan,0.523,nan,20.95,25.4
56958,91.4,-319,64.88,nan,nan,nan,0.52,nan,20.95,25.4
56959,83.75,-319,64.88,nan,nan,nan,0.521,0.707,20.95,25.4
56960,83.75,-319,64.88,nan,nan,nan,0.521,0.707,20.95,25.4
56961,83.75,-318,64.88,nan,nan,nan,0.521,0.707,20.95,25.4
56962,83.75,-319,64.88,nan,nan,nan,0.518,0.577,20.95,25.4
56963,83.1,-319,64.88,nan,nan,nan,0.519,0.577,20.95,25.4
56964,83.1,-319,64.88,nan,nan,nan,0.519,0.577,20.95,25.4
56965,83.1,-319,64.88,nan,nan,nan,0.519,0.577,20.95,25.4
56966,83.1,-319,64.88,nan,nan,nan,0.519,0.577,20.95,25.4
