Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55127,50.15,-405,64.88,nan,nan,nan,0.633,0.752,0.0,15.05
55128,50.15,-405,64.88,nan,nan,nan,0.633,0.752,0.0,15.05
55129,50.15,-405,64.88,nan,nan,nan,0.633,0.335,0.0,15.05
55130,50.15,-405,64.88,nan,nan,nan,0.633,nan,0.0,15.05
55131,50.15,-405,64.88,nan,nan,nan,0.633,nan,0.0,15.05
55132,50.15,-405,64.88,nan,nan,nan,0.633,nan,0.0,15.05
55133,50.15,-404,64.88,nan,nan,nan,0.629,nan,0.0,15.05
55134,52.1,-403,64.88,nan,nan,nan,0.622,0.707,1.95,15.05
55135,52.1,-403,64.88,nan,nan,nan,0.624,0.707,1.95,15.05
55136,52.1,-403,64.88,nan,nan,nan,0.625,0.707,1.95,10.15
55137,52.1,-402,64.88,nan,nan,nan,0.635,0.707,1.95,6.1
55138,52.1,-416,64.88,nan,nan,nan,0.632,0.577,1.95,6.1
55139,47.05,-416,64.88,nan,nan,nan,0.624,0.577,5.05,6.1
55140,47.05,-416,64.88,nan,nan,nan,0.624,0.577,5.05,6.1
55141,47.05,-416,64.88,nan,nan,nan,0.624,0.577,5.05,6.1
55142,47.05,-416,64.88,nan,nan,nan,0.624,0.577,5.05,6.1
55143,47.05,-416,64.88,nan,nan,nan,0.624,0.707,5.05,6.1
55144,47.05,-416,64.88,nan,nan,nan,0.624,0.707,5.05,6.1
55145,47.05,-415,64.88,nan,nan,nan,0.622,0.577,5.05,6.1
55146,49.45,-414,64.88,nan,nan,nan,0.615,0.577,5.05,6.1
55147,49.45,-414,64.88,nan,nan,nan,0.615,0.577,5.05,6.1
55148,49.45,-414,64.88,nan,nan,nan,0.615,0.707,5.05,6.1
55149,49.45,-414,64.88,nan,nan,nan,0.615,0.707,5.05,6.1
55150,49.45,-414,64.88,nan,nan,nan,0.615,0.707,5.05,6.1
55151,49.45,-414,64.88,nan,nan,nan,0.616,0.707,5.05,6.1
55152,49.45,-414,64.88,nan,nan,nan,0.624,0.707,5.05,6.1
55153,49.45,-414,64.88,nan,nan,nan,0.625,0.707,5.05,6.1
55154,49.45,-414,64.88,nan,nan,nan,0.608,nan,5.05,6.1
55155,49.45,-414,64.88,nan,nan,nan,0.569,nan,5.05,6.05
55156,49.45,-414,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55157,49.45,-414,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55158,49.45,-414,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55159,49.45,-414,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55160,49.45,-413,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55161,49.45,-413,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55162,49.45,-413,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55163,49.45,-413,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55164,49.45,-412,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55165,49.45,-412,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55166,49.45,-412,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55167,49.45,-412,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55168,49.45,-412,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55169,49.45,-412,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55170,49.45,-411,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55171,49.45,-411,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55172,49.45,-411,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55173,49.45,-411,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55174,49.45,-411,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55175,49.45,-410,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55176,49.45,-409,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55177,49.45,-409,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55178,49.45,-409,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55179,49.45,-409,64.88,nan,nan,nan,0.578,nan,5.05,6.05
55180,49.45,-409,64.88,nan,nan,nan,0.575,nan,5.05,6.05
55181,49.45,-415,64.88,nan,nan,nan,0.553,nan,5.05,6.05
55182,45.8,-415,64.88,nan,nan,nan,0.553,0.707,6.3,7.3
55183,45.8,-414,64.88,nan,nan,nan,0.552,0.577,6.3,7.3
55184,46.4,-413,64.88,nan,nan,nan,0.548,0.577,6.3,7.3
55185,46.4,-413,64.88,nan,nan,nan,0.548,0.577,6.3,7.3
55186,46.4,-412,64.88,nan,nan,nan,0.548,0.577,6.3,7.3
55187,46.4,-412,64.88,nan,nan,nan,0.548,0.577,6.3,7.3
55188,46.4,-412,64.88,nan,nan,nan,0.548,0.577,6.3,7.3
55189,46.4,-412,64.88,nan,nan,nan,0.548,0.577,6.3,7.3
55190,46.4,-412,64.88,nan,nan,nan,0.546,0.577,6.3,7.3
55191,46.4,-411,64.88,nan,nan,nan,0.553,0.707,6.3,7.3
55192,46.4,-411,64.88,nan,nan,nan,0.553,nan,6.3,7.3
55193,46.4,-411,64.88,nan,nan,nan,0.553,nan,6.3,7.3
55194,46.4,-411,64.88,nan,nan,nan,0.551,nan,6.3,7.3
55195,46.4,-410,64.88,nan,nan,nan,0.56,nan,6.3,7.3
55196,46.4,-410,64.88,nan,nan,nan,0.56,nan,6.3,7.3
55197,46.4,-410,64.88,nan,nan,nan,0.56,nan,6.3,7.3
55198,46.4,-409,64.88,nan,nan,nan,0.56,nan,6.3,7.3
55199,47.65,-409,64.88,nan,nan,nan,0.56,0.707,6.3,7.3
55200,47.65,-408,64.88,nan,nan,nan,0.56,0.707,6.3,7.3
55201,47.65,-408,64.88,nan,nan,nan,0.56,0.707,6.3,7.3
55202,47.65,-408,64.88,nan,nan,nan,0.56,0.707,6.3,7.3
55203,47.65,-408,64.88,nan,nan,nan,0.56,0.707,6.3,7.3
55204,47.65,-418,64.88,nan,nan,nan,0.559,0.577,6.3,7.3
55205,44.95,-418,64.88,nan,nan,nan,0.553,0.577,7.15,8.15
55206,44.95,-418,64.88,nan,nan,nan,0.553,0.577,7.15,8.15
55207,44.95,-417,64.88,nan,nan,nan,0.553,0.577,7.15,8.15
55208,44.95,-417,64.88,nan,nan,nan,0.553,0.707,7.15,8.15
55209,44.95,-417,64.88,nan,nan,nan,0.553,0.707,7.15,8.15
55210,44.95,-417,64.88,nan,nan,nan,0.553,0.707,7.15,8.15
55211,44.95,-417,64.88,nan,nan,nan,0.553,0.707,7.15,8.15
55212,44.95,-416,64.88,nan,nan,nan,0.552,0.577,7.15,8.15
55213,45.15,-424,64.88,nan,nan,nan,4.728,11.846,7.15,8.15
55214,41.15,-424,64.88,nan,nan,nan,4.603,11.846,10.95,11.95
55215,41.15,-424,64.88,nan,nan,nan,4.603,11.846,10.95,11.95
55216,41.15,-423,64.88,nan,nan,nan,4.603,11.846,10.95,11.95
55217,41.15,-422,64.88,nan,nan,nan,4.5,10.344,10.95,11.95
55218,42.0,-421,64.88,nan,nan,nan,4.393,9.182,10.95,11.95
55219,42.0,-421,64.88,nan,nan,nan,4.489,9.182,10.95,11.95
55220,42.0,-421,64.88,nan,nan,nan,4.605,9.182,10.95,10.95
55221,42.0,-421,64.88,nan,nan,nan,4.73,10.178,10.95,10.95
55222,42.0,-420,64.88,nan,nan,nan,4.73,0.577,10.95,10.95
55223,42.0,-420,64.88,nan,nan,nan,4.73,0.707,10.95,10.95
55224,42.0,-420,64.88,nan,nan,nan,4.73,0.707,10.95,10.95
55225,42.0,-420,64.88,nan,nan,nan,4.73,0.707,10.95,10.95
55226,42.0,-419,64.88,nan,nan,nan,4.617,0.707,10.95,10.95
55227,42.45,-419,64.88,nan,nan,nan,4.501,0.707,10.95,10.95
55228,42.45,-418,64.88,nan,nan,nan,4.501,0.707,10.95,10.95
55229,42.45,-418,64.88,nan,nan,nan,4.501,0.707,10.95,10.95
55230,42.45,-418,64.88,nan,nan,nan,4.501,0.707,10.95,10.95
55231,42.45,-424,64.88,nan,nan,nan,4.404,0.577,10.95,10.95
55232,39.85,-424,64.88,nan,nan,nan,4.394,0.577,12.25,12.25
55233,39.85,-423,64.88,nan,nan,nan,4.501,0.577,12.25,12.25
55234,39.85,-423,64.88,nan,nan,nan,4.501,0.577,12.25,12.25
55235,39.85,-423,64.88,nan,nan,nan,4.501,0.577,12.25,12.25
55236,39.85,-423,64.88,nan,nan,nan,4.501,0.707,12.25,12.25
55237,39.85,-423,64.88,nan,nan,nan,4.605,0.707,12.25,12.25
55238,39.85,-423,64.88,nan,nan,nan,4.73,0.707,12.25,9.6
55239,39.85,-423,64.88,nan,nan,nan,4.73,0.707,12.25,9.6
55240,39.85,-423,64.88,nan,nan,nan,4.73,nan,12.25,9.6
55241,39.85,-423,64.88,nan,nan,nan,4.73,nan,12.25,9.6
55242,39.85,-423,64.88,nan,nan,nan,4.73,nan,12.25,9.6
55243,39.85,-429,64.88,nan,nan,nan,4.617,nan,12.25,9.6
55244,37.8,-428,64.88,nan,nan,nan,4.605,0.707,14.3,11.65
55245,37.8,-428,64.88,nan,nan,nan,4.73,0.707,14.3,11.65
55246,37.8,-427,64.88,nan,nan,nan,4.73,0.707,14.3,11.65
55247,37.8,-427,64.88,nan,nan,nan,4.73,0.707,14.3,11.65
55248,37.8,-427,64.88,nan,nan,nan,4.73,0.707,14.3,11.65
55249,37.8,-427,64.88,nan,nan,nan,4.73,0.707,14.3,11.65
55250,37.8,-427,64.88,nan,nan,nan,4.73,0.707,14.3,11.65
55251,37.8,-426,64.88,nan,nan,nan,4.73,0.707,14.3,11.65
55252,37.8,-426,64.88,nan,nan,nan,4.73,nan,14.3,11.65
55253,37.8,-425,64.88,nan,nan,nan,4.617,nan,14.3,11.65
55254,39.0,-425,64.88,nan,nan,nan,4.501,0.707,14.3,11.65
55255,39.0,-424,64.88,nan,nan,nan,4.501,0.707,14.3,11.65
55256,39.0,-424,64.88,nan,nan,nan,4.501,0.707,14.3,11.65
55257,39.0,-423,64.88,nan,nan,nan,4.501,0.707,14.3,11.65
55258,39.0,-422,64.88,nan,nan,nan,4.404,0.577,14.3,11.65
55259,39.65,-421,64.88,nan,nan,nan,4.332,0.816,14.3,11.65
55260,40.95,-421,64.88,nan,nan,nan,4.237,0.837,14.3,11.65
55261,40.95,-421,64.88,nan,nan,nan,4.237,0.837,14.3,11.65
55262,40.95,-420,64.88,nan,nan,nan,4.156,0.837,14.3,11.65
55263,41.95,-420,64.88,nan,nan,nan,4.072,0.837,14.3,11.65
55264,41.95,-421,64.88,nan,nan,nan,4.0,0.753,14.3,11.65
55265,40.95,-421,64.88,nan,nan,nan,3.926,0.756,14.3,11.65
55266,40.95,-421,64.88,nan,nan,nan,3.926,0.756,14.3,11.65
55267,40.95,-423,64.88,nan,nan,nan,3.861,0.756,14.3,11.65
55268,38.3,-423,64.88,nan,nan,nan,3.794,0.535,14.3,11.65
55269,38.3,-423,64.88,nan,nan,nan,3.794,0.548,14.3,11.65
55270,38.3,-422,64.88,nan,nan,nan,3.736,0.535,14.3,11.65
55271,40.3,-422,64.88,nan,nan,nan,3.675,0.535,14.3,11.65
55272,40.3,-422,64.88,nan,nan,nan,3.675,0.548,14.3,11.65
55273,40.3,-422,64.88,nan,nan,nan,3.675,0.548,14.3,11.65
55274,40.3,-422,64.88,nan,nan,nan,3.675,0.577,14.3,11.65
55275,40.3,-429,64.88,nan,nan,nan,3.622,0.548,14.3,11.65
55276,38.0,-429,64.88,nan,nan,nan,3.567,0.548,14.3,11.65
55277,38.0,-428,64.88,nan,nan,nan,3.567,0.577,14.3,11.65
55278,38.0,-428,64.88,nan,nan,nan,3.567,0.577,14.3,11.65
55279,38.0,-428,64.88,nan,nan,nan,3.567,0.577,14.3,11.65
55280,38.0,-428,64.88,nan,nan,nan,3.617,0.707,14.3,11.65
55281,38.0,-428,64.88,nan,nan,nan,3.675,0.707,14.3,9.85
55282,38.0,-428,64.88,nan,nan,nan,3.73,0.707,14.3,9.85
55283,38.0,-428,64.88,nan,nan,nan,3.794,0.707,14.3,9.85
55284,38.0,-428,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55285,38.0,-427,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55286,38.0,-427,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55287,38.0,-427,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55288,38.0,-427,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55289,38.0,-426,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55290,38.0,-426,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55291,38.0,-425,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55292,38.0,-424,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55293,38.0,-424,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55294,38.0,-424,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55295,38.0,-424,64.88,nan,nan,nan,3.794,nan,14.3,9.85
55296,38.0,-423,64.88,nan,nan,nan,3.794,nan,14.3,9.85
