Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49480,68.0,-440,64.76,nan,nan,nan,0.511,nan,0.0,13.3
49481,68.0,-440,64.76,nan,nan,nan,0.511,nan,0.0,13.3
49482,68.0,-440,64.76,nan,nan,nan,0.511,nan,0.0,13.3
49483,68.0,-440,64.76,nan,nan,nan,0.511,nan,0.0,13.3
49484,68.0,-440,64.76,nan,nan,nan,0.511,nan,0.0,13.3
49485,68.0,-440,64.76,nan,nan,nan,0.511,nan,0.0,13.3
49486,68.0,-440,64.76,nan,nan,nan,0.511,nan,0.0,13.3
49487,68.0,-440,64.76,nan,nan,nan,0.512,nan,0.0,13.3
49488,68.0,-440,64.76,nan,nan,nan,0.512,nan,0.0,13.3
49489,68.0,-440,64.76,nan,nan,nan,0.512,nan,0.0,13.3
49490,68.0,-440,64.76,nan,nan,nan,0.512,nan,0.0,13.3
49491,68.0,-439,64.76,nan,nan,nan,0.511,nan,0.0,13.3
49492,71.35,-439,64.76,nan,nan,nan,0.511,0.707,3.35,13.3
49493,71.35,-444,64.76,nan,nan,nan,0.51,0.577,3.35,13.3
49494,67.25,-447,64.76,nan,nan,nan,0.511,0.513,4.1,13.3
49495,62.85,-446,64.76,nan,nan,nan,0.575,0.876,8.5,17.1
49496,66.9,-446,64.76,nan,nan,nan,0.572,0.803,8.5,17.1
49497,66.9,-446,64.76,nan,nan,nan,0.572,0.803,8.5,17.1
49498,66.9,-446,64.76,nan,nan,nan,0.572,0.803,8.5,17.1
49499,66.9,-446,64.76,nan,nan,nan,0.572,0.803,8.5,17.1
49500,66.9,-446,64.76,nan,nan,nan,0.572,0.827,8.5,17.1
49501,66.9,-446,64.76,nan,nan,nan,0.572,0.943,8.5,17.1
49502,66.9,-446,64.76,nan,nan,nan,0.572,0.998,8.5,17.1
49503,66.9,-446,64.76,nan,nan,nan,0.572,0.651,8.5,17.1
49504,66.9,-446,64.76,nan,nan,nan,0.572,nan,8.5,17.1
49505,66.9,-446,64.76,nan,nan,nan,0.572,nan,8.5,17.1
49506,66.9,-446,64.76,nan,nan,nan,0.572,nan,8.5,17.1
49507,66.9,-446,64.76,nan,nan,nan,0.572,nan,8.5,17.1
49508,66.9,-446,64.76,nan,nan,nan,0.572,nan,8.5,17.1
49509,66.9,-446,64.76,nan,nan,nan,0.572,nan,8.5,17.1
49510,66.9,-446,64.76,nan,nan,nan,0.573,nan,8.5,17.1
49511,66.9,-446,64.76,nan,nan,nan,0.577,nan,8.5,17.1
49512,66.9,-446,64.76,nan,nan,nan,0.577,nan,8.5,17.1
49513,66.9,-446,64.76,nan,nan,nan,0.577,nan,8.5,17.1
49514,66.9,-446,64.76,nan,nan,nan,0.577,nan,8.5,17.1
49515,66.9,-446,64.76,nan,nan,nan,0.577,nan,8.5,17.1
49516,66.9,-445,64.76,nan,nan,nan,0.577,nan,8.5,17.1
49517,66.9,-445,64.76,nan,nan,nan,0.578,nan,8.5,17.1
49518,66.9,-445,64.76,nan,nan,nan,0.583,nan,8.5,12.65
49519,66.9,-445,64.76,nan,nan,nan,0.585,nan,8.5,12.65
49520,66.9,-445,64.76,nan,nan,nan,0.59,nan,8.5,12.65
49521,66.9,-445,64.76,nan,nan,nan,0.59,nan,8.5,12.65
49522,66.9,-445,64.76,nan,nan,nan,0.59,nan,8.5,12.65
49523,66.9,-445,64.76,nan,nan,nan,0.59,nan,8.5,12.65
49524,66.9,-445,64.76,nan,nan,nan,0.59,nan,8.5,12.65
49525,66.9,-445,64.76,nan,nan,nan,0.59,nan,8.5,12.65
49526,66.9,-445,64.76,nan,nan,nan,0.59,nan,8.5,12.65
