Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
46098,80.65,-254,64.72,nan,nan,nan,1.469,nan,6.65,7.1
46099,80.65,-253,64.72,nan,nan,nan,1.502,nan,6.65,6.65
46100,80.65,-252,64.72,nan,nan,nan,1.478,nan,6.65,6.65
46101,81.0,-251,64.72,nan,nan,nan,1.447,0.707,7.0,7.0
46102,81.0,-250,64.72,nan,nan,nan,1.447,0.707,7.0,7.0
46103,81.0,-250,64.72,nan,nan,nan,1.447,0.707,7.0,7.0
46104,81.0,-250,64.72,nan,nan,nan,1.447,0.707,7.0,7.0
46105,81.0,-250,64.72,nan,nan,nan,1.447,0.707,7.0,7.0
46106,81.0,-249,64.72,nan,nan,nan,1.426,0.577,7.0,7.0
46107,81.15,-249,64.72,nan,nan,nan,1.399,0.577,7.15,7.15
46108,81.15,-249,64.72,nan,nan,nan,1.399,0.577,7.15,7.15
46109,81.15,-248,64.72,nan,nan,nan,1.381,0.577,7.15,7.15
46110,84.25,-247,64.72,nan,nan,nan,1.357,0.477,10.25,10.25
46111,85.85,-246,64.72,nan,nan,nan,1.35,0.417,11.85,11.85
46112,86.65,-246,64.72,nan,nan,nan,1.35,0.447,12.65,12.65
46113,86.65,-246,64.72,nan,nan,nan,1.374,0.447,12.65,12.65
46114,86.65,-246,64.72,nan,nan,nan,1.374,0.447,12.65,12.65
46115,86.65,-246,64.72,nan,nan,nan,1.374,0.419,12.65,12.65
46116,86.65,-246,64.72,nan,nan,nan,1.392,0.408,12.65,12.65
46117,86.65,-260,64.72,nan,nan,nan,1.399,0.417,12.65,12.65
46118,81.65,-260,64.72,nan,nan,nan,1.392,0.419,12.65,12.65
46119,81.65,-260,64.72,nan,nan,nan,1.42,0.479,12.65,12.65
46120,81.65,-260,64.72,nan,nan,nan,1.448,0.577,12.65,12.65
46121,81.65,-260,64.72,nan,nan,nan,1.448,0.707,12.65,12.65
46122,81.65,-260,64.72,nan,nan,nan,1.448,0.707,12.65,12.65
46123,81.65,-260,64.72,nan,nan,nan,1.448,0.707,12.65,12.65
46124,81.65,-260,64.72,nan,nan,nan,1.448,0.707,12.65,12.65
46125,81.65,-260,64.72,nan,nan,nan,1.448,0.707,12.65,12.65
46126,81.65,-259,64.72,nan,nan,nan,1.448,nan,12.65,12.65
46127,81.65,-259,64.72,nan,nan,nan,1.448,nan,12.65,12.65
46128,81.65,-258,64.72,nan,nan,nan,1.448,nan,12.65,12.65
46129,81.65,-258,64.72,nan,nan,nan,1.448,nan,12.65,12.65
46130,81.65,-257,64.72,nan,nan,nan,1.448,nan,12.65,12.65
46131,81.65,-257,64.72,nan,nan,nan,1.448,nan,12.65,12.65
46132,81.65,-257,64.72,nan,nan,nan,1.448,nan,12.65,12.65
46133,81.65,-256,64.72,nan,nan,nan,1.427,nan,12.65,12.65
46134,82.0,-255,64.72,nan,nan,nan,1.4,0.707,12.65,12.65
46135,82.0,-255,64.72,nan,nan,nan,1.42,0.707,12.65,12.65
46136,82.0,-254,64.72,nan,nan,nan,1.448,0.707,12.65,12.65
46137,82.0,-253,64.72,nan,nan,nan,1.427,0.577,12.65,12.65
46138,82.15,-253,64.72,nan,nan,nan,1.4,0.577,12.65,12.65
46139,82.15,-252,64.72,nan,nan,nan,1.4,0.577,12.65,12.65
46140,82.15,-252,64.72,nan,nan,nan,1.4,0.577,12.65,12.65
46141,82.15,-252,64.72,nan,nan,nan,1.42,0.577,12.65,12.65
46142,82.15,-252,64.72,nan,nan,nan,1.448,0.577,12.65,12.65
46143,82.15,-252,64.72,nan,nan,nan,1.448,0.707,12.65,12.65
46144,82.15,-252,64.72,nan,nan,nan,1.47,0.707,12.65,12.65
46145,82.15,-251,64.72,nan,nan,nan,0.489,0.577,12.65,12.65
46146,82.25,-251,64.72,nan,nan,nan,0.489,0.577,12.65,12.65
46147,82.25,-250,64.72,nan,nan,nan,0.489,0.707,12.65,12.65
46148,82.25,-249,64.72,nan,nan,nan,0.489,0.707,12.65,12.65
46149,82.25,-249,64.72,nan,nan,nan,0.488,0.707,12.65,12.65
46150,82.25,-248,64.72,nan,nan,nan,0.488,0.707,12.65,12.65
46151,82.25,-248,64.72,nan,nan,nan,0.488,0.707,12.65,12.65
46152,82.25,-248,64.72,nan,nan,nan,0.488,0.707,12.65,12.65
46153,82.25,-247,64.72,nan,nan,nan,0.488,0.707,12.65,12.65
46154,82.25,-247,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46155,82.25,-247,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46156,82.25,-247,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46157,82.25,-247,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46158,82.25,-246,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46159,82.25,-246,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46160,82.25,-245,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46161,82.25,-245,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46162,82.25,-245,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46163,82.25,-245,64.72,nan,nan,nan,0.488,nan,12.65,12.65
46164,82.25,-245,64.72,nan,nan,nan,0.487,nan,12.65,12.65
46165,82.25,-245,64.72,nan,nan,nan,0.487,nan,12.65,12.65
46166,82.25,-245,64.72,nan,nan,nan,0.485,nan,12.65,12.65
46167,82.25,-245,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46168,82.25,-245,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46169,82.25,-244,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46170,82.25,-244,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46171,82.25,-243,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46172,82.25,-243,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46173,82.25,-243,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46174,82.25,-243,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46175,82.25,-243,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46176,82.25,-243,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46177,82.25,-242,64.72,nan,nan,nan,0.485,nan,12.65,10.5
46178,84.85,-242,64.72,nan,nan,nan,0.487,0.707,12.65,10.5
46179,84.85,-242,64.72,nan,nan,nan,0.487,0.707,12.65,10.5
46180,84.85,-241,64.72,nan,nan,nan,0.487,0.577,12.65,10.5
46181,86.15,-241,64.72,nan,nan,nan,0.488,0.577,12.65,10.5
46182,86.15,-240,64.72,nan,nan,nan,0.488,0.548,12.65,10.5
46183,86.85,-240,64.72,nan,nan,nan,0.488,0.548,12.85,6.2
46184,86.85,-240,64.72,nan,nan,nan,0.488,0.548,12.85,6.2
46185,86.85,-240,64.72,nan,nan,nan,0.488,0.548,12.85,6.2
46186,86.85,-239,64.72,nan,nan,nan,0.488,0.548,12.85,6.2
46187,86.85,-238,64.72,nan,nan,nan,0.488,0.548,12.85,6.2
46188,87.15,-238,64.72,nan,nan,nan,0.489,0.548,13.15,6.5
46189,87.15,-237,64.72,nan,nan,nan,0.489,0.548,13.15,6.5
46190,87.15,-237,64.72,nan,nan,nan,0.489,0.577,13.15,6.5
46191,87.15,-236,64.72,nan,nan,nan,0.489,0.577,13.15,6.5
46192,87.35,-236,64.72,nan,nan,nan,0.49,0.577,13.35,6.7
46193,87.35,-235,64.72,nan,nan,nan,0.49,0.577,13.35,6.7
46194,87.35,-235,64.72,nan,nan,nan,0.49,0.577,13.35,6.7
46195,87.35,-235,64.72,nan,nan,nan,0.49,0.577,13.35,6.7
46196,87.35,-235,64.72,nan,nan,nan,0.49,0.577,13.35,6.7
46197,87.35,-234,64.72,nan,nan,nan,0.49,0.577,13.35,6.7
46198,87.4,-233,64.72,nan,nan,nan,0.489,0.5,13.4,6.75
46199,87.45,-232,64.72,nan,nan,nan,8.797,20.688,13.45,6.8
46200,89.8,-231,64.72,nan,nan,nan,8.797,20.801,15.8,8.8
46201,89.8,-231,64.72,nan,nan,nan,8.797,23.171,15.8,8.8
46202,89.8,-231,64.72,nan,nan,nan,8.797,23.171,15.8,8.8
46203,89.8,-231,64.72,nan,nan,nan,8.797,23.171,15.8,8.8
46204,89.8,-231,64.72,nan,nan,nan,8.797,23.171,15.8,8.8
46205,89.8,-230,64.72,nan,nan,nan,8.962,23.171,15.8,8.8
46206,89.8,-229,64.72,nan,nan,nan,9.128,26.851,15.8,8.65
46207,89.8,-229,64.72,nan,nan,nan,9.128,33.234,15.8,8.65
46208,89.8,-228,64.72,nan,nan,nan,9.312,nan,15.8,8.65
46209,89.8,-227,64.72,nan,nan,nan,9.504,nan,15.8,8.15
46210,89.8,-226,64.72,nan,nan,nan,9.5,nan,15.8,8.15
46211,91.0,-225,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46212,91.0,-225,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46213,91.0,-225,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46214,91.0,-225,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46215,91.0,-225,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46216,91.0,-226,64.72,nan,nan,nan,9.5,0.577,17.0,9.35
46217,89.8,-226,64.72,nan,nan,nan,9.5,0.577,17.0,9.35
46218,89.8,-226,64.72,nan,nan,nan,9.5,0.577,17.0,9.35
46219,89.8,-226,64.72,nan,nan,nan,9.5,0.577,17.0,9.35
46220,89.8,-226,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46221,89.8,-226,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46222,89.8,-225,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46223,89.8,-225,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46224,89.8,-225,64.72,nan,nan,nan,9.5,0.707,17.0,9.35
46225,89.8,-226,64.72,nan,nan,nan,9.305,0.707,17.0,9.35
46226,89.75,-226,64.72,nan,nan,nan,9.129,0.707,17.0,9.35
46227,89.75,-225,64.72,nan,nan,nan,9.129,0.707,17.0,9.35
46228,89.75,-224,64.72,nan,nan,nan,9.129,0.707,17.0,9.35
46229,89.75,-223,64.72,nan,nan,nan,9.129,0.707,17.0,9.35
46230,89.75,-222,64.72,nan,nan,nan,9.129,0.707,17.0,9.35
46231,89.75,-222,64.72,nan,nan,nan,9.129,0.707,17.0,9.35
46232,89.75,-221,64.72,nan,nan,nan,9.313,0.707,17.0,9.35
46233,89.75,-220,64.72,nan,nan,nan,9.305,0.577,17.0,9.0
46234,89.8,-220,64.72,nan,nan,nan,9.129,0.577,17.0,9.0
46235,89.8,-219,64.72,nan,nan,nan,9.129,0.707,17.0,9.0
46236,89.8,-218,64.72,nan,nan,nan,9.313,0.707,17.0,9.0
46237,89.8,-217,64.72,nan,nan,nan,9.5,0.707,17.0,8.85
46238,89.8,-217,64.72,nan,nan,nan,9.5,0.707,17.0,8.85
46239,89.8,-216,64.72,nan,nan,nan,9.5,0.707,17.0,8.85
46240,89.8,-216,64.72,nan,nan,nan,9.5,0.707,17.0,8.85
46241,89.8,-215,64.72,nan,nan,nan,9.5,0.707,17.0,8.85
46242,89.8,-214,64.72,nan,nan,nan,9.5,nan,17.0,8.85
46243,89.8,-213,64.72,nan,nan,nan,9.5,nan,17.0,8.85
46244,89.8,-213,64.72,nan,nan,nan,9.709,nan,17.0,8.85
46245,89.8,-212,64.72,nan,nan,nan,9.699,nan,17.0,8.75
46246,91.05,-212,64.72,nan,nan,nan,9.5,0.707,17.05,8.8
46247,91.05,-212,64.72,nan,nan,nan,9.5,0.707,17.05,8.8
46248,91.05,-212,64.72,nan,nan,nan,9.5,0.707,17.05,8.8
46249,91.05,-212,64.72,nan,nan,nan,9.5,0.707,17.05,8.8
46250,91.05,-212,64.72,nan,nan,nan,9.5,0.707,17.05,8.8
46251,91.05,-215,64.72,nan,nan,nan,9.305,0.577,17.05,8.8
46252,89.55,-214,64.72,nan,nan,nan,9.14,0.914,17.05,8.8
46253,90.9,-213,64.72,nan,nan,nan,8.969,0.799,17.05,8.8
46254,91.6,-214,64.72,nan,nan,nan,8.816,0.763,17.6,9.35
46255,91.25,-214,64.72,nan,nan,nan,8.666,0.763,17.6,9.35
46256,91.25,-214,64.72,nan,nan,nan,8.666,0.763,17.6,9.35
46257,91.25,-214,64.72,nan,nan,nan,8.666,0.763,17.6,9.35
46258,91.25,-213,64.72,nan,nan,nan,8.517,0.79,17.6,9.35
46259,91.6,-212,64.72,nan,nan,nan,8.382,0.725,17.6,9.35
46260,91.6,-211,64.72,nan,nan,nan,8.247,0.725,17.6,9.35
46261,91.95,-211,64.72,nan,nan,nan,8.124,0.568,17.95,9.7
46262,91.95,-211,64.72,nan,nan,nan,8.124,0.612,17.95,9.7
46263,91.95,-211,64.72,nan,nan,nan,8.124,0.548,17.95,9.7
46264,91.95,-210,64.72,nan,nan,nan,8.124,0.577,17.95,9.7
46265,91.95,-209,64.72,nan,nan,nan,8.124,0.577,17.95,9.7
46266,91.95,-209,64.72,nan,nan,nan,8.124,0.577,17.95,9.7
46267,91.95,-208,64.72,nan,nan,nan,8.124,0.577,17.95,9.7
46268,91.95,-208,64.72,nan,nan,nan,8.124,0.707,17.95,9.7
46269,91.95,-208,64.72,nan,nan,nan,8.124,nan,17.95,9.7
46270,91.95,-208,64.72,nan,nan,nan,8.124,nan,17.95,9.7
46271,91.95,-207,64.72,nan,nan,nan,8.124,nan,17.95,9.7
46272,91.95,-206,64.72,nan,nan,nan,8.002,nan,17.95,9.7
46273,92.05,-206,64.72,nan,nan,nan,7.889,0.707,18.05,9.8
46274,92.05,-206,64.72,nan,nan,nan,7.889,0.707,18.05,9.8
46275,92.05,-205,64.72,nan,nan,nan,7.889,0.707,18.05,9.8
46276,92.05,-205,64.72,nan,nan,nan,8.007,0.707,18.05,9.8
46277,92.05,-205,64.72,nan,nan,nan,8.124,0.707,18.05,7.2
46278,92.05,-205,64.72,nan,nan,nan,8.124,0.707,18.05,7.2
46279,92.05,-205,64.72,nan,nan,nan,8.253,0.707,18.05,7.2
46280,92.05,-205,64.72,nan,nan,nan,8.382,0.707,18.05,5.9
46281,92.05,-205,64.72,nan,nan,nan,8.523,nan,18.05,5.9
46282,92.05,-226,64.72,nan,nan,nan,8.517,nan,18.05,5.2
46283,91.8,-235,64.72,nan,nan,nan,8.926,12.869,18.05,5.2
46284,87.0,-234,64.72,nan,nan,nan,8.792,10.808,18.05,5.2
46285,87.0,-234,64.72,nan,nan,nan,8.792,10.808,18.05,5.2
46286,87.0,-234,64.72,nan,nan,nan,8.933,10.808,18.05,5.2
46287,87.0,-233,64.72,nan,nan,nan,9.073,10.808,18.05,5.05
46288,87.0,-232,64.72,nan,nan,nan,9.073,10.808,18.05,5.05
46289,87.0,-232,64.72,nan,nan,nan,9.073,10.808,18.05,5.05
46290,87.0,-231,64.72,nan,nan,nan,9.073,9.279,18.05,5.05
46291,87.1,-231,64.72,nan,nan,nan,9.073,9.445,18.05,5.05
46292,87.1,-235,64.72,nan,nan,nan,8.926,0.577,18.05,5.05
46293,84.7,-234,64.72,nan,nan,nan,8.792,0.577,18.05,7.35
46294,84.7,-234,64.72,nan,nan,nan,8.792,0.577,18.05,7.35
46295,84.7,-234,64.72,nan,nan,nan,8.792,0.577,18.05,7.35
46296,84.7,-235,64.72,nan,nan,nan,8.933,0.577,18.05,7.35
46297,84.7,-235,64.72,nan,nan,nan,9.081,0.577,18.05,7.35
46298,84.7,-234,64.72,nan,nan,nan,3.475,0.548,18.05,7.35
46299,85.95,-234,64.72,nan,nan,nan,3.475,0.548,18.05,7.35
46300,85.95,-233,64.72,nan,nan,nan,3.417,0.548,18.05,7.35
46301,86.6,-233,64.72,nan,nan,nan,3.366,0.548,18.05,7.35
46302,86.6,-232,64.72,nan,nan,nan,3.366,0.577,18.05,7.35
46303,86.6,-231,64.72,nan,nan,nan,3.313,0.548,18.05,7.35
46304,89.0,-231,64.72,nan,nan,nan,3.267,0.548,18.05,7.35
46305,89.0,-231,64.72,nan,nan,nan,3.267,0.548,18.05,7.35
46306,89.0,-231,64.72,nan,nan,nan,3.267,0.548,18.05,7.35
46307,89.0,-231,64.72,nan,nan,nan,3.267,0.548,18.05,7.35
46308,89.0,-231,64.72,nan,nan,nan,3.267,0.577,18.05,7.35
46309,89.0,-230,64.72,nan,nan,nan,3.318,0.577,18.05,7.35
46310,89.0,-229,64.72,nan,nan,nan,3.313,0.577,18.05,7.35
46311,90.5,-228,64.72,nan,nan,nan,3.267,0.577,18.05,7.35
46312,90.5,-228,64.72,nan,nan,nan,3.267,0.577,18.05,7.35
46313,90.5,-228,64.72,nan,nan,nan,3.267,0.707,18.05,7.35
46314,90.5,-228,64.72,nan,nan,nan,3.267,0.707,18.05,7.35
46315,90.5,-228,64.72,nan,nan,nan,3.318,0.707,18.05,7.35
46316,90.5,-228,64.72,nan,nan,nan,3.366,0.707,18.05,7.35
46317,90.5,-228,64.72,nan,nan,nan,3.366,0.707,18.05,7.35
46318,90.5,-228,64.72,nan,nan,nan,3.366,0.707,18.05,7.35
46319,90.5,-228,64.72,nan,nan,nan,3.366,nan,18.05,7.35
46320,90.5,-228,64.72,nan,nan,nan,3.366,nan,18.05,7.35
46321,90.5,-228,64.72,nan,nan,nan,3.366,nan,18.05,7.35
46322,90.5,-227,64.72,nan,nan,nan,3.366,nan,18.05,7.35
46323,90.5,-226,64.72,nan,nan,nan,3.366,nan,18.05,7.35
46324,90.5,-226,64.72,nan,nan,nan,3.422,nan,18.05,7.35
46325,90.5,-226,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46326,90.5,-226,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46327,90.5,-225,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46328,90.5,-225,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46329,90.5,-225,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46330,90.5,-224,64.72,nan,nan,nan,3.417,nan,18.05,7.35
46331,91.25,-224,64.72,nan,nan,nan,3.366,0.707,18.05,7.35
46332,91.25,-223,64.72,nan,nan,nan,3.422,0.707,18.05,7.35
46333,91.25,-223,64.72,nan,nan,nan,3.475,0.707,18.05,7.35
46334,91.25,-222,64.72,nan,nan,nan,3.475,0.707,18.05,7.35
46335,91.25,-222,64.72,nan,nan,nan,3.475,0.707,18.05,7.35
46336,91.25,-222,64.72,nan,nan,nan,3.475,0.707,18.05,7.35
46337,91.25,-222,64.72,nan,nan,nan,3.475,0.707,18.05,7.35
46338,91.25,-222,64.72,nan,nan,nan,3.475,0.707,18.05,7.35
46339,91.25,-221,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46340,91.25,-221,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46341,91.25,-221,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46342,91.25,-221,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46343,91.25,-220,64.72,nan,nan,nan,3.475,nan,18.05,7.35
46344,91.25,-219,64.72,nan,nan,nan,3.537,nan,18.05,7.35
46345,91.25,-219,64.72,nan,nan,nan,3.596,nan,18.05,7.35
46346,91.25,-218,64.72,nan,nan,nan,3.596,nan,18.05,7.35
46347,91.25,-217,64.72,nan,nan,nan,3.531,nan,18.05,7.35
46348,91.6,-217,64.72,nan,nan,nan,3.475,0.707,18.05,7.35
46349,91.6,-217,64.72,nan,nan,nan,3.475,0.707,18.05,7.35
46350,91.6,-217,64.72,nan,nan,nan,3.537,0.707,18.05,7.35
46351,91.6,-216,64.72,nan,nan,nan,3.582,0.707,18.05,7.35
46352,91.6,-216,64.72,nan,nan,nan,3.648,0.707,18.05,7.35
46353,91.6,-216,64.72,nan,nan,nan,3.705,0.707,18.05,7.35
46354,91.6,-216,64.72,nan,nan,nan,3.773,0.707,18.05,7.35
46355,91.6,-216,64.72,nan,nan,nan,3.773,0.707,18.05,7.35
46356,91.6,-223,64.72,nan,nan,nan,3.697,0.707,18.05,7.35
46357,86.5,-223,64.72,nan,nan,nan,3.705,0.707,18.05,7.35
46358,86.5,-222,64.72,nan,nan,nan,3.773,0.707,18.05,7.35
46359,86.5,-222,64.72,nan,nan,nan,3.854,0.707,18.05,7.35
46360,86.5,-221,64.72,nan,nan,nan,3.931,0.707,18.05,7.35
46361,86.5,-221,64.72,nan,nan,nan,3.931,0.707,18.05,7.35
46362,86.5,-221,64.72,nan,nan,nan,3.931,0.707,18.05,7.35
46363,86.5,-221,64.72,nan,nan,nan,3.931,0.707,18.05,7.35
46364,86.5,-221,64.72,nan,nan,nan,3.931,0.707,18.05,7.35
46365,86.5,-220,64.72,nan,nan,nan,3.931,nan,18.05,7.35
46366,86.5,-220,64.72,nan,nan,nan,3.931,nan,18.05,7.35
46367,86.5,-220,64.72,nan,nan,nan,3.931,nan,18.05,7.35
46368,86.5,-220,64.72,nan,nan,nan,3.931,nan,18.05,7.35
46369,86.5,-220,64.72,nan,nan,nan,3.931,nan,18.05,7.35
46370,86.5,-220,64.72,nan,nan,nan,3.931,nan,18.05,7.35
46371,86.5,-219,64.72,nan,nan,nan,3.931,nan,18.05,7.35
46372,86.75,-219,64.72,nan,nan,nan,3.931,0.707,18.05,7.35
46373,86.75,-218,64.72,nan,nan,nan,3.845,0.577,18.05,7.35
46374,89.25,-217,64.72,nan,nan,nan,3.773,0.577,18.05,7.35
