Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60318,17.4,-747,64.96,nan,nan,nan,0.558,0.707,0.0,1.6
60319,17.4,-747,64.96,nan,nan,nan,0.558,0.707,0.0,1.6
60320,17.4,-746,64.96,nan,nan,nan,0.564,0.707,0.0,1.6
60321,17.4,-745,64.96,nan,nan,nan,0.563,0.707,0.0,1.6
60322,17.4,-745,64.96,nan,nan,nan,0.571,nan,0.0,1.6
60323,17.4,-744,64.96,nan,nan,nan,0.57,nan,0.0,1.6
60324,17.55,-744,64.96,nan,nan,nan,0.564,0.707,0.15,1.6
60325,17.55,-744,64.96,nan,nan,nan,0.564,0.707,0.15,1.6
60326,17.55,-743,64.96,nan,nan,nan,0.563,0.577,0.15,1.6
60327,18.25,-742,64.96,nan,nan,nan,0.558,0.577,0.85,1.6
60328,18.25,-742,64.96,nan,nan,nan,0.558,0.577,0.85,1.6
60329,18.25,-742,64.96,nan,nan,nan,0.558,0.577,0.85,1.6
60330,18.25,-742,64.96,nan,nan,nan,0.558,0.577,0.85,1.6
60331,18.25,-742,64.96,nan,nan,nan,0.558,0.577,0.85,1.6
60332,18.25,-742,64.96,nan,nan,nan,0.558,0.577,0.85,1.6
60333,18.25,-742,64.96,nan,nan,nan,0.558,0.707,0.85,1.6
60334,18.25,-741,64.96,nan,nan,nan,0.558,0.707,0.85,1.6
60335,18.25,-741,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60336,18.25,-741,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60337,18.25,-741,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60338,18.25,-741,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60339,18.25,-741,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60340,18.25,-740,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60341,18.25,-740,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60342,18.25,-739,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60343,18.25,-739,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60344,18.25,-739,64.96,nan,nan,nan,0.558,nan,0.85,1.6
60345,18.25,-738,64.96,nan,nan,nan,0.557,nan,0.85,1.6
60346,19.15,-738,64.96,nan,nan,nan,0.553,0.707,1.75,2.1
60347,19.15,-737,64.96,nan,nan,nan,0.557,0.577,1.75,2.1
60348,20.5,-737,64.96,nan,nan,nan,0.553,0.577,3.1,3.45
60349,20.5,-737,64.96,nan,nan,nan,0.558,0.577,3.1,3.45
60350,20.5,-737,64.96,nan,nan,nan,0.558,0.577,3.1,3.45
60351,20.5,-737,64.96,nan,nan,nan,0.558,0.577,3.1,3.45
60352,20.5,-737,64.96,nan,nan,nan,0.558,0.577,3.1,3.45
60353,20.5,-737,64.96,nan,nan,nan,0.558,0.577,3.1,3.45
60354,20.5,-737,64.96,nan,nan,nan,0.558,0.577,3.1,3.45
60355,20.5,-736,64.96,nan,nan,nan,0.558,0.707,3.1,3.45
60356,20.5,-736,64.96,nan,nan,nan,0.558,nan,3.1,3.45
60357,20.5,-735,64.96,nan,nan,nan,0.558,nan,3.1,3.45
60358,20.5,-734,64.96,nan,nan,nan,0.558,nan,3.1,3.45
60359,20.5,-734,64.96,nan,nan,nan,0.513,nan,3.1,3.45
60360,20.5,-733,64.96,nan,nan,nan,0.514,nan,3.1,3.45
60361,20.5,-733,64.96,nan,nan,nan,0.514,nan,3.1,3.45
60362,20.5,-733,64.96,nan,nan,nan,0.514,nan,3.1,3.45
60363,20.5,-738,64.96,nan,nan,nan,0.513,nan,3.1,3.45
60364,18.45,-737,64.96,nan,nan,nan,0.548,1.052,3.1,3.45
60365,19.45,-737,64.96,nan,nan,nan,0.544,0.758,3.1,3.45
60366,19.45,-736,64.96,nan,nan,nan,0.544,0.758,3.1,3.45
60367,19.45,-736,64.96,nan,nan,nan,0.544,0.758,3.1,3.45
60368,19.45,-736,64.96,nan,nan,nan,0.549,0.758,3.1,3.45
60369,19.45,-736,64.96,nan,nan,nan,0.549,0.758,3.1,3.45
60370,19.45,-736,64.96,nan,nan,nan,0.549,0.758,3.1,3.45
60371,19.45,-736,64.96,nan,nan,nan,0.549,0.758,3.1,3.45
60372,19.45,-736,64.96,nan,nan,nan,0.549,0.345,3.1,3.45
60373,19.45,-736,64.96,nan,nan,nan,0.549,nan,3.1,3.45
60374,19.45,-736,64.96,nan,nan,nan,0.549,nan,3.1,3.45
60375,19.45,-735,64.96,nan,nan,nan,0.549,nan,3.1,3.45
60376,19.45,-734,64.96,nan,nan,nan,0.549,nan,3.1,3.45
